game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CHA195404230,murrr102,0,0,8,CF,start
CHA195404230,colej101,0,0,9,RF,start
CHA195404230,carrc105,0,1,1,P,start
CHA195404230,fox-n101,0,1,2,C,start
CHA195404230,minom101,0,1,3,1B,start
CHA195404230,fainf101,0,1,4,2B,start
CHA195404230,boydb102,0,1,5,3B,start
CHA195404230,lolls101,0,1,6,SS,start
CHA195404230,rivej101,0,1,7,LF,start
CHA195404230,grotj102,0,1,8,CF,start
CHA195404230,pierb101,0,1,9,RF,start
CHA195404230,marsw101,0,1,5,3B,sub
CHA195404230,hattg101,0,1,9,RF,sub
CHA195404230,stewb101,0,1,1,P,sub
CHA195404240,younb101,0,0,1,P,start
CHA195404240,waite101,0,0,2,C,start
CHA195404240,coang101,0,0,3,1B,start
CHA195404240,wertv101,0,0,4,2B,start
CHA195404240,fridj101,0,0,5,3B,start
CHA195404240,stepv101,0,0,6,SS,start
CHA195404240,huntb105,0,0,7,LF,start
CHA195404240,courc101,0,0,8,CF,start
CHA195404240,bickv101,0,0,9,RF,start
CHA195404240,carrc105,0,1,1,P,start
CHA195404240,fox-n101,0,1,2,C,start
CHA195404240,minom101,0,1,3,1B,start
CHA195404240,fainf101,0,1,4,2B,start
CHA195404240,boydb102,0,1,5,3B,start
CHA195404240,hattg101,0,1,6,SS,start
CHA195404240,lolls101,0,1,7,LF,start
CHA195404240,grotj102,0,1,8,CF,start
CHA195404240,keegb101,0,1,9,RF,start
CHA195404240,garcc101,0,0,9,RF,sub
CHA195404240,blyzm101,0,0,9,RF,sub
CHA195404240,hearj101,0,0,9,RF,sub
CHA195404240,michc101,0,1,6,SS,sub
CHA195404240,michc101,0,1,6,SS,sub
CHA195404240,wilsb103,0,1,5,3B,sub
CHA195404240,kennb104,0,0,6,SS,sub
CHA195404240,kokod101,0,0,9,RF,sub
CHA195404240,stuam101,0,0,9,RF,sub
CHA195404240,sawac101,0,1,7,LF,sub
CHA195404240,sawac101,0,1,7,LF,sub
CHA195404240,simaa101,0,1,9,RF,sub
CHA195404240,meles101,0,0,8,CF,sub
CHA195404240,lenhd101,0,0,9,RF,sub
CHA195404240,dierc101,0,0,1,P,sub
CHA195404251,younb101,0,0,1,P,start
CHA195404251,waite101,0,0,2,C,start
CHA195404251,coang101,0,0,3,1B,start
CHA195404251,wertv101,0,0,4,2B,start
CHA195404251,meles101,0,0,5,3B,start
CHA195404251,stepv101,0,0,6,SS,start
CHA195404251,huntb105,0,0,7,LF,start
CHA195404251,courc101,0,0,8,CF,start
CHA195404251,larsd102,0,0,9,RF,start
CHA195404251,carrc105,0,1,1,P,start
CHA195404251,fox-n101,0,1,2,C,start
CHA195404251,minom101,0,1,3,1B,start
CHA195404251,fainf101,0,1,4,2B,start
CHA195404251,boydb102,0,1,5,3B,start
CHA195404251,hattg101,0,1,6,SS,start
CHA195404251,lolls101,0,1,7,LF,start
CHA195404251,grotj102,0,1,8,CF,start
CHA195404251,trucv101,0,1,9,RF,start
CHA195404251,wilsb103,0,1,5,3B,sub
CHA195404251,dierc101,0,0,6,SS,sub
CHA195404251,kokod101,0,0,7,LF,sub
CHA195404252,younb101,0,0,1,P,start
CHA195404252,waite101,0,0,2,C,start
CHA195404252,coang101,0,0,3,1B,start
CHA195404252,wertv101,0,0,4,2B,start
CHA195404252,lenhd101,0,0,5,3B,start
CHA195404252,stepv101,0,0,6,SS,start
CHA195404252,huntb105,0,0,7,LF,start
CHA195404252,murrr102,0,0,8,CF,start
CHA195404252,kretl101,0,0,9,RF,start
CHA195404252,carrc105,0,1,1,P,start
CHA195404252,fox-n101,0,1,2,C,start
CHA195404252,minom101,0,1,3,1B,start
CHA195404252,fainf101,0,1,4,2B,start
CHA195404252,boydb102,0,1,5,3B,start
CHA195404252,hattg101,0,1,6,SS,start
CHA195404252,grotj102,0,1,7,LF,start
CHA195404252,wilsr102,0,1,8,CF,start
CHA195404252,fornm101,0,1,9,RF,start
CHA195404252,wilsb103,0,1,5,3B,sub
CHA195404252,nichd103,0,1,8,CF,sub
CHA195404252,stewb101,0,1,9,RF,sub
CHA195404252,lolls101,0,1,8,CF,sub
CHA195404252,dorif101,0,1,9,RF,sub
CHA195404252,marsw101,0,1,9,RF,sub
CHA195404252,harsj101,0,1,9,RF,sub
CHA195404252,meles101,0,0,3,1B,sub
CHA195404252,conss101,0,1,9,RF,sub
CHA195404252,kokod101,0,0,3,1B,sub
CHA195404252,dierc101,0,0,3,1B,sub
CHA195404252,fox-h101,0,0,9,RF,sub
CHA195404252,rivej101,0,1,5,3B,sub
CHA195404252,rivej101,0,1,5,3B,sub
CHA195404252,marsf101,0,1,8,CF,sub
CHA195404252,michc101,0,1,9,RF,sub
CHA195404252,courc101,0,0,8,CF,sub
CHA195405080,bollf101,0,0,1,P,start
CHA195405080,delsj101,0,0,2,C,start
CHA195405080,kuenh101,0,0,3,1B,start
CHA195405080,boonr101,0,0,4,2B,start
CHA195405080,dropw101,0,0,5,3B,start
CHA195405080,kalia101,0,0,6,SS,start
CHA195405080,tuttb101,0,0,7,LF,start
CHA195405080,housf103,0,0,8,CF,start
CHA195405080,garvn102,0,0,9,RF,start
CHA195405080,carrc105,0,1,1,P,start
CHA195405080,fox-n101,0,1,2,C,start
CHA195405080,minom101,0,1,3,1B,start
CHA195405080,fainf101,0,1,4,2B,start
CHA195405080,hattg101,0,1,5,3B,start
CHA195405080,lolls101,0,1,6,SS,start
CHA195405080,rivej101,0,1,7,LF,start
CHA195405080,grotj102,0,1,8,CF,start
CHA195405080,johnd102,0,1,9,RF,start
CHA195405080,boydb102,0,1,9,RF,sub
CHA195405080,dorif101,0,1,9,RF,sub
CHA195405080,harsj101,0,1,9,RF,sub
CHA195405080,simaa101,0,1,4,2B,sub
CHA195405080,wilsb103,0,1,3,1B,sub
CHA195405080,sawac101,0,1,6,SS,sub
CHA195405080,michc101,0,1,9,RF,sub
CHA195405080,hattg101,0,1,5,3B,sub
CHA195405080,kresc101,0,0,5,3B,sub
CHA195405080,marsf101,0,1,1,P,sub
CHA195405080,stewb101,0,1,4,2B,sub
CHA195405080,flant101,0,1,8,CF,sub
CHA195405080,rivej101,0,1,7,LF,sub
CHA195405091,bollf101,0,0,1,P,start
CHA195405091,delsj101,0,0,2,C,start
CHA195405091,kuenh101,0,0,3,1B,start
CHA195405091,boonr101,0,0,4,2B,start
CHA195405091,dropw101,0,0,5,3B,start
CHA195405091,kalia101,0,0,6,SS,start
CHA195405091,tuttb101,0,0,7,LF,start
CHA195405091,housf103,0,0,8,CF,start
CHA195405091,groms101,0,0,9,RF,start
CHA195405091,carrc105,0,1,1,P,start
CHA195405091,fox-n101,0,1,2,C,start
CHA195405091,minom101,0,1,3,1B,start
CHA195405091,fainf101,0,1,4,2B,start
CHA195405091,michc101,0,1,5,3B,start
CHA195405091,lolls101,0,1,6,SS,start
CHA195405091,rivej101,0,1,7,LF,start
CHA195405091,grotj102,0,1,8,CF,start
CHA195405091,conss101,0,1,9,RF,start
CHA195405091,stewb101,0,1,9,RF,sub
CHA195405091,trucv101,0,1,9,RF,sub
CHA195405091,nichd103,0,1,4,2B,sub
CHA195405091,boydb102,0,1,4,2B,sub
CHA195405092,bollf101,0,0,1,P,start
CHA195405092,delsj101,0,0,2,C,start
CHA195405092,kuenh101,0,0,3,1B,start
CHA195405092,boonr101,0,0,4,2B,start
CHA195405092,dropw101,0,0,5,3B,start
CHA195405092,kalia101,0,0,6,SS,start
CHA195405092,tuttb101,0,0,7,LF,start
CHA195405092,housf103,0,0,8,CF,start
CHA195405092,hoefb101,0,0,9,RF,start
CHA195405092,carrc105,0,1,1,P,start
CHA195405092,fox-n101,0,1,2,C,start
CHA195405092,minom101,0,1,3,1B,start
CHA195405092,fainf101,0,1,4,2B,start
CHA195405092,michc101,0,1,5,3B,start
CHA195405092,grotj102,0,1,6,SS,start
CHA195405092,wilsb103,0,1,7,LF,start
CHA195405092,wilsr102,0,1,8,CF,start
CHA195405092,pierb101,0,1,9,RF,start
CHA195405092,marsf101,0,1,2,C,sub
CHA195405092,michc101,0,1,5,3B,sub
CHA195405092,nichd103,0,1,5,3B,sub
CHA195405110,goodb101,0,0,1,P,start
CHA195405110,maxwc101,0,0,2,C,start
CHA195405110,jensj101,0,0,3,1B,start
CHA195405110,kellg102,0,0,4,2B,start
CHA195405110,aggah101,0,0,5,3B,start
CHA195405110,whits103,0,0,6,SS,start
CHA195405110,pierj102,0,0,7,LF,start
CHA195405110,bollm101,0,0,8,CF,start
CHA195405110,kiell101,0,0,9,RF,start
CHA195405110,carrc105,0,1,1,P,start
CHA195405110,fox-n101,0,1,2,C,start
CHA195405110,grotj102,0,1,3,1B,start
CHA195405110,minom101,0,1,4,2B,start
CHA195405110,lolls101,0,1,5,3B,start
CHA195405110,michc101,0,1,6,SS,start
CHA195405110,wilsb103,0,1,7,LF,start
CHA195405110,boydb102,0,1,8,CF,start
CHA195405110,keegb101,0,1,9,RF,start
CHA195405110,sullf101,0,0,9,RF,sub
CHA195405110,werlb101,0,0,9,RF,sub
CHA195405110,kinde101,0,0,9,RF,sub
CHA195405110,olsok101,0,0,2,C,sub
CHA195405110,stewb101,0,1,7,LF,sub
CHA195405110,rivej101,0,1,7,LF,sub
CHA195405120,goodb101,0,0,1,P,start
CHA195405120,maxwc101,0,0,2,C,start
CHA195405120,jensj101,0,0,3,1B,start
CHA195405120,kellg102,0,0,4,2B,start
CHA195405120,aggah101,0,0,5,3B,start
CHA195405120,whits103,0,0,6,SS,start
CHA195405120,pierj102,0,0,7,LF,start
CHA195405120,bollm101,0,0,8,CF,start
CHA195405120,brewt101,0,0,9,RF,start
CHA195405120,carrc105,0,1,1,P,start
CHA195405120,fox-n101,0,1,2,C,start
CHA195405120,minom101,0,1,3,1B,start
CHA195405120,marsw101,0,1,4,2B,start
CHA195405120,michc101,0,1,5,3B,start
CHA195405120,sawac101,0,1,6,SS,start
CHA195405120,boydb102,0,1,7,LF,start
CHA195405120,grotj102,0,1,8,CF,start
CHA195405120,johnd102,0,1,9,RF,start
CHA195405120,rivej101,0,1,4,2B,sub
CHA195405120,consb101,0,0,4,2B,sub
CHA195405120,bakef103,0,0,4,2B,sub
CHA195405130,jacos101,0,0,1,P,start
CHA195405130,powev101,0,0,2,C,start
CHA195405130,bolld101,0,0,3,1B,start
CHA195405130,rennb101,0,0,4,2B,start
CHA195405130,zerng101,0,0,5,3B,start
CHA195405130,sudep101,0,0,6,SS,start
CHA195405130,demaj101,0,0,7,LF,start
CHA195405130,shanb101,0,0,8,CF,start
CHA195405130,martm101,0,0,9,RF,start
CHA195405130,carrc105,0,1,1,P,start
CHA195405130,fox-n101,0,1,2,C,start
CHA195405130,grotj102,0,1,3,1B,start
CHA195405130,minom101,0,1,4,2B,start
CHA195405130,lolls101,0,1,5,3B,start
CHA195405130,michc101,0,1,6,SS,start
CHA195405130,wilsb103,0,1,7,LF,start
CHA195405130,boydb102,0,1,8,CF,start
CHA195405130,trucv101,0,1,9,RF,start
CHA195405130,limml101,0,0,9,RF,sub
CHA195405130,burtm101,0,0,9,RF,sub
CHA195405130,shanb102,0,0,6,SS,sub
CHA195405130,finij101,0,0,6,SS,sub
CHA195405130,stewb101,0,1,9,RF,sub
CHA195405130,rivej101,0,1,9,RF,sub
CHA195405140,jacos101,0,0,1,P,start
CHA195405140,mcghe101,0,0,2,C,start
CHA195405140,bolld101,0,0,3,1B,start
CHA195405140,rennb101,0,0,4,2B,start
CHA195405140,zerng101,0,0,5,3B,start
CHA195405140,finij101,0,0,6,SS,start
CHA195405140,demaj101,0,0,7,LF,start
CHA195405140,shanb101,0,0,8,CF,start
CHA195405140,kella103,0,0,9,RF,start
CHA195405140,carrc105,0,1,1,P,start
CHA195405140,fox-n101,0,1,2,C,start
CHA195405140,grotj102,0,1,3,1B,start
CHA195405140,minom101,0,1,4,2B,start
CHA195405140,michc101,0,1,5,3B,start
CHA195405140,wilsr102,0,1,6,SS,start
CHA195405140,wilsb103,0,1,7,LF,start
CHA195405140,boydb102,0,1,8,CF,start
CHA195405140,pierb101,0,1,9,RF,start
CHA195405140,lolls101,0,1,7,LF,sub
CHA195405140,keegb101,0,1,8,CF,sub
CHA195405140,rivej101,0,1,8,CF,sub
CHA195405140,lolls101,0,1,7,LF,sub
CHA195405140,rivej101,0,1,8,CF,sub
CHA195405140,robej103,0,0,9,RF,sub
CHA195405140,ditma101,0,0,9,RF,sub
CHA195405140,hattg101,0,1,7,LF,sub
CHA195405140,johnd102,0,1,9,RF,sub
CHA195405150,jacos101,0,0,1,P,start
CHA195405150,mcghe101,0,0,2,C,start
CHA195405150,bolld101,0,0,3,1B,start
CHA195405150,rennb101,0,0,4,2B,start
CHA195405150,zerng101,0,0,5,3B,start
CHA195405150,finij101,0,0,6,SS,start
CHA195405150,demaj101,0,0,7,LF,start
CHA195405150,shanb101,0,0,8,CF,start
CHA195405150,tricb101,0,0,9,RF,start
CHA195405150,carrc105,0,1,1,P,start
CHA195405150,fox-n101,0,1,2,C,start
CHA195405150,minom101,0,1,3,1B,start
CHA195405150,fainf101,0,1,4,2B,start
CHA195405150,michc101,0,1,5,3B,start
CHA195405150,sawac101,0,1,6,SS,start
CHA195405150,rivej101,0,1,7,LF,start
CHA195405150,grotj102,0,1,8,CF,start
CHA195405150,conss101,0,1,9,RF,start
CHA195405150,dorif101,0,1,9,RF,sub
CHA195405150,limml101,0,0,9,RF,sub
CHA195405150,wheal101,0,0,9,RF,sub
CHA195405150,stewb101,0,1,9,RF,sub
CHA195405150,trucv101,0,1,9,RF,sub
CHA195405150,boydb102,0,1,4,2B,sub
CHA195405161,yoste101,0,0,1,P,start
CHA195405161,busbj101,0,0,2,C,start
CHA195405161,vernm101,0,0,3,1B,start
CHA195405161,sievr101,0,0,4,2B,start
CHA195405161,lemoj101,0,0,5,3B,start
CHA195405161,runnp101,0,0,6,SS,start
CHA195405161,oldib101,0,0,7,LF,start
CHA195405161,terww101,0,0,8,CF,start
CHA195405161,marrc101,0,0,9,RF,start
CHA195405161,carrc105,0,1,1,P,start
CHA195405161,fox-n101,0,1,2,C,start
CHA195405161,minom101,0,1,3,1B,start
CHA195405161,fainf101,0,1,4,2B,start
CHA195405161,michc101,0,1,5,3B,start
CHA195405161,lolls101,0,1,6,SS,start
CHA195405161,rivej101,0,1,7,LF,start
CHA195405161,grotj102,0,1,8,CF,start
CHA195405161,keegb101,0,1,9,RF,start
CHA195405161,dixos101,0,0,9,RF,sub
CHA195405161,stewb103,0,0,9,RF,sub
CHA195405161,wrigt101,0,0,9,RF,sub
CHA195405161,pascc102,0,0,9,RF,sub
CHA195405161,stond102,0,0,9,RF,sub
CHA195405161,boydb102,0,1,4,2B,sub
CHA195405161,boydb102,0,1,4,2B,sub
CHA195405162,yoste101,0,0,1,P,start
CHA195405162,busbj101,0,0,2,C,start
CHA195405162,vernm101,0,0,3,1B,start
CHA195405162,sievr101,0,0,4,2B,start
CHA195405162,wrigt101,0,0,5,3B,start
CHA195405162,runnp101,0,0,6,SS,start
CHA195405162,fitze101,0,0,7,LF,start
CHA195405162,terww101,0,0,8,CF,start
CHA195405162,portb102,0,0,9,RF,start
CHA195405162,carrc105,0,1,1,P,start
CHA195405162,fox-n101,0,1,2,C,start
CHA195405162,minom101,0,1,3,1B,start
CHA195405162,fainf101,0,1,4,2B,start
CHA195405162,michc101,0,1,5,3B,start
CHA195405162,sawac101,0,1,6,SS,start
CHA195405162,rivej101,0,1,7,LF,start
CHA195405162,grotj102,0,1,8,CF,start
CHA195405162,fornm101,0,1,9,RF,start
CHA195405162,johnd102,0,1,9,RF,sub
CHA195405162,boydb102,0,1,4,2B,sub
CHA195405162,boydb102,0,1,4,2B,sub
CHA195405180,baueh101,0,0,1,P,start
CHA195405180,rizzp101,0,0,2,C,start
CHA195405180,norei101,0,0,3,1B,start
CHA195405180,berry101,0,0,4,2B,start
CHA195405180,robie101,0,0,5,3B,start
CHA195405180,woodg101,0,0,6,SS,start
CHA195405180,mcdog101,0,0,7,LF,start
CHA195405180,carea101,0,0,8,CF,start
CHA195405180,morgt101,0,0,9,RF,start
CHA195405180,carrc105,0,1,1,P,start
CHA195405180,fox-n101,0,1,2,C,start
CHA195405180,minom101,0,1,3,1B,start
CHA195405180,fainf101,0,1,4,2B,start
CHA195405180,michc101,0,1,5,3B,start
CHA195405180,lolls101,0,1,6,SS,start
CHA195405180,rivej101,0,1,7,LF,start
CHA195405180,grotj102,0,1,8,CF,start
CHA195405180,trucv101,0,1,9,RF,start
CHA195405180,browb105,0,0,9,RF,sub
CHA195405180,fordw101,0,0,9,RF,sub
CHA195405180,slaue101,0,0,9,RF,sub
CHA195405180,mantm101,0,0,2,C,sub
CHA195405180,gormt102,0,0,9,RF,sub
CHA195405180,mantm101,0,0,2,C,sub
CHA195405180,miraw101,0,0,1,P,sub
CHA195405180,sainj101,0,0,9,RF,sub
CHA195405180,johnd102,0,1,8,CF,sub
CHA195405180,rivej101,0,1,7,LF,sub
CHA195405180,marsw101,0,1,9,RF,sub
CHA195405180,boydb102,0,1,9,RF,sub
CHA195405190,baueh101,0,0,1,P,start
CHA195405190,rizzp101,0,0,2,C,start
CHA195405190,mantm101,0,0,3,1B,start
CHA195405190,berry101,0,0,4,2B,start
CHA195405190,skowb101,0,0,5,3B,start
CHA195405190,woodg101,0,0,6,SS,start
CHA195405190,mcdog101,0,0,7,LF,start
CHA195405190,carea101,0,0,8,CF,start
CHA195405190,lopae101,0,0,9,RF,start
CHA195405190,carrc105,0,1,1,P,start
CHA195405190,fox-n101,0,1,2,C,start
CHA195405190,minom101,0,1,3,1B,start
CHA195405190,fainf101,0,1,4,2B,start
CHA195405190,michc101,0,1,5,3B,start
CHA195405190,lolls101,0,1,6,SS,start
CHA195405190,rivej101,0,1,7,LF,start
CHA195405190,grotj102,0,1,8,CF,start
CHA195405190,pierb101,0,1,9,RF,start
CHA195405190,cervb101,0,0,9,RF,sub
CHA195405190,robie101,0,0,2,C,sub
CHA195405190,miraw101,0,0,2,C,sub
CHA195405190,miraw101,0,0,2,C,sub
CHA195405190,grimb102,0,0,9,RF,sub
CHA195405190,boydb102,0,1,4,2B,sub
CHA195405190,boydb102,0,1,4,2B,sub
CHA195405190,slaue101,0,0,9,RF,sub
CHA195405190,colej106,0,0,2,C,sub
CHA195405190,reyna102,0,0,9,RF,sub
CHA195405190,colej106,0,0,2,C,sub
CHA195405190,marsw101,0,1,9,RF,sub
CHA195405250,smita102,0,0,1,P,start
CHA195405250,avilb101,0,0,2,C,start
CHA195405250,phild102,0,0,3,1B,start
CHA195405250,rosea101,0,0,4,2B,start
CHA195405250,dobyl101,0,0,5,3B,start
CHA195405250,regar101,0,0,6,SS,start
CHA195405250,strig102,0,0,7,LF,start
CHA195405250,hegaj101,0,0,8,CF,start
CHA195405250,lemob101,0,0,9,RF,start
CHA195405250,carrc105,0,1,1,P,start
CHA195405250,fox-n101,0,1,2,C,start
CHA195405250,minom101,0,1,3,1B,start
CHA195405250,fainf101,0,1,4,2B,start
CHA195405250,michc101,0,1,5,3B,start
CHA195405250,lolls101,0,1,6,SS,start
CHA195405250,rivej101,0,1,7,LF,start
CHA195405250,grotj102,0,1,8,CF,start
CHA195405250,pierb101,0,1,9,RF,start
CHA195405250,trucv101,0,1,9,RF,sub
CHA195405250,glynb101,0,0,7,LF,sub
CHA195405250,mitcd101,0,0,8,CF,sub
CHA195405250,poped101,0,0,9,RF,sub
CHA195405260,smita102,0,0,1,P,start
CHA195405260,avilb101,0,0,2,C,start
CHA195405260,phild102,0,0,3,1B,start
CHA195405260,rosea101,0,0,4,2B,start
CHA195405260,dobyl101,0,0,5,3B,start
CHA195405260,regar101,0,0,6,SS,start
CHA195405260,strig102,0,0,7,LF,start
CHA195405260,narah101,0,0,8,CF,start
CHA195405260,garcm101,0,0,9,RF,start
CHA195405260,carrc105,0,1,1,P,start
CHA195405260,fox-n101,0,1,2,C,start
CHA195405260,minom101,0,1,3,1B,start
CHA195405260,fainf101,0,1,4,2B,start
CHA195405260,michc101,0,1,5,3B,start
CHA195405260,lolls101,0,1,6,SS,start
CHA195405260,rivej101,0,1,7,LF,start
CHA195405260,grotj102,0,1,8,CF,start
CHA195405260,keegb101,0,1,9,RF,start
CHA195405260,narlr101,0,0,9,RF,sub
CHA195405260,mitcd101,0,0,8,CF,sub
CHA195405260,hegaj101,0,0,8,CF,sub
CHA195405260,poped101,0,0,9,RF,sub
CHA195405260,mossd101,0,0,9,RF,sub
CHA195405260,hegaj101,0,0,8,CF,sub
CHA195405260,ginsj101,0,0,8,CF,sub
CHA195405260,majeh101,0,0,9,RF,sub
CHA195405260,conss101,0,1,9,RF,sub
CHA195405260,lemob101,0,0,9,RF,sub
CHA195405260,ginsj101,0,0,8,CF,sub
CHA195405260,houta101,0,0,9,RF,sub
CHA195405260,glynb101,0,0,4,2B,sub
CHA195405260,newhh101,0,0,9,RF,sub
CHA195406150,jacos101,0,0,1,P,start
CHA195406150,limml101,0,0,2,C,start
CHA195406150,finij101,0,0,3,1B,start
CHA195406150,rennb101,0,0,4,2B,start
CHA195406150,valoe101,0,0,5,3B,start
CHA195406150,wilsb103,0,0,6,SS,start
CHA195406150,demaj101,0,0,7,LF,start
CHA195406150,astrj101,0,0,8,CF,start
CHA195406150,fricm101,0,0,9,RF,start
CHA195406150,carrc105,0,1,1,P,start
CHA195406150,fox-n101,0,1,2,C,start
CHA195406150,minom101,0,1,3,1B,start
CHA195406150,fainf101,0,1,4,2B,start
CHA195406150,rivej101,0,1,5,3B,start
CHA195406150,lolls101,0,1,6,SS,start
CHA195406150,michc101,0,1,7,LF,start
CHA195406150,grotj102,0,1,8,CF,start
CHA195406150,keegb101,0,1,9,RF,start
CHA195406150,burtm101,0,0,9,RF,sub
CHA195406150,johnd102,0,1,9,RF,sub
CHA195406150,sudep101,0,0,9,RF,sub
CHA195406150,simaa101,0,0,9,RF,sub
CHA195406150,marsf101,0,1,9,RF,sub
CHA195406150,dorif101,0,1,9,RF,sub
CHA195406150,jackr101,0,1,9,RF,sub
CHA195406160,jacos101,0,0,1,P,start
CHA195406160,limml101,0,0,2,C,start
CHA195406160,finij101,0,0,3,1B,start
CHA195406160,rennb101,0,0,4,2B,start
CHA195406160,valoe101,0,0,5,3B,start
CHA195406160,wilsb103,0,0,6,SS,start
CHA195406160,demaj101,0,0,7,LF,start
CHA195406160,astrj101,0,0,8,CF,start
CHA195406160,tricb101,0,0,9,RF,start
CHA195406160,carrc105,0,1,1,P,start
CHA195406160,fox-n101,0,1,2,C,start
CHA195406160,minom101,0,1,3,1B,start
CHA195406160,fainf101,0,1,4,2B,start
CHA195406160,rivej101,0,1,5,3B,start
CHA195406160,sawac101,0,1,6,SS,start
CHA195406160,michc101,0,1,7,LF,start
CHA195406160,grotj102,0,1,8,CF,start
CHA195406160,fornm101,0,1,9,RF,start
CHA195406160,cavap101,0,1,9,RF,sub
CHA195406160,martm101,0,1,9,RF,sub
CHA195406160,marsw101,0,1,9,RF,sub
CHA195406160,rombd101,0,0,9,RF,sub
CHA195406160,marsf101,0,1,9,RF,sub
CHA195406160,conss101,0,1,9,RF,sub
CHA195406160,dixos101,0,0,9,RF,sub
CHA195406160,lolls101,0,1,9,RF,sub
CHA195406160,kellg102,0,1,9,RF,sub
CHA195406160,johnd102,0,1,9,RF,sub
CHA195406160,bolld101,0,0,9,RF,sub
CHA195406170,jacos101,0,0,1,P,start
CHA195406170,bolld101,0,0,2,C,start
CHA195406170,finij101,0,0,3,1B,start
CHA195406170,rennb101,0,0,4,2B,start
CHA195406170,powev101,0,0,5,3B,start
CHA195406170,wilsb103,0,0,6,SS,start
CHA195406170,demaj101,0,0,7,LF,start
CHA195406170,astrj101,0,0,8,CF,start
CHA195406170,kella103,0,0,9,RF,start
CHA195406170,carrc105,0,1,1,P,start
CHA195406170,fox-n101,0,1,2,C,start
CHA195406170,minom101,0,1,3,1B,start
CHA195406170,grotj102,0,1,4,2B,start
CHA195406170,michc101,0,1,5,3B,start
CHA195406170,battm101,0,1,6,SS,start
CHA195406170,mcghe101,0,1,7,LF,start
CHA195406170,cavap101,0,1,8,CF,start
CHA195406170,harsj101,0,1,9,RF,start
CHA195406170,zerng101,0,0,9,RF,sub
CHA195406170,fornm101,0,1,9,RF,sub
CHA195406170,burtm101,0,0,5,3B,sub
CHA195406170,zerng101,0,0,9,RF,sub
CHA195406170,fainf101,0,1,6,SS,sub
CHA195406170,rivej101,0,1,6,SS,sub
CHA195406170,marsf101,0,1,7,LF,sub
CHA195406170,marsw101,0,1,9,RF,sub
CHA195406170,johnd102,0,1,9,RF,sub
CHA195406170,rivej101,0,1,6,SS,sub
CHA195406170,lolls101,0,1,7,LF,sub
CHA195406180,rizzp101,0,0,1,P,start
CHA195406180,collj101,0,0,2,C,start
CHA195406180,mantm101,0,0,3,1B,start
CHA195406180,berry101,0,0,4,2B,start
CHA195406180,woodg101,0,0,5,3B,start
