game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
TOR202204170,mckib001,0,0,5,3B,sub
TOR202204170,jackd004,0,0,7,LF,sub
TOR202204170,jackz002,0,0,0,0,sub
TOR202204170,sprig001,0,1,1,P,sub
TOR202204170,zimmb001,0,1,9,RF,sub
TOR202204170,romaj004,0,1,0,0,sub
TOR202204170,andre001,0,0,7,LF,sub
TOR202204250,herne001,0,0,1,P,start
TOR202204250,verda001,0,0,2,C,start
TOR202204250,bogax001,0,0,3,1B,start
TOR202204250,dever001,0,0,4,2B,start
TOR202204250,martj006,0,0,5,3B,start
TOR202204250,bradj001,0,0,6,SS,start
TOR202204250,dalbb001,0,0,7,LF,start
TOR202204250,arroc001,0,0,8,CF,start
TOR202204250,plawk001,0,0,9,RF,start
TOR202204250,eovan001,0,0,0,0,start
TOR202204250,sprig001,0,1,1,P,start
TOR202204250,bichb001,0,1,2,C,start
TOR202204250,guerv002,0,1,3,1B,start
TOR202204250,gurrl001,0,1,4,2B,start
TOR202204250,chapm001,0,1,5,3B,start
TOR202204250,kirka001,0,1,6,SS,start
TOR202204250,tapir001,0,1,7,LF,start
TOR202204250,espis001,0,1,8,CF,start
TOR202204250,zimmb001,0,1,9,RF,start
TOR202204250,berrj001,0,1,0,0,start
TOR202204250,cimba001,0,1,0,0,sub
TOR202204250,stram001,0,0,0,0,sub
TOR202204250,danit001,0,0,0,0,sub
TOR202204250,katog001,0,1,4,2B,sub
TOR202204250,merrj001,0,1,0,0,sub
TOR202204260,stort001,0,0,1,P,start
TOR202204260,verda001,0,0,2,C,start
TOR202204260,bogax001,0,0,3,1B,start
TOR202204260,martj006,0,0,4,2B,start
TOR202204260,herne001,0,0,5,3B,start
TOR202204260,bradj001,0,0,6,SS,start
TOR202204260,dalbb001,0,0,7,LF,start
TOR202204260,arroc001,0,0,8,CF,start
TOR202204260,vazqc001,0,0,9,RF,start
TOR202204260,piven001,0,0,0,0,start
TOR202204260,sprig001,0,1,1,P,start
TOR202204260,bichb001,0,1,2,C,start
TOR202204260,guerv002,0,1,3,1B,start
TOR202204260,collz001,0,1,4,2B,start
TOR202204260,chapm001,0,1,5,3B,start
TOR202204260,tapir001,0,1,6,SS,start
TOR202204260,espis001,0,1,7,LF,start
TOR202204260,katog001,0,1,8,CF,start
TOR202204260,zimmb001,0,1,9,RF,start
TOR202204260,gausk001,0,1,0,0,start
TOR202204260,sawah001,0,0,0,0,sub
TOR202204260,davia003,0,0,0,0,sub
TOR202204260,heint001,0,1,4,2B,sub
TOR202204260,richt001,0,1,0,0,sub
TOR202204260,brasr001,0,0,0,0,sub
TOR202204260,garcy001,0,1,0,0,sub
TOR202204260,dever001,0,0,8,CF,sub
TOR202204260,pheld001,0,1,0,0,sub
TOR202204260,dever001,0,0,8,CF,sub
TOR202204260,roblh001,0,0,0,0,sub
TOR202204260,kirka001,0,1,4,2B,sub
TOR202204260,kirka001,0,1,4,2B,sub
TOR202204260,borur001,0,1,0,0,sub
TOR202204260,diekj001,0,0,0,0,sub
TOR202204260,gurrl001,0,1,8,CF,sub
TOR202204260,barnm001,0,0,0,0,sub
TOR202204260,gurrl001,0,1,8,CF,sub
TOR202204260,romaj004,0,1,0,0,sub
TOR202204260,stram001,0,0,0,0,sub
TOR202204270,stort001,0,0,1,P,start
TOR202204270,verda001,0,0,2,C,start
TOR202204270,bogax001,0,0,3,1B,start
TOR202204270,dever001,0,0,4,2B,start
TOR202204270,martj006,0,0,5,3B,start
TOR202204270,herne001,0,0,6,SS,start
TOR202204270,bradj001,0,0,7,LF,start
TOR202204270,dalbb001,0,0,8,CF,start
TOR202204270,plawk001,0,0,9,RF,start
TOR202204270,wachm001,0,0,0,0,start
TOR202204270,sprig001,0,1,1,P,start
TOR202204270,bichb001,0,1,2,C,start
TOR202204270,guerv002,0,1,3,1B,start
TOR202204270,collz001,0,1,4,2B,start
TOR202204270,gurrl001,0,1,5,3B,start
TOR202204270,tapir001,0,1,6,SS,start
TOR202204270,chapm001,0,1,7,LF,start
TOR202204270,katog001,0,1,8,CF,start
TOR202204270,heint001,0,1,9,RF,start
TOR202204270,strir001,0,1,0,0,start
TOR202204270,thort002,0,1,0,0,sub
TOR202204270,richt001,0,1,0,0,sub
TOR202204270,sauct001,0,1,0,0,sub
TOR202204270,diekj001,0,0,0,0,sub
TOR202204270,espis001,0,1,8,CF,sub
TOR202204270,sawah001,0,0,0,0,sub
TOR202204270,espis001,0,1,8,CF,sub
TOR202204270,merrj001,0,1,0,0,sub
TOR202204270,schrj001,0,0,0,0,sub
TOR202204270,vasqa002,0,1,0,0,sub
TOR202204270,refsr001,0,0,5,3B,sub
TOR202204270,franb002,0,1,0,0,sub
TOR202204270,danit001,0,0,0,0,sub
TOR202204280,stort001,0,0,1,P,start
TOR202204280,verda001,0,0,2,C,start
TOR202204280,dever001,0,0,3,1B,start
TOR202204280,herne001,0,0,4,2B,start
TOR202204280,bradj001,0,0,5,3B,start
TOR202204280,arroc001,0,0,6,SS,start
TOR202204280,dalbb001,0,0,7,LF,start
TOR202204280,shawt001,0,0,8,CF,start
TOR202204280,vazqc001,0,0,9,RF,start
TOR202204280,whitg002,0,0,0,0,start
TOR202204280,sprig001,0,1,1,P,start
TOR202204280,bichb001,0,1,2,C,start
TOR202204280,gurrl001,0,1,3,1B,start
TOR202204280,tapir001,0,1,4,2B,start
TOR202204280,chapm001,0,1,5,3B,start
TOR202204280,kirka001,0,1,6,SS,start
TOR202204280,espis001,0,1,7,LF,start
TOR202204280,katog001,0,1,8,CF,start
TOR202204280,zimmb001,0,1,9,RF,start
TOR202204280,manoa001,0,1,0,0,start
TOR202204280,davia003,0,0,0,0,sub
TOR202204280,schrj001,0,0,0,0,sub
TOR202204280,brasr001,0,0,0,0,sub
TOR202204280,barnm001,0,0,0,0,sub
TOR202204280,cimba001,0,1,0,0,sub
TOR202204280,bogax001,0,0,8,CF,sub
TOR202204280,roblh001,0,0,0,0,sub
TOR202204280,romaj004,0,1,0,0,sub
TOR202204290,mccoc001,0,0,1,P,start
TOR202204290,penaj004,0,0,2,C,start
TOR202204290,brega001,0,0,3,1B,start
TOR202204290,alvay001,0,0,4,2B,start
TOR202204290,gurry001,0,0,5,3B,start
TOR202204290,tuckk001,0,0,6,SS,start
TOR202204290,diaza003,0,0,7,LF,start
TOR202204290,sirij001,0,0,8,CF,start
TOR202204290,maldm001,0,0,9,RF,start
TOR202204290,urquj001,0,0,0,0,start
TOR202204290,sprig001,0,1,1,P,start
TOR202204290,bichb001,0,1,2,C,start
TOR202204290,guerv002,0,1,3,1B,start
TOR202204290,gurrl001,0,1,4,2B,start
TOR202204290,collz001,0,1,5,3B,start
TOR202204290,chapm001,0,1,6,SS,start
TOR202204290,tapir001,0,1,7,LF,start
TOR202204290,espis001,0,1,8,CF,start
TOR202204290,heint001,0,1,9,RF,start
TOR202204290,kikuy001,0,1,0,0,start
TOR202204290,thort002,0,1,0,0,sub
TOR202204290,sauct001,0,1,0,0,sub
TOR202204290,richt001,0,1,0,0,sub
TOR202204290,merrj001,0,1,0,0,sub
TOR202204290,abreb002,0,0,0,0,sub
TOR202204290,matop002,0,0,0,0,sub
TOR202204290,kirka001,0,1,9,RF,sub
TOR202204290,kirka001,0,1,9,RF,sub
TOR202204290,pheld001,0,1,0,0,sub
TOR202204290,stanr002,0,0,0,0,sub
TOR202204290,vasqa002,0,1,0,0,sub
TOR202204290,nerih001,0,0,0,0,sub
TOR202204300,mccoc001,0,0,1,P,start
TOR202204300,goodn002,0,0,2,C,start
TOR202204300,brega001,0,0,3,1B,start
TOR202204300,alvay001,0,0,4,2B,start
TOR202204300,gurry001,0,0,5,3B,start
TOR202204300,tuckk001,0,0,6,SS,start
TOR202204300,penaj004,0,0,7,LF,start
TOR202204300,castj006,0,0,8,CF,start
TOR202204300,sirij001,0,0,9,RF,start
TOR202204300,garcl007,0,0,0,0,start
TOR202204300,sprig001,0,1,1,P,start
TOR202204300,bichb001,0,1,2,C,start
TOR202204300,guerv002,0,1,3,1B,start
TOR202204300,gurrl001,0,1,4,2B,start
TOR202204300,tapir001,0,1,5,3B,start
TOR202204300,kirka001,0,1,6,SS,start
TOR202204300,chapm001,0,1,7,LF,start
TOR202204300,espis001,0,1,8,CF,start
TOR202204300,zimmb001,0,1,9,RF,start
TOR202204300,berrj001,0,1,0,0,start
TOR202204300,cimba001,0,1,0,0,sub
TOR202204300,mayzt001,0,1,0,0,sub
TOR202204300,marts003,0,0,0,0,sub
TOR202204300,diaza003,0,0,8,CF,sub
TOR202204300,mccoc001,0,0,1,P,sub
TOR202204300,diaza003,0,0,8,CF,sub
TOR202204300,maldm001,0,0,9,RF,sub
TOR202204300,stanr002,0,0,0,0,sub
TOR202204300,romaj004,0,1,0,0,sub
TOR202205010,mccoc001,0,0,1,P,start
TOR202205010,branm003,0,0,2,C,start
TOR202205010,diaza003,0,0,3,1B,start
TOR202205010,alvay001,0,0,4,2B,start
TOR202205010,gurry001,0,0,5,3B,start
TOR202205010,tuckk001,0,0,6,SS,start
TOR202205010,goodn002,0,0,7,LF,start
TOR202205010,penaj004,0,0,8,CF,start
TOR202205010,maldm001,0,0,9,RF,start
TOR202205010,valdf001,0,0,0,0,start
TOR202205010,sprig001,0,1,1,P,start
TOR202205010,bichb001,0,1,2,C,start
TOR202205010,guerv002,0,1,3,1B,start
TOR202205010,gurrl001,0,1,4,2B,start
TOR202205010,chapm001,0,1,5,3B,start
TOR202205010,kirka001,0,1,6,SS,start
TOR202205010,espis001,0,1,7,LF,start
TOR202205010,caprv001,0,1,8,CF,start
TOR202205010,zimmb001,0,1,9,RF,start
TOR202205010,gausk001,0,1,0,0,start
TOR202205010,tapir001,0,1,8,CF,sub
TOR202205010,matop002,0,0,0,0,sub
TOR202205010,mayzt001,0,1,0,0,sub
TOR202205010,nerih001,0,0,0,0,sub
TOR202205010,romaj004,0,1,0,0,sub
TOR202205010,brega001,0,0,7,LF,sub
TOR202205020,lemad001,0,0,1,P,start
TOR202205020,judga001,0,0,2,C,start
TOR202205020,rizza001,0,0,3,1B,start
TOR202205020,stanm004,0,0,4,2B,start
TOR202205020,donaj001,0,0,5,3B,start
TOR202205020,hicka001,0,0,6,SS,start
TOR202205020,torrg001,0,0,7,LF,start
TOR202205020,kinei001,0,0,8,CF,start
TOR202205020,trevj001,0,0,9,RF,start
TOR202205020,montj004,0,0,0,0,start
TOR202205020,sprig001,0,1,1,P,start
TOR202205020,bichb001,0,1,2,C,start
TOR202205020,guerv002,0,1,3,1B,start
TOR202205020,gurrl001,0,1,4,2B,start
TOR202205020,chapm001,0,1,5,3B,start
TOR202205020,kirka001,0,1,6,SS,start
TOR202205020,espis001,0,1,7,LF,start
TOR202205020,tapir001,0,1,8,CF,start
TOR202205020,heint001,0,1,9,RF,start
TOR202205020,strir001,0,1,0,0,start
TOR202205020,pheld001,0,1,0,0,sub
TOR202205020,richt001,0,1,0,0,sub
TOR202205020,loaij001,0,0,0,0,sub
TOR202205020,castm002,0,0,0,0,sub
TOR202205020,holmc001,0,0,0,0,sub
TOR202205020,cimba001,0,1,0,0,sub
TOR202205020,garcy001,0,1,0,0,sub
TOR202205020,locat001,0,0,4,2B,sub
TOR202205020,judga001,0,0,2,C,sub
TOR202205020,locat001,0,0,4,2B,sub
TOR202205020,hicka001,0,0,6,SS,sub
TOR202205020,greec003,0,0,0,0,sub
TOR202205030,hicka001,0,0,1,P,start
TOR202205030,judga001,0,0,2,C,start
TOR202205030,rizza001,0,0,3,1B,start
TOR202205030,stanm004,0,0,4,2B,start
TOR202205030,donaj001,0,0,5,3B,start
TOR202205030,torrg001,0,0,6,SS,start
TOR202205030,gonzm002,0,0,7,LF,start
TOR202205030,kinei001,0,0,8,CF,start
TOR202205030,trevj001,0,0,9,RF,start
TOR202205030,tailj001,0,0,0,0,start
TOR202205030,sprig001,0,1,1,P,start
TOR202205030,bichb001,0,1,2,C,start
TOR202205030,guerv002,0,1,3,1B,start
TOR202205030,gurrl001,0,1,4,2B,start
TOR202205030,tapir001,0,1,5,3B,start
TOR202205030,chapm001,0,1,6,SS,start
TOR202205030,collz001,0,1,7,LF,start
TOR202205030,kirka001,0,1,8,CF,start
TOR202205030,espis001,0,1,9,RF,start
TOR202205030,manoa001,0,1,0,0,start
TOR202205030,cimba001,0,1,0,0,sub
TOR202205030,merrj001,0,1,0,0,sub
TOR202205030,thort002,0,1,0,0,sub
TOR202205030,peraw002,0,0,0,0,sub
TOR202205030,castm002,0,0,0,0,sub
TOR202205030,vasqa002,0,1,0,0,sub
TOR202205030,locat001,0,0,2,C,sub
TOR202205030,luetl001,0,0,0,0,sub
TOR202205030,caprv001,0,1,6,SS,sub
TOR202205040,lemad001,0,0,1,P,start
TOR202205040,judga001,0,0,2,C,start
TOR202205040,rizza001,0,0,3,1B,start
TOR202205040,stanm004,0,0,4,2B,start
TOR202205040,donaj001,0,0,5,3B,start
TOR202205040,hicka001,0,0,6,SS,start
TOR202205040,gallj002,0,0,7,LF,start
TOR202205040,kinei001,0,0,8,CF,start
TOR202205040,higak001,0,0,9,RF,start
TOR202205040,cortn001,0,0,0,0,start
TOR202205040,sprig001,0,1,1,P,start
TOR202205040,bichb001,0,1,2,C,start
TOR202205040,guerv002,0,1,3,1B,start
TOR202205040,gurrl001,0,1,4,2B,start
TOR202205040,chapm001,0,1,5,3B,start
TOR202205040,espis001,0,1,6,SS,start
TOR202205040,caprv001,0,1,7,LF,start
TOR202205040,heint001,0,1,8,CF,start
TOR202205040,zimmb001,0,1,9,RF,start
TOR202205040,kikuy001,0,1,0,0,start
TOR202205040,kingm002,0,0,0,0,sub
TOR202205040,tapir001,0,1,7,LF,sub
TOR202205040,pheld001,0,1,0,0,sub
TOR202205040,mayzt001,0,1,0,0,sub
TOR202205040,garcy001,0,1,0,0,sub
TOR202205040,torrg001,0,0,9,RF,sub
TOR202205040,trevj001,0,0,9,RF,sub
TOR202205040,holmc001,0,0,0,0,sub
TOR202205040,romaj004,0,1,0,0,sub
TOR202205040,locat001,0,0,4,2B,sub
TOR202205040,gonzm002,0,0,5,3B,sub
TOR202205160,toroa001,0,0,1,P,start
TOR202205160,frant002,0,0,2,C,start
TOR202205160,crawj002,0,0,3,1B,start
TOR202205160,rodrj007,0,0,4,2B,start
TOR202205160,winkj002,0,0,5,3B,start
TOR202205160,suare001,0,0,6,SS,start
TOR202205160,torrl001,0,0,7,LF,start
TOR202205160,souzs001,0,0,8,CF,start
TOR202205160,moord002,0,0,9,RF,start
TOR202205160,flexc001,0,0,0,0,start
TOR202205160,sprig001,0,1,1,P,start
TOR202205160,bichb001,0,1,2,C,start
TOR202205160,guerv002,0,1,3,1B,start
TOR202205160,hernt002,0,1,4,2B,start
TOR202205160,collz001,0,1,5,3B,start
TOR202205160,espis001,0,1,6,SS,start
TOR202205160,chapm001,0,1,7,LF,start
TOR202205160,jansd001,0,1,8,CF,start
TOR202205160,tapir001,0,1,9,RF,start
TOR202205160,kikuy001,0,1,0,0,start
TOR202205160,murfp001,0,0,0,0,sub
TOR202205160,caprv001,0,1,5,3B,sub
TOR202205160,richt001,0,1,0,0,sub
TOR202205160,fordm002,0,0,8,CF,sub
TOR202205160,fraza001,0,0,9,RF,sub
TOR202205160,garcy001,0,1,0,0,sub
TOR202205160,fraza001,0,0,9,RF,sub
TOR202205160,millw002,0,0,0,0,sub
TOR202205160,kirka001,0,1,5,3B,sub
TOR202205160,borur001,0,1,0,0,sub
TOR202205160,eliar001,0,0,0,0,sub
TOR202205160,sprig001,0,1,1,P,sub
TOR202205160,hernt002,0,1,4,2B,sub
TOR202205160,zimmb001,0,1,9,RF,sub
TOR202205160,strir001,0,1,0,0,sub
TOR202205160,cimba001,0,1,0,0,sub
TOR202205170,fraza001,0,0,1,P,start
TOR202205170,frant002,0,0,2,C,start
TOR202205170,crawj002,0,0,3,1B,start
TOR202205170,winkj002,0,0,4,2B,start
TOR202205170,suare001,0,0,5,3B,start
TOR202205170,rodrj007,0,0,6,SS,start
TOR202205170,fordm002,0,0,7,LF,start
TOR202205170,souzs001,0,0,8,CF,start
TOR202205170,ralec001,0,0,9,RF,start
TOR202205170,gilbl002,0,0,0,0,start
TOR202205170,sprig001,0,1,1,P,start
TOR202205170,bichb001,0,1,2,C,start
TOR202205170,guerv002,0,1,3,1B,start
TOR202205170,hernt002,0,1,4,2B,start
TOR202205170,kirka001,0,1,5,3B,start
TOR202205170,chapm001,0,1,6,SS,start
TOR202205170,gurrl001,0,1,7,LF,start
TOR202205170,espis001,0,1,8,CF,start
TOR202205170,tapir001,0,1,9,RF,start
TOR202205170,berrj001,0,1,0,0,start
TOR202205170,toroa001,0,0,8,CF,sub
TOR202205170,pheld001,0,1,0,0,sub
TOR202205170,fraza001,0,0,1,P,sub
TOR202205170,toroa001,0,0,8,CF,sub
TOR202205170,murfp001,0,0,0,0,sub
TOR202205170,zimmb001,0,1,5,3B,sub
TOR202205170,sprig001,0,1,1,P,sub
TOR202205170,zimmb001,0,1,5,3B,sub
TOR202205170,jansd001,0,1,9,RF,sub
TOR202205170,cimba001,0,1,0,0,sub
TOR202205180,fraza001,0,0,1,P,start
TOR202205180,frant002,0,0,2,C,start
TOR202205180,crawj002,0,0,3,1B,start
TOR202205180,winkj002,0,0,4,2B,start
TOR202205180,suare001,0,0,5,3B,start
TOR202205180,rodrj007,0,0,6,SS,start
TOR202205180,toroa001,0,0,7,LF,start
TOR202205180,fordm002,0,0,8,CF,start
TOR202205180,ralec001,0,0,9,RF,start
TOR202205180,gonzm005,0,0,0,0,start
TOR202205180,sprig001,0,1,1,P,start
TOR202205180,bichb001,0,1,2,C,start
TOR202205180,guerv002,0,1,3,1B,start
TOR202205180,hernt002,0,1,4,2B,start
TOR202205180,kirka001,0,1,5,3B,start
TOR202205180,gurrl001,0,1,6,SS,start
TOR202205180,chapm001,0,1,7,LF,start
TOR202205180,espis001,0,1,8,CF,start
TOR202205180,jansd001,0,1,9,RF,start
TOR202205180,gausk001,0,1,0,0,start
TOR202205180,tapir001,0,1,6,SS,sub
TOR202205180,richt001,0,1,0,0,sub
TOR202205180,borur001,0,1,0,0,sub
TOR202205180,munoa002,0,0,0,0,sub
TOR202205180,strir001,0,1,0,0,sub
TOR202205180,sewap001,0,0,0,0,sub
