game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
BOS197004140,clarh101,0,0,1,P,start
BOS197004140,tepef101,0,0,2,C,start
BOS197004140,cated101,0,0,3,1B,start
BOS197004140,murcb101,0,0,4,2B,start
BOS197004140,ellij101,0,0,5,3B,start
BOS197004140,blefc101,0,0,6,SS,start
BOS197004140,kennj103,0,0,7,LF,start
BOS197004140,michg101,0,0,8,CF,start
BOS197004140,petef101,0,0,9,RF,start
BOS197004140,andrm101,0,1,1,P,start
BOS197004140,smitr101,0,1,2,C,start
BOS197004140,yastc101,0,1,3,1B,start
BOS197004140,scotg102,0,1,4,2B,start
BOS197004140,petrr101,0,1,5,3B,start
BOS197004140,conit101,0,1,6,SS,start
BOS197004140,alval101,0,1,7,LF,start
BOS197004140,mosej101,0,1,8,CF,start
BOS197004140,culpr101,0,1,9,RF,start
BOS197004140,verbj101,0,0,9,RF,sub
BOS197004140,wardp102,0,0,9,RF,sub
BOS197004150,clarh101,0,0,1,P,start
BOS197004150,michg101,0,0,2,C,start
BOS197004150,whitr101,0,0,3,1B,start
BOS197004150,murcb101,0,0,4,2B,start
BOS197004150,blefc101,0,0,5,3B,start
BOS197004150,cated101,0,0,6,SS,start
BOS197004150,kennj103,0,0,7,LF,start
BOS197004150,gibbj101,0,0,8,CF,start
BOS197004150,burbb101,0,0,9,RF,start
BOS197004150,andrm101,0,1,1,P,start
BOS197004150,smitr101,0,1,2,C,start
BOS197004150,yastc101,0,1,3,1B,start
BOS197004150,scotg102,0,1,4,2B,start
BOS197004150,petrr101,0,1,5,3B,start
BOS197004150,conit101,0,1,6,SS,start
BOS197004150,alval101,0,1,7,LF,start
BOS197004150,mosej101,0,1,8,CF,start
BOS197004150,lonbj101,0,1,9,RF,start
BOS197004150,ellij101,0,0,6,SS,sub
BOS197004150,tepef101,0,0,9,RF,sub
BOS197004150,klimr101,0,0,9,RF,sub
BOS197004150,wardp102,0,0,9,RF,sub
BOS197004150,lyles101,0,1,9,RF,sub
