player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
cookd102,Cooke,Dusty,L,R,CIN,OF,Dusty Cooke,1938,"NL,Cincinnati,Reds"
crafh101,Craft,Harry,R,R,CIN,OF,Harry Craft,1938,"NL,Cincinnati,Reds"
davik101,Davis,Kiddo,R,R,CIN,OF,Kiddo Davis,1938,"NL,Cincinnati,Reds"
davip101,Davis,Peaches,L,R,CIN,P,Peaches Davis,1938,"NL,Cincinnati,Reds"
davis101,Davis,Spud,R,R,CIN,C,Spud Davis,1938,"NL,Cincinnati,Reds"
derrp101,Derringer,Paul,R,R,CIN,P,Paul Derringer,1938,"NL,Cincinnati,Reds"
freyl101,Frey,Lonny,L,R,CIN,2B,Lonny Frey,1938,"NL,Cincinnati,Reds"
gambl101,Gamble,Lee,L,R,CIN,OF,Lee Gamble,1938,"NL,Cincinnati,Reds"
goodi101,Goodman,Ival,L,R,CIN,OF,Ival Goodman,1938,"NL,Cincinnati,Reds"
grisl101,Grissom,Lee,B,L,CIN,P,Lee Grissom,1938,"NL,Cincinnati,Reds"
hersw101,Hershberger,Willard,R,R,CIN,C,Willard Hershberger,1938,"NL,Cincinnati,Reds"
holla101,Hollingsworth,Al,L,L,CIN,P,Al Hollingsworth,1938,"NL,Cincinnati,Reds"
jordb101,Jordan,Buck,L,R,CIN,PH,Buck Jordan,1938,"NL,Cincinnati,Reds"
kampa101,Kampouris,Alex,R,R,CIN,2B,Alex Kampouris,1938,"NL,Cincinnati,Reds"
kleit101,Kleinhans,Ted,R,L,CIN,P,Ted Kleinhans,1938,"NL,Cincinnati,Reds"
langd102,Lang,Don,R,R,CIN,3B,Don Lang,1938,"NL,Cincinnati,Reds"
lombe101,Lombardi,Ernie,R,R,CIN,C,Ernie Lombardi,1938,"NL,Cincinnati,Reds"
mccof101,McCormick,Frank,R,R,CIN,1B,Frank McCormick,1938,"NL,Cincinnati,Reds"
moorw102,Moore,Whitey,R,R,CIN,P,Whitey Moore,1938,"NL,Cincinnati,Reds"
myerb101,Myers,Billy,R,R,CIN,SS,Billy Myers,1938,"NL,Cincinnati,Reds"
outlj101,Outlaw,Jimmy,R,R,CIN,PR,Jimmy Outlaw,1938,"NL,Cincinnati,Reds"
richn101,Richardson,Nolen,R,R,CIN,SS,Nolen Richardson,1938,"NL,Cincinnati,Reds"
riggl101,Riggs,Lew,L,R,CIN,3B,Lew Riggs,1938,"NL,Cincinnati,Reds"
schog101,Schott,Gene,R,R,CIN,P,Gene Schott,1938,"NL,Cincinnati,Reds"
steij101,Stein,Justin,R,R,CIN,SS,Justin Stein,1938,"NL,Cincinnati,Reds"
vandj101,Vander Meer,Johnny,B,L,CIN,P,Johnny Vander Meer,1938,"NL,Cincinnati,Reds"
waltb102,Walters,Bucky,R,R,CIN,P,Bucky Walters,1938,"NL,Cincinnati,Reds"
weavj101,Weaver,Jim,R,R,CIN,P,Jim Weaver,1938,"NL,Cincinnati,Reds"
westd101,West,Dick,R,R,CIN,PH,Dick West,1938,"NL,Cincinnati,Reds"
asbej101,Asbell,Jim,R,R,CHN,OF,Jim Asbell,1938,"NL,Chicago,Cubs"
bryac101,Bryant,Clay,R,R,CHN,P,Clay Bryant,1938,"NL,Chicago,Cubs"
carlt101,Carleton,Tex,B,R,CHN,P,Tex Carleton,1938,"NL,Chicago,Cubs"
cavap101,Cavarretta,Phil,L,L,CHN,OF,Phil Cavarretta,1938,"NL,Chicago,Cubs"
collr101,Collins,Ripper,B,L,CHN,1B,Ripper Collins,1938,"NL,Chicago,Cubs"
deand102,Dean,Dizzy,R,R,CHN,P,Dizzy Dean,1938,"NL,Chicago,Cubs"
demaf102,Demaree,Frank,R,R,CHN,OF,Frank Demaree,1938,"NL,Chicago,Cubs"
eppea101,Epperly,Al,L,R,CHN,P,Al Epperly,1938,"NL,Chicago,Cubs"
frenl101,French,Larry,R,L,CHN,P,Larry French,1938,"NL,Chicago,Cubs"
galaa101,Galan,Augie,B,R,CHN,OF,Augie Galan,1938,"NL,Chicago,Cubs"
garbb102,Garbark,Bob,R,R,CHN,C,Bob Garbark,1938,"NL,Chicago,Cubs"
hacks101,Hack,Stan,L,R,CHN,3B,Stan Hack,1938,"NL,Chicago,Cubs"
hartg103,Hartnett,Gabby,R,R,CHN,C,Gabby Hartnett,1938,"NL,Chicago,Cubs"
hermb101,Herman,Billy,R,R,CHN,2B,Billy Herman,1938,"NL,Chicago,Cubs"
higbk101,Higbe,Kirby,R,R,CHN,P,Kirby Higbe,1938,"NL,Chicago,Cubs"
jurgb101,Jurges,Billy,R,R,CHN,SS,Billy Jurges,1938,"NL,Chicago,Cubs"
kimbn101,Kimball,Newt,R,R,CHN,P,Newt Kimball,1938,"NL,Chicago,Cubs"
lazzt101,Lazzeri,Tony,R,R,CHN,SS,Tony Lazzeri,1938,"NL,Chicago,Cubs"
lee-b103,Lee,Bill,R,R,CHN,P,Bill Lee,1938,"NL,Chicago,Cubs"
logab101,Logan,Bob,R,L,CHN,P,Bob Logan,1938,"NL,Chicago,Cubs"
martj102,Marty,Joe,R,R,CHN,OF,Joe Marty,1938,"NL,Chicago,Cubs"
mattb101,Mattick,Bobby,R,R,CHN,SS,Bobby Mattick,1938,"NL,Chicago,Cubs"
mesns101,Mesner,Steve,R,R,CHN,SS,Steve Mesner,1938,"NL,Chicago,Cubs"
odeak101,O'Dea,Ken,L,R,CHN,C,Ken O'Dea,1938,"NL,Chicago,Cubs"
pagev101,Page,Vance,R,R,CHN,P,Vance Page,1938,"NL,Chicago,Cubs"
reync102,Reynolds,Carl,R,R,CHN,OF,Carl Reynolds,1938,"NL,Chicago,Cubs"
rootc101,Root,Charlie,R,R,CHN,P,Charlie Root,1938,"NL,Chicago,Cubs"
russj103,Russell,Jack,R,R,CHN,P,Jack Russell,1938,"NL,Chicago,Cubs"
tripc101,Triplett,Coaker,R,R,CHN,OF,Coaker Triplett,1938,"NL,Chicago,Cubs"
bagbj102,Bagby,Jim,R,R,BOS,P,Jim Bagby,1938,"AL,Boston,Red Sox"
bakea101,Baker,Al,R,R,BOS,P,Al Baker,1938,"AL,Boston,Red Sox"
bergm103,Berg,Moe,R,R,BOS,C,Moe Berg,1938,"AL,Boston,Red Sox"
chapb102,Chapman,Ben,R,R,BOS,OF,Ben Chapman,1938,"AL,Boston,Red Sox"
cramd102,Cramer,Doc,L,R,BOS,OF,Doc Cramer,1938,"AL,Boston,Red Sox"
cronj101,Cronin,Joe,R,R,BOS,SS,Joe Cronin,1938,"AL,Boston,Red Sox"
desag101,Desautels,Gene,R,R,BOS,C,Gene Desautels,1938,"AL,Boston,Red Sox"
dicke101,Dickman,Emerson,R,R,BOS,P,Emerson Dickman,1938,"AL,Boston,Red Sox"
doerb101,Doerr,Bobby,R,R,BOS,2B,Bobby Doerr,1938,"AL,Boston,Red Sox"
foxxj101,Foxx,Jimmie,R,R,BOS,1B,Jimmie Foxx,1938,"AL,Boston,Red Sox"
gafff101,Gaffke,Fabian,R,R,BOS,OF,Fabian Gaffke,1938,"AL,Boston,Red Sox"
grovl101,Grove,Lefty,L,L,BOS,P,Lefty Grove,1938,"AL,Boston,Red Sox"
harrb105,Harris,Bill,R,R,BOS,P,Bill Harris,1938,"AL,Boston,Red Sox"
hevij101,Heving,Joe,R,R,BOS,P,Joe Heving,1938,"AL,Boston,Red Sox"
higgm101,Higgins,Pinky,R,R,BOS,3B,Pinky Higgins,1938,"AL,Boston,Red Sox"
humpb103,Humphrey,Byron,R,R,BOS,P,Byron Humphrey,1938,"AL,Boston,Red Sox"
lefeb101,LeFebvre,Bill,L,L,BOS,P,Bill LeFebvre,1938,"AL,Boston,Red Sox"
marcj101,Marcum,Johnny,L,R,BOS,P,Johnny Marcum,1938,"AL,Boston,Red Sox"
mckaa101,McKain,Archie,B,L,BOS,P,Archie McKain,1938,"AL,Boston,Red Sox"
mcnae101,McNair,Eric,R,R,BOS,SS,Eric McNair,1938,"AL,Boston,Red Sox"
midkd101,Midkiff,Dick,R,R,BOS,P,Dick Midkiff,1938,"AL,Boston,Red Sox"
nonnr101,Nonnenkamp,Red,L,L,BOS,OF,Red Nonnenkamp,1938,"AL,Boston,Red Sox"
olsot101,Olson,Ted,R,R,BOS,P,Ted Olson,1938,"AL,Boston,Red Sox"
ostef101,Ostermueller,Fritz,L,L,BOS,P,Fritz Ostermueller,1938,"AL,Boston,Red Sox"
peacj101,Peacock,Johnny,L,R,BOS,C,Johnny Peacock,1938,"AL,Boston,Red Sox"
rogel101,Rogers,Lee,R,L,BOS,P,Lee Rogers,1938,"AL,Boston,Red Sox"
taboj101,Tabor,Jim,R,R,BOS,3B,Jim Tabor,1938,"AL,Boston,Red Sox"
vosmj101,Vosmik,Joe,R,R,BOS,OF,Joe Vosmik,1938,"AL,Boston,Red Sox"
wagnc101,Wagner,Charlie,R,R,BOS,P,Charlie Wagner,1938,"AL,Boston,Red Sox"
wilsj103,Wilson,Jack,R,R,BOS,P,Jack Wilson,1938,"AL,Boston,Red Sox"
andri101,Andrews,Ivy,R,R,NYA,P,Ivy Andrews,1938,"AL,New York,Yankees"
beggj101,Beggs,Joe,R,R,NYA,P,Joe Beggs,1938,"AL,New York,Yankees"
chans101,Chandler,Spud,R,R,NYA,P,Spud Chandler,1938,"AL,New York,Yankees"
crosf103,Crosetti,Frankie,R,R,NYA,SS,Frankie Crosetti,1938,"AL,New York,Yankees"
dahlb101,Dahlgren,Babe,R,R,NYA,3B,Babe Dahlgren,1938,"AL,New York,Yankees"
dickb101,Dickey,Bill,L,R,NYA,C,Bill Dickey,1938,"AL,New York,Yankees"
dimaj101,DiMaggio,Joe,R,R,NYA,OF,Joe DiMaggio,1938,"AL,New York,Yankees"
donaa101,Donald,Atley,L,R,NYA,P,Atley Donald,1938,"AL,New York,Yankees"
ferrw101,Ferrell,Wes,R,R,NYA,P,Wes Ferrell,1938,"AL,New York,Yankees"
gehrl101,Gehrig,Lou,L,L,NYA,1B,Lou Gehrig,1938,"AL,New York,Yankees"
glenj101,Glenn,Joe,R,R,NYA,C,Joe Glenn,1938,"AL,New York,Yankees"
gomel102,Gomez,Lefty,L,L,NYA,P,Lefty Gomez,1938,"AL,New York,Yankees"
gordj101,Gordon,Joe,R,R,NYA,2B,Joe Gordon,1938,"AL,New York,Yankees"
hadlb101,Hadley,Bump,R,R,NYA,P,Bump Hadley,1938,"AL,New York,Yankees"
henrt101,Henrich,Tommy,L,L,NYA,OF,Tommy Henrich,1938,"AL,New York,Yankees"
hoagm101,Hoag,Myril,R,R,NYA,OF,Myril Hoag,1938,"AL,New York,Yankees"
jorga101,Jorgens,Arndt,R,R,NYA,C,Arndt Jorgens,1938,"AL,New York,Yankees"
knicb101,Knickerbocker,Bill,R,R,NYA,2B,Bill Knickerbocker,1938,"AL,New York,Yankees"
murpj103,Murphy,Johnny,R,R,NYA,P,Johnny Murphy,1938,"AL,New York,Yankees"
pearm101,Pearson,Monte,R,R,NYA,P,Monte Pearson,1938,"AL,New York,Yankees"
powej106,Powell,Jake,R,R,NYA,OF,Jake Powell,1938,"AL,New York,Yankees"
rolfr101,Rolfe,Red,L,R,NYA,3B,Red Rolfe,1938,"AL,New York,Yankees"
ruffr101,Ruffing,Red,R,R,NYA,P,Red Ruffing,1938,"AL,New York,Yankees"
selkg101,Selkirk,George,L,R,NYA,OF,George Selkirk,1938,"AL,New York,Yankees"
stinl101,Stine,Lee,R,R,NYA,P,Lee Stine,1938,"AL,New York,Yankees"
sunds101,Sundra,Steve,R,R,NYA,P,Steve Sundra,1938,"AL,New York,Yankees"
vancj102,Vance,Joe,R,R,NYA,P,Joe Vance,1938,"AL,New York,Yankees"
wickk101,Wicker,Kemp,R,L,NYA,P,Kemp Wicker,1938,"AL,New York,Yankees"
baket103,Baker,Tom,R,R,NY1,P,Tom Baker,1938,"NL,New York,Giants"
bartd101,Bartell,Dick,R,R,NY1,SS,Dick Bartell,1938,"NL,New York,Giants"
bergw101,Berger,Wally,R,R,NY1,OF,Wally Berger,1938,"NL,New York,Giants"
browj110,Brown,Jumbo,R,R,NY1,P,Jumbo Brown,1938,"NL,New York,Giants"
casts101,Castleman,Slick,R,R,NY1,P,Slick Castleman,1938,"NL,New York,Giants"
chiol101,Chiozza,Lou,L,R,NY1,2B,Lou Chiozza,1938,"NL,New York,Giants"
cissb101,Cissell,Bill,R,R,NY1,2B,Bill Cissell,1938,"NL,New York,Giants"
coffd101,Coffman,Dick,R,R,NY1,P,Dick Coffman,1938,"NL,New York,Giants"
dannh101,Danning,Harry,R,R,NY1,C,Harry Danning,1938,"NL,New York,Giants"
georo101,Georgy,Oscar,R,R,NY1,P,Oscar Georgy,1938,"NL,New York,Giants"
gumbh101,Gumbert,Harry,R,R,NY1,P,Harry Gumbert,1938,"NL,New York,Giants"
haslm101,Haslin,Mickey,R,R,NY1,3B,Mickey Haslin,1938,"NL,New York,Giants"
hubbc101,Hubbell,Carl,R,L,NY1,P,Carl Hubbell,1938,"NL,New York,Giants"
kampa101,Kampouris,Alex,R,R,NY1,2B,Alex Kampouris,1938,"NL,New York,Giants"
leibh101,Leiber,Hank,R,R,NY1,OF,Hank Leiber,1938,"NL,New York,Giants"
lesls101,Leslie,Sam,L,L,NY1,1B,Sam Leslie,1938,"NL,New York,Giants"
lohrb101,Lohrman,Bill,R,R,NY1,P,Bill Lohrman,1938,"NL,New York,Giants"
mancg101,Mancuso,Gus,R,R,NY1,C,Gus Mancuso,1938,"NL,New York,Giants"
mccaj104,McCarthy,Johnny,L,L,NY1,1B,Johnny McCarthy,1938,"NL,New York,Giants"
meltc101,Melton,Cliff,L,L,NY1,P,Cliff Melton,1938,"NL,New York,Giants"
moorj103,Moore,Jo-Jo,L,R,NY1,OF,Jo-Jo Moore,1938,"NL,New York,Giants"
myatg102,Myatt,George,L,R,NY1,SS,George Myatt,1938,"NL,New York,Giants"
ott-m101,Ott,Mel,L,R,NY1,3B,Mel Ott,1938,"NL,New York,Giants"
powel102,Powers,Les,L,L,NY1,PH,Les Powers,1938,"NL,New York,Giants"
rippj101,Ripple,Jimmy,L,R,NY1,OF,Jimmy Ripple,1938,"NL,New York,Giants"
ryanb101,Ryan,Blondy,R,R,NY1,2B,Blondy Ryan,1938,"NL,New York,Giants"
schuh103,Schumacher,Hal,R,R,NY1,P,Hal Schumacher,1938,"NL,New York,Giants"
seedb101,Seeds,Bob,R,R,NY1,OF,Bob Seeds,1938,"NL,New York,Giants"
vandh101,Vandenberg,Hy,R,R,NY1,P,Hy Vandenberg,1938,"NL,New York,Giants"
wittj101,Wittig,Johnnie,R,R,NY1,P,Johnnie Wittig,1938,"NL,New York,Giants"
appll101,Appling,Luke,R,R,CHA,SS,Luke Appling,1938,"AL,Chicago,White Sox"
bergb101,Berger,Boze,R,R,CHA,SS,Boze Berger,1938,"AL,Chicago,White Sox"
boylh101,Boyles,Harry,R,R,CHA,P,Harry Boyles,1938,"AL,Chicago,White Sox"
browc103,Brown,Clint,L,R,CHA,P,Clint Brown,1938,"AL,Chicago,White Sox"
cains101,Cain,Sugar,L,R,CHA,P,Sugar Cain,1938,"AL,Chicago,White Sox"
connm101,Connors,Merv,R,R,CHA,1B,Merv Connors,1938,"AL,Chicago,White Sox"
cox-b102,Cox,Bill,R,R,CHA,P,Bill Cox,1938,"AL,Chicago,White Sox"
dietb101,Dietrich,Bill,R,R,CHA,P,Bill Dietrich,1938,"AL,Chicago,White Sox"
dykej101,Dykes,Jimmy,R,R,CHA,2B,Jimmy Dykes,1938,"AL,Chicago,White Sox"
fordg102,Ford,Gene,R,R,CHA,P,Gene Ford,1938,"AL,Chicago,White Sox"
gablf101,Gabler,Frank,R,R,CHA,P,Frank Gabler,1938,"AL,Chicago,White Sox"
gerlj101,Gerlach,Johnny,R,R,CHA,SS,Johnny Gerlach,1938,"AL,Chicago,White Sox"
gickg101,Gick,George,B,R,CHA,P,George Gick,1938,"AL,Chicago,White Sox"
hayej101,Hayes,Jackie,R,R,CHA,2B,Jackie Hayes,1938,"AL,Chicago,White Sox"
knotj102,Knott,Jack,R,R,CHA,P,Jack Knott,1938,"AL,Chicago,White Sox"
kreem101,Kreevich,Mike,R,R,CHA,OF,Mike Kreevich,1938,"AL,Chicago,White Sox"
kuhej101,Kuhel,Joe,L,L,CHA,1B,Joe Kuhel,1938,"AL,Chicago,White Sox"
landj102,Landrum,Jesse,R,R,CHA,2B,Jesse Landrum,1938,"AL,Chicago,White Sox"
lee-t101,Lee,Thornton,L,L,CHA,P,Thornton Lee,1938,"AL,Chicago,White Sox"
lyont102,Lyons,Ted,B,R,CHA,P,Ted Lyons,1938,"AL,Chicago,White Sox"
martj105,Martin,Joe,R,R,CHA,PR,Joe Martin,1938,"AL,Chicago,White Sox"
meyeg101,Meyer,George,R,R,CHA,2B,George Meyer,1938,"AL,Chicago,White Sox"
owenm102,Owen,Marv,R,R,CHA,3B,Marv Owen,1938,"AL,Chicago,White Sox"
radcr101,Radcliff,Rip,L,L,CHA,OF,Rip Radcliff,1938,"AL,Chicago,White Sox"
renst101,Rensa,Tony,R,R,CHA,C,Tony Rensa,1938,"AL,Chicago,White Sox"
rignj101,Rigney,Johnny,R,R,CHA,P,Johnny Rigney,1938,"AL,Chicago,White Sox"
rosel101,Rosenthal,Larry,L,L,CHA,OF,Larry Rosenthal,1938,"AL,Chicago,White Sox"
schln101,Schlueter,Norm,R,R,CHA,C,Norm Schlueter,1938,"AL,Chicago,White Sox"
sewel101,Sewell,Luke,R,R,CHA,C,Luke Sewell,1938,"AL,Chicago,White Sox"
steih102,Steinbacher,Hank,L,R,CHA,OF,Hank Steinbacher,1938,"AL,Chicago,White Sox"
stram102,Stratton,Monty,R,R,CHA,P,Monty Stratton,1938,"AL,Chicago,White Sox"
thomt105,Thompson,Tommy,L,R,CHA,1B,Tommy Thompson,1938,"AL,Chicago,White Sox"
tresm101,Tresh,Mike,R,R,CHA,C,Mike Tresh,1938,"AL,Chicago,White Sox"
uhl-b101,Uhl,Bob,B,L,CHA,P,Bob Uhl,1938,"AL,Chicago,White Sox"
walkg101,Walker,Gee,R,R,CHA,OF,Gee Walker,1938,"AL,Chicago,White Sox"
whitj101,Whitehead,John,R,R,CHA,P,John Whitehead,1938,"AL,Chicago,White Sox"
arnom101,Arnovich,Morrie,R,R,PHI,OF,Morrie Arnovich,1938,"NL,Philadelphia,Phillies"
atwob101,Atwood,Bill,R,R,PHI,C,Bill Atwood,1938,"NL,Philadelphia,Phillies"
bracg101,Brack,Gibby,R,R,PHI,OF,Gibby Brack,1938,"NL,Philadelphia,Phillies"
browe104,Browne,Earl,L,L,PHI,1B,Earl Browne,1938,"NL,Philadelphia,Phillies"
burke102,Burkart,Elmer,R,R,PHI,P,Elmer Burkart,1938,"NL,Philadelphia,Phillies"
butcm101,Butcher,Max,R,R,PHI,P,Max Butcher,1938,"NL,Philadelphia,Phillies"
clarc101,Clark,Cap,L,R,PHI,C,Cap Clark,1938,"NL,Philadelphia,Phillies"
corbg101,Corbett,Gene,L,R,PHI,1B,Gene Corbett,1938,"NL,Philadelphia,Phillies"
davis101,Davis,Spud,R,R,PHI,C,Spud Davis,1938,"NL,Philadelphia,Phillies"
feine101,Feinberg,Eddie,B,R,PHI,SS,Eddie Feinberg,1938,"NL,Philadelphia,Phillies"
gormh101,Gorman,Howie,L,L,PHI,PH,Howie Gorman,1938,"NL,Philadelphia,Phillies"
hallb104,Hallahan,Bill,R,L,PHI,P,Bill Hallahan,1938,"NL,Philadelphia,Phillies"
heuse101,Heusser,Ed,B,R,PHI,P,Ed Heusser,1938,"NL,Philadelphia,Phillies"
holla101,Hollingsworth,Al,L,L,PHI,P,Al Hollingsworth,1938,"NL,Philadelphia,Phillies"
johns101,Johnson,Syl,R,R,PHI,P,Syl Johnson,1938,"NL,Philadelphia,Phillies"
jordb101,Jordan,Buck,L,R,PHI,3B,Buck Jordan,1938,"NL,Philadelphia,Phillies"
kellh104,Kelleher,Hal,R,R,PHI,P,Hal Kelleher,1938,"NL,Philadelphia,Phillies"
kleic101,Klein,Chuck,L,R,PHI,OF,Chuck Klein,1938,"NL,Philadelphia,Phillies"
lamaw101,LaMaster,Wayne,L,L,PHI,P,Wayne LaMaster,1938,"NL,Philadelphia,Phillies"
lannt101,Lanning,Tom,L,L,PHI,P,Tom Lanning,1938,"NL,Philadelphia,Phillies"
marth101,Martin,Hersh,B,R,PHI,OF,Hersh Martin,1938,"NL,Philadelphia,Phillies"
muelh101,Mueller,Heinie,B,R,PHI,2B,Heinie Mueller,1938,"NL,Philadelphia,Phillies"
mulch101,Mulcahy,Hugh,R,R,PHI,P,Hugh Mulcahy,1938,"NL,Philadelphia,Phillies"
passc101,Passeau,Claude,R,R,PHI,P,Claude Passeau,1938,"NL,Philadelphia,Phillies"
pitka101,Pitko,Alex,R,R,PHI,OF,Alex Pitko,1938,"NL,Philadelphia,Phillies"
rebea101,Rebel,Art,L,L,PHI,OF,Art Rebel,1938,"NL,Philadelphia,Phillies"
reist101,Reis,Tommy,R,R,PHI,P,Tommy Reis,1938,"NL,Philadelphia,Phillies"
schag102,Scharein,George,R,R,PHI,SS,George Scharein,1938,"NL,Philadelphia,Phillies"
sivep101,Sivess,Pete,R,R,PHI,P,Pete Sivess,1938,"NL,Philadelphia,Phillies"
smita104,Smith,Al,L,L,PHI,P,Al Smith,1938,"NL,Philadelphia,Phillies"
stait101,Stainback,Tuck,R,R,PHI,OF,Tuck Stainback,1938,"NL,Philadelphia,Phillies"
steij101,Stein,Justin,R,R,PHI,3B,Justin Stein,1938,"NL,Philadelphia,Phillies"
stovr101,Stoviak,Ray,L,L,PHI,OF,Ray Stoviak,1938,"NL,Philadelphia,Phillies"
waltb102,Walters,Bucky,R,R,PHI,P,Bucky Walters,1938,"NL,Philadelphia,Phillies"
weinp101,Weintraub,Phil,L,L,PHI,1B,Phil Weintraub,1938,"NL,Philadelphia,Phillies"
whitp103,Whitney,Pinky,R,R,PHI,3B,Pinky Whitney,1938,"NL,Philadelphia,Phillies"
wilsj105,Wilson,Jimmie,R,R,PHI,C,Jimmie Wilson,1938,"NL,Philadelphia,Phillies"
yound105,Young,Del,B,R,PHI,SS,Del Young,1938,"NL,Philadelphia,Phillies"
allej102,Allen,Johnny,R,R,CLE,P,Johnny Allen,1938,"AL,Cleveland,Indians"
avere101,Averill,Earl,L,R,CLE,OF,Earl Averill,1938,"AL,Cleveland,Indians"
boudl101,Boudreau,Lou,R,R,CLE,3B,Lou Boudreau,1938,"AL,Cleveland,Indians"
campb102,Campbell,Bruce,L,R,CLE,OF,Bruce Campbell,1938,"AL,Cleveland,Indians"
fellb101,Feller,Bob,R,R,CLE,P,Bob Feller,1938,"AL,Cleveland,Indians"
galed101,Galehouse,Denny,R,R,CLE,P,Denny Galehouse,1938,"AL,Cleveland,Indians"
grimo101,Grimes,Oscar,R,R,CLE,2B,Oscar Grimes,1938,"AL,Cleveland,Indians"
haleo101,Hale,Odell,R,R,CLE,2B,Odell Hale,1938,"AL,Cleveland,Indians"
hardm101,Harder,Mel,R,R,CLE,P,Mel Harder,1938,"AL,Cleveland,Indians"
heatj101,Heath,Jeff,L,R,CLE,OF,Jeff Heath,1938,"AL,Cleveland,Indians"
helfh101,Helf,Hank,R,R,CLE,C,Hank Helf,1938,"AL,Cleveland,Indians"
hemsr101,Hemsley,Rollie,R,R,CLE,C,Rollie Hemsley,1938,"AL,Cleveland,Indians"
hevij101,Heving,Joe,R,R,CLE,P,Joe Heving,1938,"AL,Cleveland,Indians"
