player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
lugor002,Lugo,Ruddy,R,R,OAK,P,Ruddy Lugo,2007,"A,Oakland,Athletics"
marsj001,Marshall,Jay,L,L,OAK,P,Jay Marshall,2007,"A,Oakland,Athletics"
melha001,Melhuse,Adam,B,R,OAK,C,Adam Melhuse,2007,"A,Oakland,Athletics"
melik001,Melillo,Kevin,L,R,OAK,PH,Kevin Melillo,2007,"A,Oakland,Athletics"
meyed002,Meyer,Dan,R,L,OAK,P,Dan Meyer,2007,"A,Oakland,Athletics"
murpd004,Murphy,Donnie,R,R,OAK,SS,Donnie Murphy,2007,"A,Oakland,Athletics"
piazm001,Piazza,Mike,R,R,OAK,DH,Mike Piazza,2007,"A,Oakland,Athletics"
putnd001,Putnam,Danny,L,L,OAK,OF,Danny Putnam,2007,"A,Oakland,Athletics"
ramie001,Ramirez,Erasmo,L,L,OAK,P,Erasmo Ramirez,2007,"A,Oakland,Athletics"
robec002,Robertson,Connor,R,R,OAK,P,Connor Robertson,2007,"A,Oakland,Athletics"
scutm001,Scutaro,Marco,R,R,OAK,SS,Marco Scutaro,2007,"A,Oakland,Athletics"
snelc001,Snelling,Chris,L,L,OAK,OF,Chris Snelling,2007,"A,Oakland,Athletics"
stews002,Stewart,Shannon,R,R,OAK,OF,Shannon Stewart,2007,"A,Oakland,Athletics"
streh001,Street,Huston,R,R,OAK,P,Huston Street,2007,"A,Oakland,Athletics"
suzuk001,Suzuki,Kurt,R,R,OAK,C,Kurt Suzuki,2007,"A,Oakland,Athletics"
swisn001,Swisher,Nick,B,L,OAK,OF,Nick Swisher,2007,"A,Oakland,Athletics"
thomk001,Thompson,Kevin,R,R,OAK,OF,Kevin Thompson,2007,"A,Oakland,Athletics"
walkt002,Walker,Todd,L,R,OAK,1B,Todd Walker,2007,"A,Oakland,Athletics"
witaj001,Witasick,Jay,R,R,OAK,P,Jay Witasick,2007,"A,Oakland,Athletics"
aberr001,Abercrombie,Reggie,R,R,FLO,OF,Reggie Abercrombie,2007,"N,Florida,Marlins"
ameza001,Amezaga,Alfredo,B,R,FLO,OF,Alfredo Amezaga,2007,"N,Florida,Marlins"
andir001,Andino,Robert,R,R,FLO,SS,Robert Andino,2007,"N,Florida,Marlins"
barod001,Barone,Daniel,R,R,FLO,P,Daniel Barone,2007,"N,Florida,Marlins"
benia001,Benitez,Armando,R,R,FLO,P,Armando Benitez,2007,"N,Florida,Marlins"
boona001,Boone,Aaron,R,R,FLO,1B,Aaron Boone,2007,"N,Florida,Marlins"
borcj001,Borchard,Joe,B,R,FLO,OF,Joe Borchard,2007,"N,Florida,Marlins"
cabrm001,Cabrera,Miguel,R,R,FLO,3B,Miguel Cabrera,2007,"N,Florida,Marlins"
carrb001,Carroll,Brett,R,R,FLO,OF,Brett Carroll,2007,"N,Florida,Marlins"
carvm001,Carvajal,Marcos,R,R,FLO,P,Marcos Carvajal,2007,"N,Florida,Marlins"
deaza001,de Aza,Alejandro,L,L,FLO,OF,Alejandro de Aza,2007,"N,Florida,Marlins"
fieln001,Field,Nate,R,R,FLO,P,Nate Field,2007,"N,Florida,Marlins"
gallj001,Gall,John,R,R,FLO,OF,John Gall,2007,"N,Florida,Marlins"
garch001,Garcia,Harvey,R,R,FLO,P,Harvey Garcia,2007,"N,Florida,Marlins"
gardl001,Gardner,Lee,R,R,FLO,P,Lee Gardner,2007,"N,Florida,Marlins"
gregk001,Gregg,Kevin,R,R,FLO,P,Kevin Gregg,2007,"N,Florida,Marlins"
hermj001,Hermida,Jeremy,L,R,FLO,OF,Jeremy Hermida,2007,"N,Florida,Marlins"
hoovp001,Hoover,Paul,R,R,FLO,C,Paul Hoover,2007,"N,Florida,Marlins"
jacom001,Jacobs,Mike,L,R,FLO,1B,Mike Jacobs,2007,"N,Florida,Marlins"
johnj009,Johnson,Josh,L,R,FLO,P,Josh Johnson,2007,"N,Florida,Marlins"
julij001,Julio,Jorge,R,R,FLO,P,Jorge Julio,2007,"N,Florida,Marlins"
kensl001,Kensing,Logan,R,R,FLO,P,Logan Kensing,2007,"N,Florida,Marlins"
kim-b001,Kim,Byung-Hyun,R,R,FLO,P,Byung-Hyun Kim,2007,"N,Florida,Marlins"
lindm001,Lindstrom,Matt,R,R,FLO,P,Matt Lindstrom,2007,"N,Florida,Marlins"
lindt001,Linden,Todd,B,R,FLO,OF,Todd Linden,2007,"N,Florida,Marlins"
martc004,Martinez,Carlos,R,R,FLO,P,Carlos Martinez,2007,"N,Florida,Marlins"
messr001,Messenger,Randy,R,R,FLO,P,Randy Messenger,2007,"N,Florida,Marlins"
millj002,Miller,Justin,R,R,FLO,P,Justin Miller,2007,"N,Florida,Marlins"
mitrs001,Mitre,Sergio,R,R,FLO,P,Sergio Mitre,2007,"N,Florida,Marlins"
nolar001,Nolasco,Ricky,R,R,FLO,P,Ricky Nolasco,2007,"N,Florida,Marlins"
oberw001,Obermueller,Wes,R,R,FLO,P,Wes Obermueller,2007,"N,Florida,Marlins"
olivm001,Olivo,Miguel,R,R,FLO,C,Miguel Olivo,2007,"N,Florida,Marlins"
olses001,Olsen,Scott,L,L,FLO,P,Scott Olsen,2007,"N,Florida,Marlins"
owenh001,Owens,Henry,R,R,FLO,P,Henry Owens,2007,"N,Florida,Marlins"
pintr001,Pinto,Renyel,L,L,FLO,P,Renyel Pinto,2007,"N,Florida,Marlins"
ramie001,Ramirez,Erasmo,L,L,FLO,P,Erasmo Ramirez,2007,"N,Florida,Marlins"
ramih003,Ramirez,Hanley,R,R,FLO,SS,Hanley Ramirez,2007,"N,Florida,Marlins"
reede001,Reed,Eric,L,L,FLO,OF,Eric Reed,2007,"N,Florida,Marlins"
rossc001,Ross,Cody,R,L,FLO,OF,Cody Ross,2007,"N,Florida,Marlins"
sanca004,Sanchez,Anibal,R,R,FLO,P,Anibal Sanchez,2007,"N,Florida,Marlins"
seddc001,Seddon,Chris,L,L,FLO,P,Chris Seddon,2007,"N,Florida,Marlins"
tankt001,Tankersley,Taylor,L,L,FLO,P,Taylor Tankersley,2007,"N,Florida,Marlins"
tream001,Treanor,Matt,R,R,FLO,C,Matt Treanor,2007,"N,Florida,Marlins"
uggld001,Uggla,Dan,R,R,FLO,2B,Dan Uggla,2007,"N,Florida,Marlins"
vandr001,van den Hurk,Rick,R,R,FLO,P,Rick van den Hurk,2007,"N,Florida,Marlins"
willd003,Willis,Dontrelle,L,L,FLO,P,Dontrelle Willis,2007,"N,Florida,Marlins"
willj004,Willingham,Josh,R,R,FLO,OF,Josh Willingham,2007,"N,Florida,Marlins"
wolfr002,Wolf,Ross,R,R,FLO,P,Ross Wolf,2007,"N,Florida,Marlins"
woodj001,Wood,Jason,R,R,FLO,1B,Jason Wood,2007,"N,Florida,Marlins"
zaram001,Zarate,Mauro,R,R,FLO,P,Mauro Zarate,2007,"N,Florida,Marlins"
affej001,Affeldt,Jeremy,L,L,COL,P,Jeremy Affeldt,2007,"N,Colorado,Rockies"
ariaa002,Arias,Alberto,R,R,COL,P,Alberto Arias,2007,"N,Colorado,Rockies"
atkig001,Atkins,Garrett,R,R,COL,3B,Garrett Atkins,2007,"N,Colorado,Rockies"
bakej001,Baker,Jeff,R,R,COL,1B,Jeff Baker,2007,"N,Colorado,Rockies"
barks001,Barker,Sean,R,R,COL,OF,Sean Barker,2007,"N,Colorado,Rockies"
barmc001,Barmes,Clint,R,R,COL,SS,Clint Barmes,2007,"N,Colorado,Rockies"
bautd002,Bautista,Denny,R,R,COL,P,Denny Bautista,2007,"N,Colorado,Rockies"
belle002,Bellorin,Edwin,R,R,COL,C,Edwin Bellorin,2007,"N,Colorado,Rockies"
bucht001,Buchholz,Taylor,R,R,COL,P,Taylor Buchholz,2007,"N,Colorado,Rockies"
carrj001,Carroll,Jamey,R,R,COL,2B,Jamey Carroll,2007,"N,Colorado,Rockies"
clard003,Clarke,Darren,R,R,COL,P,Darren Clarke,2007,"N,Colorado,Rockies"
cooka002,Cook,Aaron,R,R,COL,P,Aaron Cook,2007,"N,Colorado,Rockies"
corpm001,Corpas,Manuel,R,R,COL,P,Manuel Corpas,2007,"N,Colorado,Rockies"
desse001,Dessens,Elmer,R,R,COL,P,Elmer Dessens,2007,"N,Colorado,Rockies"
finls001,Finley,Steve,L,L,COL,OF,Steve Finley,2007,"N,Colorado,Rockies"
foggj001,Fogg,Josh,R,R,COL,P,Josh Fogg,2007,"N,Colorado,Rockies"
franj003,Francis,Jeff,L,L,COL,P,Jeff Francis,2007,"N,Colorado,Rockies"
fuenb001,Fuentes,Brian,L,L,COL,P,Brian Fuentes,2007,"N,Colorado,Rockies"
gil-g001,Gil,Geronimo,R,R,COL,C,Geronimo Gil,2007,"N,Colorado,Rockies"
harit001,Harikkala,Tim,R,R,COL,P,Tim Harikkala,2007,"N,Colorado,Rockies"
hawkl001,Hawkins,LaTroy,R,R,COL,P,LaTroy Hawkins,2007,"N,Colorado,Rockies"
hawpb001,Hawpe,Brad,L,L,COL,OF,Brad Hawpe,2007,"N,Colorado,Rockies"
heltt001,Helton,Todd,L,L,COL,1B,Todd Helton,2007,"N,Colorado,Rockies"
hergm001,Herges,Matt,L,R,COL,P,Matt Herges,2007,"N,Colorado,Rockies"
hirsj001,Hirsh,Jason,R,R,COL,P,Jason Hirsh,2007,"N,Colorado,Rockies"
hollm001,Holliday,Matt,R,R,COL,OF,Matt Holliday,2007,"N,Colorado,Rockies"
iannc001,Iannetta,Chris,R,R,COL,C,Chris Iannetta,2007,"N,Colorado,Rockies"
jimeu001,Jimenez,Ubaldo,R,R,COL,P,Ubaldo Jimenez,2007,"N,Colorado,Rockies"
julij001,Julio,Jorge,R,R,COL,P,Jorge Julio,2007,"N,Colorado,Rockies"
keppb001,Keppel,Bobby,R,R,COL,P,Bobby Keppel,2007,"N,Colorado,Rockies"
kim-b001,Kim,Byung-Hyun,R,R,COL,P,Byung-Hyun Kim,2007,"N,Colorado,Rockies"
koshj001,Koshansky,Joe,L,L,COL,1B,Joe Koshansky,2007,"N,Colorado,Rockies"
loper001,Lopez,Rodrigo,R,R,COL,P,Rodrigo Lopez,2007,"N,Colorado,Rockies"
mabrj001,Mabry,John,L,R,COL,3B,John Mabry,2007,"N,Colorado,Rockies"
martt003,Martin,Tom,L,L,COL,P,Tom Martin,2007,"N,Colorado,Rockies"
matsk001,Matsui,Kazuo,B,R,COL,2B,Kazuo Matsui,2007,"N,Colorado,Rockies"
mcclz001,McClellan,Zach,R,R,COL,P,Zach McClellan,2007,"N,Colorado,Rockies"
moraf001,Morales,Franklin,L,L,COL,P,Franklin Morales,2007,"N,Colorado,Rockies"
morij001,Morillo,Juan,R,R,COL,P,Juan Morillo,2007,"N,Colorado,Rockies"
newmj002,Newman,Josh,L,L,COL,P,Josh Newman,2007,"N,Colorado,Rockies"
ortir002,Ortiz,Ramon,R,R,COL,P,Ramon Ortiz,2007,"N,Colorado,Rockies"
quino001,Quintanilla,Omar,L,R,COL,2B,Omar Quintanilla,2007,"N,Colorado,Rockies"
ramir003,Ramirez,Ramon,R,R,COL,P,Ramon Ramirez,2007,"N,Colorado,Rockies"
redmm002,Redman,Mark,L,L,COL,P,Mark Redman,2007,"N,Colorado,Rockies"
serad001,Serafini,Dan,B,L,COL,P,Dan Serafini,2007,"N,Colorado,Rockies"
smits002,Smith,Seth,L,L,COL,OF,Seth Smith,2007,"N,Colorado,Rockies"
speir001,Speier,Ryan,R,R,COL,P,Ryan Speier,2007,"N,Colorado,Rockies"
spilr001,Spilborghs,Ryan,R,R,COL,OF,Ryan Spilborghs,2007,"N,Colorado,Rockies"
stewi001,Stewart,Ian,L,R,COL,3B,Ian Stewart,2007,"N,Colorado,Rockies"
sullc001,Sullivan,Cory,L,L,COL,OF,Cory Sullivan,2007,"N,Colorado,Rockies"
tavew001,Taveras,Willy,R,R,COL,OF,Willy Taveras,2007,"N,Colorado,Rockies"
torry001,Torrealba,Yorvit,R,R,COL,C,Yorvit Torrealba,2007,"N,Colorado,Rockies"
tulot001,Tulowitzki,Troy,R,R,COL,SS,Troy Tulowitzki,2007,"N,Colorado,Rockies"
bailj001,Bailey,Jeff,R,R,BOS,1B,Jeff Bailey,2007,"A,Boston,Red Sox"
beckj002,Beckett,Josh,R,R,BOS,P,Josh Beckett,2007,"A,Boston,Red Sox"
buchc001,Buchholz,Clay,L,R,BOS,P,Clay Buchholz,2007,"A,Boston,Red Sox"
cashk001,Cash,Kevin,R,R,BOS,C,Kevin Cash,2007,"A,Boston,Red Sox"
clayr001,Clayton,Royce,R,R,BOS,3B,Royce Clayton,2007,"A,Boston,Red Sox"
coraa001,Cora,Alex,L,R,BOS,2B,Alex Cora,2007,"A,Boston,Red Sox"
coreb001,Corey,Bryan,R,R,BOS,P,Bryan Corey,2007,"A,Boston,Red Sox"
crisc001,Crisp,Coco,B,R,BOS,OF,Coco Crisp,2007,"A,Boston,Red Sox"
delcm001,Delcarmen,Manny,R,R,BOS,P,Manny Delcarmen,2007,"A,Boston,Red Sox"
donnb001,Donnelly,Brendan,R,R,BOS,P,Brendan Donnelly,2007,"A,Boston,Red Sox"
drewj001,Drew,J.D.,L,R,BOS,OF,J.D. Drew,2007,"A,Boston,Red Sox"
ellsj001,Ellsbury,Jacoby,L,L,BOS,OF,Jacoby Ellsbury,2007,"A,Boston,Red Sox"
gabbk001,Gabbard,Kason,L,L,BOS,P,Kason Gabbard,2007,"A,Boston,Red Sox"
gagne001,Gagne,Eric,R,R,BOS,P,Eric Gagne,2007,"A,Boston,Red Sox"
hansd002,Hansack,Devern,R,R,BOS,P,Devern Hansack,2007,"A,Boston,Red Sox"
hinse001,Hinske,Eric,L,R,BOS,1B,Eric Hinske,2007,"A,Boston,Red Sox"
kielb001,Kielty,Bobby,B,R,BOS,OF,Bobby Kielty,2007,"A,Boston,Red Sox"
lestj001,Lester,Jon,L,L,BOS,P,Jon Lester,2007,"A,Boston,Red Sox"
lopej002,Lopez,Javier,L,L,BOS,P,Javier Lopez,2007,"A,Boston,Red Sox"
lowem001,Lowell,Mike,R,R,BOS,3B,Mike Lowell,2007,"A,Boston,Red Sox"
lugoj001,Lugo,Julio,R,R,BOS,SS,Julio Lugo,2007,"A,Boston,Red Sox"
matsd001,Matsuzaka,Daisuke,R,R,BOS,P,Daisuke Matsuzaka,2007,"A,Boston,Red Sox"
mirad001,Mirabelli,Doug,R,R,BOS,C,Doug Mirabelli,2007,"A,Boston,Red Sox"
mossb001,Moss,Brandon,L,R,BOS,OF,Brandon Moss,2007,"A,Boston,Red Sox"
murpd005,Murphy,David,L,L,BOS,OF,David Murphy,2007,"A,Boston,Red Sox"
okajh001,Okajima,Hideki,L,L,BOS,P,Hideki Okajima,2007,"A,Boston,Red Sox"
ortid001,Ortiz,David,L,L,BOS,DH,David Ortiz,2007,"A,Boston,Red Sox"
papej001,Papelbon,Jonathan,R,R,BOS,P,Jonathan Papelbon,2007,"A,Boston,Red Sox"
pedrd001,Pedroia,Dustin,R,R,BOS,2B,Dustin Pedroia,2007,"A,Boston,Red Sox"
penaw001,Pena,Wily Mo,R,R,BOS,OF,Wily Mo Pena,2007,"A,Boston,Red Sox"
pinej001,Pineiro,Joel,R,R,BOS,P,Joel Pineiro,2007,"A,Boston,Red Sox"
ramim002,Ramirez,Manny,R,R,BOS,OF,Manny Ramirez,2007,"A,Boston,Red Sox"
romej001,Romero,J.C.,B,L,BOS,P,J.C. Romero,2007,"A,Boston,Red Sox"
schic002,Schilling,Curt,R,R,BOS,P,Curt Schilling,2007,"A,Boston,Red Sox"
snydk001,Snyder,Kyle,B,R,BOS,P,Kyle Snyder,2007,"A,Boston,Red Sox"
tavaj001,Tavarez,Julian,L,R,BOS,P,Julian Tavarez,2007,"A,Boston,Red Sox"
timlm001,Timlin,Mike,R,R,BOS,P,Mike Timlin,2007,"A,Boston,Red Sox"
varij001,Varitek,Jason,B,R,BOS,C,Jason Varitek,2007,"A,Boston,Red Sox"
waket001,Wakefield,Tim,R,R,BOS,P,Tim Wakefield,2007,"A,Boston,Red Sox"
youkk001,Youkilis,Kevin,R,R,BOS,1B,Kevin Youkilis,2007,"A,Boston,Red Sox"
barrm003,Barrett,Michael,R,R,CHN,C,Michael Barrett,2007,"N,Chicago,Cubs"
blanh001,Blanco,Henry,R,R,CHN,C,Henry Blanco,2007,"N,Chicago,Cubs"
bower002,Bowen,Rob,B,R,CHN,C,Rob Bowen,2007,"N,Chicago,Cubs"
ceder002,Cedeno,Ronny,R,R,CHN,SS,Ronny Cedeno,2007,"N,Chicago,Cubs"
cherr001,Cherry,Rocky,R,R,CHN,P,Rocky Cherry,2007,"N,Chicago,Cubs"
cottn001,Cotts,Neal,L,L,CHN,P,Neal Cotts,2007,"N,Chicago,Cubs"
dempr002,Dempster,Ryan,R,R,CHN,P,Ryan Dempster,2007,"N,Chicago,Cubs"
derom001,DeRosa,Mark,R,R,CHN,2B,Mark DeRosa,2007,"N,Chicago,Cubs"
eyres001,Eyre,Scott,L,L,CHN,P,Scott Eyre,2007,"N,Chicago,Cubs"
floyc001,Floyd,Cliff,L,R,CHN,OF,Cliff Floyd,2007,"N,Chicago,Cubs"
fontm001,Fontenot,Mike,L,R,CHN,2B,Mike Fontenot,2007,"N,Chicago,Cubs"
fox-j001,Fox,Jake,R,R,CHN,OF,Jake Fox,2007,"N,Chicago,Cubs"
fulds001,Fuld,Sam,L,L,CHN,OF,Sam Fuld,2007,"N,Chicago,Cubs"
galls001,Gallagher,Sean,R,R,CHN,P,Sean Gallagher,2007,"N,Chicago,Cubs"
guzma001,Guzman,Angel,R,R,CHN,P,Angel Guzman,2007,"N,Chicago,Cubs"
hartk001,Hart,Kevin,R,R,CHN,P,Kevin Hart,2007,"N,Chicago,Cubs"
hillk002,Hill,Koyie,B,R,CHN,C,Koyie Hill,2007,"N,Chicago,Cubs"
hillr001,Hill,Rich,L,L,CHN,P,Rich Hill,2007,"N,Chicago,Cubs"
howrb001,Howry,Bob,L,R,CHN,P,Bob Howry,2007,"N,Chicago,Cubs"
iztuc001,Izturis,Cesar,B,R,CHN,SS,Cesar Izturis,2007,"N,Chicago,Cubs"
jonej003,Jones,Jacque,L,L,CHN,OF,Jacque Jones,2007,"N,Chicago,Cubs"
kendj001,Kendall,Jason,R,R,CHN,C,Jason Kendall,2007,"N,Chicago,Cubs"
lee-d002,Lee,Derrek,R,R,CHN,1B,Derrek Lee,2007,"N,Chicago,Cubs"
lillt001,Lilly,Ted,L,L,CHN,P,Ted Lilly,2007,"N,Chicago,Cubs"
marmc001,Marmol,Carlos,R,R,CHN,P,Carlos Marmol,2007,"N,Chicago,Cubs"
marqj001,Marquis,Jason,L,R,CHN,P,Jason Marquis,2007,"N,Chicago,Cubs"
marss002,Marshall,Sean,L,L,CHN,P,Sean Marshall,2007,"N,Chicago,Cubs"
millw001,Miller,Wade,R,R,CHN,P,Wade Miller,2007,"N,Chicago,Cubs"
monrc001,Monroe,Craig,R,R,CHN,OF,Craig Monroe,2007,"N,Chicago,Cubs"
moors001,Moore,Scott,L,R,CHN,1B,Scott Moore,2007,"N,Chicago,Cubs"
murtm001,Murton,Matt,R,R,CHN,OF,Matt Murton,2007,"N,Chicago,Cubs"
ohmaw001,Ohman,Will,L,L,CHN,P,Will Ohman,2007,"N,Chicago,Cubs"
pagaa001,Pagan,Angel,B,R,CHN,OF,Angel Pagan,2007,"N,Chicago,Cubs"
patte001,Patterson,Eric,L,R,CHN,OF,Eric Patterson,2007,"N,Chicago,Cubs"
petrb002,Petrick,Billy,R,R,CHN,P,Billy Petrick,2007,"N,Chicago,Cubs"
pie-f001,Pie,Felix,L,L,CHN,OF,Felix Pie,2007,"N,Chicago,Cubs"
pignc001,Pignatiello,Carmen,R,L,CHN,P,Carmen Pignatiello,2007,"N,Chicago,Cubs"
ramia001,Ramirez,Aramis,R,R,CHN,3B,Aramis Ramirez,2007,"N,Chicago,Cubs"
rapac001,Rapada,Clay,R,L,CHN,P,Clay Rapada,2007,"N,Chicago,Cubs"
soria001,Soriano,Alfonso,R,R,CHN,OF,Alfonso Soriano,2007,"N,Chicago,Cubs"
sotog001,Soto,Geovany,R,R,CHN,C,Geovany Soto,2007,"N,Chicago,Cubs"
therr001,Theriot,Ryan,R,R,CHN,SS,Ryan Theriot,2007,"N,Chicago,Cubs"
tracs001,Trachsel,Steve,R,R,CHN,P,Steve Trachsel,2007,"N,Chicago,Cubs"
wardd002,Ward,Daryle,L,L,CHN,1B,Daryle Ward,2007,"N,Chicago,Cubs"
woodk002,Wood,Kerry,R,R,CHN,P,Kerry Wood,2007,"N,Chicago,Cubs"
wuerm001,Wuertz,Michael,R,R,CHN,P,Michael Wuertz,2007,"N,Chicago,Cubs"
zambc001,Zambrano,Carlos,B,R,CHN,P,Carlos Zambrano,2007,"N,Chicago,Cubs"
arrob001,Arroyo,Bronson,R,R,CIN,P,Bronson Arroyo,2007,"N,Cincinnati,Reds"
bailh001,Bailey,Homer,R,R,CIN,P,Homer Bailey,2007,"N,Cincinnati,Reds"
belim001,Belisle,Matt,R,R,CIN,P,Matt Belisle,2007,"N,Cincinnati,Reds"
bellm002,Bellhorn,Mark,B,R,CIN,3B,Mark Bellhorn,2007,"N,Cincinnati,Reds"
brayb001,Bray,Bill,L,L,CIN,P,Bill Bray,2007,"N,Cincinnati,Reds"
burtj001,Burton,Jared,R,R,CIN,P,Jared Burton,2007,"N,Cincinnati,Reds"
cantj001,Cantu,Jorge,R,R,CIN,1B,Jorge Cantu,2007,"N,Cincinnati,Reds"
castj004,Castro,Juan,R,R,CIN,3B,Juan Castro,2007,"N,Cincinnati,Reds"
coatb001,Coats,Buck,L,R,CIN,OF,Buck Coats,2007,"N,Cincinnati,Reds"
cofft001,Coffey,Todd,R,R,CIN,P,Todd Coffey,2007,"N,Cincinnati,Reds"
conij001,Conine,Jeff,R,R,CIN,1B,Jeff Conine,2007,"N,Cincinnati,Reds"
cormr001,Cormier,Rheal,L,L,CIN,P,Rheal Cormier,2007,"N,Cincinnati,Reds"
coutj001,Coutlangus,Jon,L,L,CIN,P,Jon Coutlangus,2007,"N,Cincinnati,Reds"
cruze001,Cruz,Enrique,R,R,CIN,SS,Enrique Cruz,2007,"N,Cincinnati,Reds"
dumap001,Dumatrait,Phil,R,L,CIN,P,Phil Dumatrait,2007,"N,Cincinnati,Reds"
dunna001,Dunn,Adam,L,R,CIN,OF,Adam Dunn,2007,"N,Cincinnati,Reds"
ellij001,Ellison,Jason,R,R,CIN,OF,Jason Ellison,2007,"N,Cincinnati,Reds"
encae001,Encarnacion,Edwin,R,R,CIN,3B,Edwin Encarnacion,2007,"N,Cincinnati,Reds"
freer001,Freel,Ryan,R,R,CIN,OF,Ryan Freel,2007,"N,Cincinnati,Reds"
gil-j001,Gil,Jerry,R,R,CIN,PR,Jerry Gil,2007,"N,Cincinnati,Reds"
gonza002,Gonzalez,Alex,R,R,CIN,SS,Alex Gonzalez,2007,"N,Cincinnati,Reds"
goslm001,Gosling,Mike,L,L,CIN,P,Mike Gosling,2007,"N,Cincinnati,Reds"
grifk002,Griffey,Ken,L,L,CIN,OF,Ken Griffey,2007,"N,Cincinnati,Reds"
guare001,Guardado,Eddie,R,L,CIN,P,Eddie Guardado,2007,"N,Cincinnati,Reds"
hamij003,Hamilton,Josh,L,L,CIN,OF,Josh Hamilton,2007,"N,Cincinnati,Reds"
hanir001,Hanigan,Ryan,R,R,CIN,C,Ryan Hanigan,2007,"N,Cincinnati,Reds"
haraa001,Harang,Aaron,R,R,CIN,P,Aaron Harang,2007,"N,Cincinnati,Reds"
hatts001,Hatteberg,Scott,L,R,CIN,1B,Scott Hatteberg,2007,"N,Cincinnati,Reds"
hoppn001,Hopper,Norris,R,R,CIN,OF,Norris Hopper,2007,"N,Cincinnati,Reds"
jorgr001,Jorgensen,Ryan,R,R,CIN,C,Ryan Jorgensen,2007,"N,Cincinnati,Reds"
keppj001,Keppinger,Jeff,R,R,CIN,SS,Jeff Keppinger,2007,"N,Cincinnati,Reds"
livib001,Livingston,Bobby,L,L,CIN,P,Bobby Livingston,2007,"N,Cincinnati,Reds"
lohsk001,Lohse,Kyle,R,R,CIN,P,Kyle Lohse,2007,"N,Cincinnati,Reds"
