player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
garmm101,Garman,Mike,R,R,LAN,P,Mike Garman,1978,"N,Los Angeles,Dodgers"
garvs001,Garvey,Steve,R,R,LAN,1B,Steve Garvey,1978,"N,Los Angeles,Dodgers"
grotj101,Grote,Jerry,R,R,LAN,C,Jerry Grote,1978,"N,Los Angeles,Dodgers"
guerp001,Guerrero,Pedro,R,R,LAN,1B,Pedro Guerrero,1978,"N,Los Angeles,Dodgers"
guldb001,Gulden,Brad,L,R,LAN,C,Brad Gulden,1978,"N,Los Angeles,Dodgers"
hanng101,Hannahs,Gerry,L,L,LAN,P,Gerry Hannahs,1978,"N,Los Angeles,Dodgers"
herne102,Hernandez,Enzo,R,R,LAN,SS,Enzo Hernandez,1978,"N,Los Angeles,Dodgers"
hootb001,Hooton,Burt,R,R,LAN,P,Burt Hooton,1978,"N,Los Angeles,Dodgers"
hougc001,Hough,Charlie,R,R,LAN,P,Charlie Hough,1978,"N,Los Angeles,Dodgers"
johnt001,John,Tommy,R,L,LAN,P,Tommy John,1978,"N,Los Angeles,Dodgers"
lacyl001,Lacy,Lee,R,R,LAN,OF,Lee Lacy,1978,"N,Los Angeles,Dodgers"
law-r001,Law,Rudy,L,L,LAN,OF,Rudy Law,1978,"N,Los Angeles,Dodgers"
lewad101,Lewallyn,Dennis,R,R,LAN,P,Dennis Lewallyn,1978,"N,Los Angeles,Dodgers"
loped001,Lopes,Davey,R,R,LAN,2B,Davey Lopes,1978,"N,Los Angeles,Dodgers"
martt102,Martinez,Ted,R,R,LAN,SS,Ted Martinez,1978,"N,Los Angeles,Dodgers"
mondr001,Monday,Rick,L,L,LAN,OF,Rick Monday,1978,"N,Los Angeles,Dodgers"
motam101,Mota,Manny,R,R,LAN,PH,Manny Mota,1978,"N,Los Angeles,Dodgers"
nortb101,North,Bill,B,R,LAN,OF,Bill North,1978,"N,Los Angeles,Dodgers"
oatej101,Oates,Johnny,L,R,LAN,C,Johnny Oates,1978,"N,Los Angeles,Dodgers"
rau-d101,Rau,Doug,L,L,LAN,P,Doug Rau,1978,"N,Los Angeles,Dodgers"
rautl101,Rautzhan,Lance,R,L,LAN,P,Lance Rautzhan,1978,"N,Los Angeles,Dodgers"
rhodr001,Rhoden,Rick,R,R,LAN,P,Rick Rhoden,1978,"N,Los Angeles,Dodgers"
russb001,Russell,Bill,R,R,LAN,SS,Bill Russell,1978,"N,Los Angeles,Dodgers"
simpj101,Simpson,Joe,L,L,LAN,OF,Joe Simpson,1978,"N,Los Angeles,Dodgers"
smitr101,Smith,Reggie,B,R,LAN,OF,Reggie Smith,1978,"N,Los Angeles,Dodgers"
stewd001,Stewart,Dave,R,R,LAN,P,Dave Stewart,1978,"N,Los Angeles,Dodgers"
sutcr001,Sutcliffe,Rick,L,R,LAN,P,Rick Sutcliffe,1978,"N,Los Angeles,Dodgers"
suttd001,Sutton,Don,R,R,LAN,P,Don Sutton,1978,"N,Los Angeles,Dodgers"
welcb001,Welch,Bob,R,R,LAN,P,Bob Welch,1978,"N,Los Angeles,Dodgers"
whitm101,White,Myron,L,L,LAN,OF,Myron White,1978,"N,Los Angeles,Dodgers"
yeags001,Yeager,Steve,R,R,LAN,C,Steve Yeager,1978,"N,Los Angeles,Dodgers"
brocl102,Brock,Lou,L,L,SLN,OF,Lou Brock,1978,"N,St. Louis,Cardinals"
brunt101,Bruno,Tom,R,R,SLN,P,Tom Bruno,1978,"N,St. Louis,Cardinals"
colub101,Coluccio,Bob,R,R,SLN,OF,Bob Coluccio,1978,"N,St. Louis,Cardinals"
dennj001,Denny,John,R,R,SLN,P,John Denny,1978,"N,St. Louis,Cardinals"
dresr101,Dressler,Rob,R,R,SLN,P,Rob Dressler,1978,"N,St. Louis,Cardinals"
dwyej001,Dwyer,Jim,L,L,SLN,OF,Jim Dwyer,1978,"N,St. Louis,Cardinals"
falcp001,Falcone,Pete,L,L,SLN,P,Pete Falcone,1978,"N,St. Louis,Cardinals"
forsb001,Forsch,Bob,R,R,SLN,P,Bob Forsch,1978,"N,St. Louis,Cardinals"
frazg001,Frazier,George,R,R,SLN,P,George Frazier,1978,"N,St. Louis,Cardinals"
freer101,Freed,Roger,R,R,SLN,1B,Roger Freed,1978,"N,St. Louis,Cardinals"
garrw101,Garrett,Wayne,L,R,SLN,3B,Wayne Garrett,1978,"N,St. Louis,Cardinals"
hamid101,Hamilton,Dave,L,L,SLN,P,Dave Hamilton,1978,"N,St. Louis,Cardinals"
hendg001,Hendrick,George,R,R,SLN,OF,George Hendrick,1978,"N,St. Louis,Cardinals"
hernk001,Hernandez,Keith,L,L,SLN,1B,Keith Hernandez,1978,"N,St. Louis,Cardinals"
iorgd001,Iorg,Dane,L,R,SLN,OF,Dane Iorg,1978,"N,St. Louis,Cardinals"
kennt001,Kennedy,Terry,L,R,SLN,C,Terry Kennedy,1978,"N,St. Louis,Cardinals"
lentj101,Lentine,Jim,R,R,SLN,OF,Jim Lentine,1978,"N,St. Louis,Cardinals"
littm101,Littell,Mark,L,R,SLN,P,Mark Littell,1978,"N,St. Louis,Cardinals"
lopea001,Lopez,Aurelio,R,R,SLN,P,Aurelio Lopez,1978,"N,St. Louis,Cardinals"
marts101,Martinez,Silvio,R,R,SLN,P,Silvio Martinez,1978,"N,St. Louis,Cardinals"
moraj101,Morales,Jerry,R,R,SLN,OF,Jerry Morales,1978,"N,St. Louis,Cardinals"
mumpj001,Mumphrey,Jerry,B,R,SLN,OF,Jerry Mumphrey,1978,"N,St. Louis,Cardinals"
oberk001,Oberkfell,Ken,L,R,SLN,2B,Ken Oberkfell,1978,"N,St. Louis,Cardinals"
obrid102,O'Brien,Dan,R,R,SLN,P,Dan O'Brien,1978,"N,St. Louis,Cardinals"
philm101,Phillips,Mike,L,R,SLN,2B,Mike Phillips,1978,"N,St. Louis,Cardinals"
ramsm001,Ramsey,Mike,B,R,SLN,SS,Mike Ramsey,1978,"N,St. Louis,Cardinals"
rasme101,Rasmussen,Eric,R,R,SLN,P,Eric Rasmussen,1978,"N,St. Louis,Cardinals"
reitk101,Reitz,Ken,R,R,SLN,3B,Ken Reitz,1978,"N,St. Louis,Cardinals"
schub104,Schultz,Buddy,R,L,SLN,P,Buddy Schultz,1978,"N,St. Louis,Cardinals"
scott001,Scott,Tony,B,R,SLN,OF,Tony Scott,1978,"N,St. Louis,Cardinals"
simmt001,Simmons,Ted,B,R,SLN,C,Ted Simmons,1978,"N,St. Louis,Cardinals"
suthg101,Sutherland,Gary,R,R,SLN,2B,Gary Sutherland,1978,"N,St. Louis,Cardinals"
swiss101,Swisher,Steve,R,R,SLN,C,Steve Swisher,1978,"N,St. Louis,Cardinals"
tamaj101,Tamargo,John,B,R,SLN,C,John Tamargo,1978,"N,St. Louis,Cardinals"
tempg001,Templeton,Garry,B,R,SLN,SS,Garry Templeton,1978,"N,St. Louis,Cardinals"
thomr001,Thomas,Roy,R,R,SLN,P,Roy Thomas,1978,"N,St. Louis,Cardinals"
tysom101,Tyson,Mike,R,R,SLN,2B,Mike Tyson,1978,"N,St. Louis,Cardinals"
urrej101,Urrea,John,R,R,SLN,P,John Urrea,1978,"N,St. Louis,Cardinals"
vuckp001,Vuckovich,Pete,R,R,SLN,P,Pete Vuckovich,1978,"N,St. Louis,Cardinals"
adamm102,Adams,Mike,R,R,OAK,2B,Mike Adams,1978,"A,Oakland,Athletics"
alexg101,Alexander,Gary,R,R,OAK,DH,Gary Alexander,1978,"A,Oakland,Athletics"
alstd101,Alston,Dell,L,R,OAK,OF,Dell Alston,1978,"A,Oakland,Athletics"
armat001,Armas,Tony,R,R,OAK,OF,Tony Armas,1978,"A,Oakland,Athletics"
brobp101,Broberg,Pete,R,R,OAK,P,Pete Broberg,1978,"A,Oakland,Athletics"
budam101,Budaska,Mark,B,L,OAK,OF,Mark Budaska,1978,"A,Oakland,Athletics"
burkg101,Burke,Glenn,R,R,OAK,OF,Glenn Burke,1978,"A,Oakland,Athletics"
cartr101,Carty,Rico,R,R,OAK,DH,Rico Carty,1978,"A,Oakland,Athletics"
colej102,Coleman,Joe,R,R,OAK,P,Joe Coleman,1978,"A,Oakland,Athletics"
conrt001,Conroy,Tim,L,L,OAK,P,Tim Conroy,1978,"A,Oakland,Athletics"
dilom001,Dilone,Miguel,B,R,OAK,OF,Miguel Dilone,1978,"A,Oakland,Athletics"
dunct101,Duncan,Taylor,R,R,OAK,3B,Taylor Duncan,1978,"A,Oakland,Athletics"
edwam101,Edwards,Mike,R,R,OAK,2B,Mike Edwards,1978,"A,Oakland,Athletics"
essij001,Essian,Jim,R,R,OAK,C,Jim Essian,1978,"A,Oakland,Athletics"
fuent101,Fuentes,Tito,B,R,OAK,2B,Tito Fuentes,1978,"A,Oakland,Athletics"
grosw001,Gross,Wayne,L,R,OAK,3B,Wayne Gross,1978,"A,Oakland,Athletics"
guerm101,Guerrero,Mario,R,R,OAK,SS,Mario Guerrero,1978,"A,Oakland,Athletics"
heavd101,Heaverlo,Dave,R,R,OAK,P,Dave Heaverlo,1978,"A,Oakland,Athletics"
hortw101,Horton,Willie,R,R,OAK,DH,Willie Horton,1978,"A,Oakland,Athletics"
hoslt101,Hosley,Tim,R,R,OAK,C,Tim Hosley,1978,"A,Oakland,Athletics"
johnj001,Johnson,John Henry,L,L,OAK,P,John Henry Johnson,1978,"A,Oakland,Athletics"
keoum001,Keough,Matt,R,R,OAK,P,Matt Keough,1978,"A,Oakland,Athletics"
laceb001,Lacey,Bob,R,L,OAK,P,Bob Lacey,1978,"A,Oakland,Athletics"
langr001,Langford,Rick,R,R,OAK,P,Rick Langford,1978,"A,Oakland,Athletics"
mccas001,McCatty,Steve,R,R,OAK,P,Steve McCatty,1978,"A,Oakland,Athletics"
meyes101,Meyer,Scott,R,R,OAK,C,Scott Meyer,1978,"A,Oakland,Athletics"
minec101,Minetto,Craig,L,L,OAK,P,Craig Minetto,1978,"A,Oakland,Athletics"
morgm001,Morgan,Mike,R,R,OAK,P,Mike Morgan,1978,"A,Oakland,Athletics"
murpd002,Murphy,Dwayne,L,R,OAK,OF,Dwayne Murphy,1978,"A,Oakland,Athletics"
murrl101,Murray,Larry,B,R,OAK,OF,Larry Murray,1978,"A,Oakland,Athletics"
newmj001,Newman,Jeff,R,R,OAK,C,Jeff Newman,1978,"A,Oakland,Athletics"
norrm101,Norris,Mike,R,R,OAK,P,Mike Norris,1978,"A,Oakland,Athletics"
nortb101,North,Bill,B,R,OAK,OF,Bill North,1978,"A,Oakland,Athletics"
pagem001,Page,Mitchell,L,R,OAK,OF,Mitchell Page,1978,"A,Oakland,Athletics"
perem101,Perez,Marty,R,R,OAK,3B,Marty Perez,1978,"A,Oakland,Athletics"
piccr001,Picciolo,Rob,R,R,OAK,SS,Rob Picciolo,1978,"A,Oakland,Athletics"
renks101,Renko,Steve,R,R,OAK,P,Steve Renko,1978,"A,Oakland,Athletics"
reved101,Revering,Dave,L,R,OAK,1B,Dave Revering,1978,"A,Oakland,Athletics"
robib102,Robinson,Bruce,L,R,OAK,C,Bruce Robinson,1978,"A,Oakland,Athletics"
sosae101,Sosa,Elias,R,R,OAK,P,Elias Sosa,1978,"A,Oakland,Athletics"
stags101,Staggs,Steve,R,R,OAK,2B,Steve Staggs,1978,"A,Oakland,Athletics"
tabbj101,Tabb,Jerry,L,R,OAK,1B,Jerry Tabb,1978,"A,Oakland,Athletics"
thomg101,Thomasson,Gary,L,L,OAK,OF,Gary Thomasson,1978,"A,Oakland,Athletics"
wallj101,Wallis,Joe,B,R,OAK,OF,Joe Wallis,1978,"A,Oakland,Athletics"
wirta101,Wirth,Alan,R,R,OAK,P,Alan Wirth,1978,"A,Oakland,Athletics"
woodd103,Woodard,Darrell,R,R,OAK,2B,Darrell Woodard,1978,"A,Oakland,Athletics"
bailb103,Bailey,Bob,R,R,BOS,DH,Bob Bailey,1978,"A,Boston,Red Sox"
bowes101,Bowen,Sam,R,R,BOS,OF,Sam Bowen,1978,"A,Boston,Red Sox"
brohj101,Brohamer,Jack,L,R,BOS,3B,Jack Brohamer,1978,"A,Boston,Red Sox"
burgt001,Burgmeier,Tom,L,L,BOS,P,Tom Burgmeier,1978,"A,Boston,Red Sox"
burlr001,Burleson,Rick,R,R,BOS,SS,Rick Burleson,1978,"A,Boston,Red Sox"
campb001,Campbell,Bill,R,R,BOS,P,Bill Campbell,1978,"A,Boston,Red Sox"
carbb101,Carbo,Bernie,L,R,BOS,OF,Bernie Carbo,1978,"A,Boston,Red Sox"
clevr101,Cleveland,Reggie,R,R,BOS,P,Reggie Cleveland,1978,"A,Boston,Red Sox"
dragd101,Drago,Dick,R,R,BOS,P,Dick Drago,1978,"A,Boston,Red Sox"
dufff101,Duffy,Frank,R,R,BOS,3B,Frank Duffy,1978,"A,Boston,Red Sox"
ecked001,Eckersley,Dennis,R,R,BOS,P,Dennis Eckersley,1978,"A,Boston,Red Sox"
evand002,Evans,Dwight,R,R,BOS,OF,Dwight Evans,1978,"A,Boston,Red Sox"
fiskc001,Fisk,Carlton,R,R,BOS,C,Carlton Fisk,1978,"A,Boston,Red Sox"
hancg001,Hancock,Garry,L,L,BOS,OF,Garry Hancock,1978,"A,Boston,Red Sox"
hassa001,Hassler,Andy,L,L,BOS,P,Andy Hassler,1978,"A,Boston,Red Sox"
hobsb101,Hobson,Butch,R,R,BOS,3B,Butch Hobson,1978,"A,Boston,Red Sox"
kendf101,Kendall,Fred,R,R,BOS,1B,Fred Kendall,1978,"A,Boston,Red Sox"
laroj101,LaRose,John,L,L,BOS,P,John LaRose,1978,"A,Boston,Red Sox"
lee-b101,Lee,Bill,L,L,BOS,P,Bill Lee,1978,"A,Boston,Red Sox"
lynnf001,Lynn,Fred,L,L,BOS,OF,Fred Lynn,1978,"A,Boston,Red Sox"
montb101,Montgomery,Bob,R,R,BOS,C,Bob Montgomery,1978,"A,Boston,Red Sox"
remyj001,Remy,Jerry,L,R,BOS,2B,Jerry Remy,1978,"A,Boston,Red Sox"
ricej001,Rice,Jim,R,R,BOS,OF,Jim Rice,1978,"A,Boston,Red Sox"
ripla101,Ripley,Allen,R,R,BOS,P,Allen Ripley,1978,"A,Boston,Red Sox"
scotg102,Scott,George,R,R,BOS,1B,George Scott,1978,"A,Boston,Red Sox"
sprob101,Sprowl,Bobby,L,L,BOS,P,Bobby Sprowl,1978,"A,Boston,Red Sox"
stanb001,Stanley,Bob,R,R,BOS,P,Bob Stanley,1978,"A,Boston,Red Sox"
tianl101,Tiant,Luis,R,R,BOS,P,Luis Tiant,1978,"A,Boston,Red Sox"
torrm001,Torrez,Mike,R,R,BOS,P,Mike Torrez,1978,"A,Boston,Red Sox"
wrigj103,Wright,Jim,R,R,BOS,P,Jim Wright,1978,"A,Boston,Red Sox"
yastc101,Yastrzemski,Carl,L,R,BOS,OF,Carl Yastrzemski,1978,"A,Boston,Red Sox"
auerr101,Auerbach,Rick,R,R,CIN,SS,Rick Auerbach,1978,"N,Cincinnati,Reds"
baird001,Bair,Doug,R,R,CIN,P,Doug Bair,1978,"N,Cincinnati,Reds"
bencj101,Bench,Johnny,R,R,CIN,C,Johnny Bench,1978,"N,Cincinnati,Reds"
bonhb101,Bonham,Bill,R,R,CIN,P,Bill Bonham,1978,"N,Cincinnati,Reds"
borbp101,Borbon,Pedro,R,R,CIN,P,Pedro Borbon,1978,"N,Cincinnati,Reds"
capid101,Capilla,Doug,L,L,CIN,P,Doug Capilla,1978,"N,Cincinnati,Reds"
colld001,Collins,Dave,B,L,CIN,OF,Dave Collins,1978,"N,Cincinnati,Reds"
concd001,Concepcion,Dave,R,R,CIN,SS,Dave Concepcion,1978,"N,Cincinnati,Reds"
corrv101,Correll,Vic,R,R,CIN,C,Vic Correll,1978,"N,Cincinnati,Reds"
defra101,DeFreites,Arturo,R,R,CIN,1B,Arturo DeFreites,1978,"N,Cincinnati,Reds"
dried001,Driessen,Dan,L,R,CIN,1B,Dan Driessen,1978,"N,Cincinnati,Reds"
dumod101,Dumoulin,Dan,R,R,CIN,P,Dan Dumoulin,1978,"N,Cincinnati,Reds"
fostg001,Foster,George,R,R,CIN,OF,George Foster,1978,"N,Cincinnati,Reds"
geroc101,Geronimo,Cesar,L,L,CIN,OF,Cesar Geronimo,1978,"N,Cincinnati,Reds"
gracm101,Grace,Mike,R,R,CIN,3B,Mike Grace,1978,"N,Cincinnati,Reds"
grifk001,Griffey,Ken,L,L,CIN,OF,Ken Griffey,1978,"N,Cincinnati,Reds"
hendk101,Henderson,Ken,B,R,CIN,OF,Ken Henderson,1978,"N,Cincinnati,Reds"
humet001,Hume,Tom,R,R,CIN,P,Tom Hume,1978,"N,Cincinnati,Reds"
kennj101,Kennedy,Junior,R,R,CIN,2B,Junior Kennedy,1978,"N,Cincinnati,Reds"
knigr001,Knight,Ray,R,R,CIN,3B,Ray Knight,1978,"N,Cincinnati,Reds"
lacom001,LaCoss,Mike,R,R,CIN,P,Mike LaCoss,1978,"N,Cincinnati,Reds"
lum-m101,Lum,Mike,L,L,CIN,OF,Mike Lum,1978,"N,Cincinnati,Reds"
morgj001,Morgan,Joe,L,R,CIN,2B,Joe Morgan,1978,"N,Cincinnati,Reds"
moskp101,Moskau,Paul,R,R,CIN,P,Paul Moskau,1978,"N,Cincinnati,Reds"
murrd001,Murray,Dale,R,R,CIN,P,Dale Murray,1978,"N,Cincinnati,Reds"
normf101,Norman,Fred,B,L,CIN,P,Fred Norman,1978,"N,Cincinnati,Reds"
oestr001,Oester,Ron,B,R,CIN,SS,Ron Oester,1978,"N,Cincinnati,Reds"
rosep001,Rose,Pete,B,R,CIN,3B,Pete Rose,1978,"N,Cincinnati,Reds"
sarmm101,Sarmiento,Manny,R,R,CIN,P,Manny Sarmiento,1978,"N,Cincinnati,Reds"
seavt001,Seaver,Tom,R,R,CIN,P,Tom Seaver,1978,"N,Cincinnati,Reds"
sotom001,Soto,Mario,R,R,CIN,P,Mario Soto,1978,"N,Cincinnati,Reds"
spilh001,Spilman,Harry,L,R,CIN,PH,Harry Spilman,1978,"N,Cincinnati,Reds"
summc001,Summers,Champ,L,R,CIN,OF,Champ Summers,1978,"N,Cincinnati,Reds"
tomld001,Tomlin,Dave,L,L,CIN,P,Dave Tomlin,1978,"N,Cincinnati,Reds"
wernd101,Werner,Don,R,R,CIN,C,Don Werner,1978,"N,Cincinnati,Reds"
biitl101,Biittner,Larry,L,L,CHN,1B,Larry Biittner,1978,"N,Chicago,Cubs"
blact101,Blackwell,Tim,B,R,CHN,C,Tim Blackwell,1978,"N,Chicago,Cubs"
buckb001,Buckner,Bill,L,L,CHN,1B,Bill Buckner,1978,"N,Chicago,Cubs"
burrr001,Burris,Ray,R,R,CHN,P,Ray Burris,1978,"N,Chicago,Cubs"
cling101,Clines,Gene,R,R,CHN,OF,Gene Clines,1978,"N,Chicago,Cubs"
cox-l101,Cox,Larry,R,R,CHN,C,Larry Cox,1978,"N,Chicago,Cubs"
cruzh101,Cruz,Hector,R,R,CHN,OF,Hector Cruz,1978,"N,Chicago,Cubs"
dejei001,De Jesus,Ivan,R,R,CHN,SS,Ivan De Jesus,1978,"N,Chicago,Cubs"
frymw101,Fryman,Woodie,R,L,CHN,P,Woodie Fryman,1978,"N,Chicago,Cubs"
geisd001,Geisel,Dave,L,L,CHN,P,Dave Geisel,1978,"N,Chicago,Cubs"
gordm101,Gordon,Mike,B,R,CHN,C,Mike Gordon,1978,"N,Chicago,Cubs"
grosg001,Gross,Greg,L,L,CHN,OF,Greg Gross,1978,"N,Chicago,Cubs"
hernw001,Hernandez,Guillermo,L,L,CHN,P,Guillermo Hernandez,1978,"N,Chicago,Cubs"
holtk101,Holtzman,Ken,R,L,CHN,P,Ken Holtzman,1978,"N,Chicago,Cubs"
johnd105,Johnson,Davey,R,R,CHN,3B,Davey Johnson,1978,"N,Chicago,Cubs"
kellm101,Kelleher,Mick,R,R,CHN,3B,Mick Kelleher,1978,"N,Chicago,Cubs"
kingd001,Kingman,Dave,R,R,CHN,OF,Dave Kingman,1978,"N,Chicago,Cubs"
krukm001,Krukow,Mike,R,R,CHN,P,Mike Krukow,1978,"N,Chicago,Cubs"
lampd001,Lamp,Dennis,R,R,CHN,P,Dennis Lamp,1978,"N,Chicago,Cubs"
mcgll101,McGlothen,Lynn,L,R,CHN,P,Lynn McGlothen,1978,"N,Chicago,Cubs"
meolr101,Meoli,Rudy,L,R,CHN,2B,Rudy Meoli,1978,"N,Chicago,Cubs"
moord001,Moore,Donnie,L,R,CHN,P,Donnie Moore,1978,"N,Chicago,Cubs"
murcb101,Murcer,Bobby,L,R,CHN,OF,Bobby Murcer,1978,"N,Chicago,Cubs"
ontis101,Ontiveros,Steve,B,R,CHN,3B,Steve Ontiveros,1978,"N,Chicago,Cubs"
pagek101,Pagel,Karl,L,L,CHN,PH,Karl Pagel,1978,"N,Chicago,Cubs"
putme101,Putman,Ed,R,R,CHN,3B,Ed Putman,1978,"N,Chicago,Cubs"
raded101,Rader,Dave,L,R,CHN,C,Dave Rader,1978,"N,Chicago,Cubs"
reusp101,Reuschel,Paul,R,R,CHN,P,Paul Reuschel,1978,"N,Chicago,Cubs"
reusr001,Reuschel,Rick,R,R,CHN,P,Rick Reuschel,1978,"N,Chicago,Cubs"
robed101,Roberts,Dave,L,L,CHN,P,Dave Roberts,1978,"N,Chicago,Cubs"
scotr101,Scott,Rodney,B,R,CHN,3B,Rodney Scott,1978,"N,Chicago,Cubs"
sembm101,Sember,Mike,R,R,CHN,3B,Mike Sember,1978,"N,Chicago,Cubs"
seoam101,Seoane,Manny,R,R,CHN,P,Manny Seoane,1978,"N,Chicago,Cubs"
suttb001,Sutter,Bruce,R,R,CHN,P,Bruce Sutter,1978,"N,Chicago,Cubs"
thoms001,Thompson,Scot,L,L,CHN,OF,Scot Thompson,1978,"N,Chicago,Cubs"
trilm001,Trillo,Manny,R,R,CHN,2B,Manny Trillo,1978,"N,Chicago,Cubs"
vailm001,Vail,Mike,R,R,CHN,OF,Mike Vail,1978,"N,Chicago,Cubs"
wallj101,Wallis,Joe,B,R,CHN,OF,Joe Wallis,1978,"N,Chicago,Cubs"
whitj001,White,Jerry,B,R,CHN,OF,Jerry White,1978,"N,Chicago,Cubs"
asseb101,Asselstine,Brian,L,R,ATL,OF,Brian Asselstine,1978,"N,Atlanta,Braves"
bealb101,Beall,Bob,B,L,ATL,1B,Bob Beall,1978,"N,Atlanta,Braves"
bellr102,Belloir,Rob,R,R,ATL,3B,Rob Belloir,1978,"N,Atlanta,Braves"
beneb001,Benedict,Bruce,R,R,ATL,C,Bruce Benedict,1978,"N,Atlanta,Braves"
boggt001,Boggs,Tommy,R,R,ATL,P,Tommy Boggs,1978,"N,Atlanta,Braves"
bonnb001,Bonnell,Barry,R,R,ATL,OF,Barry Bonnell,1978,"N,Atlanta,Braves"
boutj101,Bouton,Jim,R,R,ATL,P,Jim Bouton,1978,"N,Atlanta,Braves"
burrj001,Burroughs,Jeff,R,R,ATL,OF,Jeff Burroughs,1978,"N,Atlanta,Braves"
campd102,Campbell,Dave,R,R,ATL,P,Dave Campbell,1978,"N,Atlanta,Braves"
campr001,Camp,Rick,R,R,ATL,P,Rick Camp,1978,"N,Atlanta,Braves"
chand101,Chaney,Darrel,B,R,ATL,SS,Darrel Chaney,1978,"N,Atlanta,Braves"
davem101,Davey,Mike,R,L,ATL,P,Mike Davey,1978,"N,Atlanta,Braves"
devia101,Devine,Adrian,R,R,ATL,P,Adrian Devine,1978,"N,Atlanta,Braves"
eastj001,Easterly,Jamie,L,L,ATL,P,Jamie Easterly,1978,"N,Atlanta,Braves"
garbg001,Garber,Gene,R,R,ATL,P,Gene Garber,1978,"N,Atlanta,Braves"
gastc101,Gaston,Cito,R,R,ATL,OF,Cito Gaston,1978,"N,Atlanta,Braves"
gilbr101,Gilbreath,Rod,R,R,ATL,3B,Rod Gilbreath,1978,"N,Atlanta,Braves"
hannp101,Hanna,Preston,R,R,ATL,P,Preston Hanna,1978,"N,Atlanta,Braves"
hornb001,Horner,Bob,R,R,ATL,3B,Bob Horner,1978,"N,Atlanta,Braves"
hubbg001,Hubbard,Glenn,R,R,ATL,2B,Glenn Hubbard,1978,"N,Atlanta,Braves"
lacof001,LaCorte,Frank,R,R,ATL,P,Frank LaCorte,1978,"N,Atlanta,Braves"
leonm101,Leon,Max,R,R,ATL,P,Max Leon,1978,"N,Atlanta,Braves"
maddj101,Maddox,Jerry,R,R,ATL,3B,Jerry Maddox,1978,"N,Atlanta,Braves"
mahlm001,Mahler,Mickey,B,L,ATL,P,Mickey Mahler,1978,"N,Atlanta,Braves"
mattg001,Matthews,Gary,R,R,ATL,OF,Gary Matthews,1978,"N,Atlanta,Braves"
mcwil001,McWilliams,Larry,L,L,ATL,P,Larry McWilliams,1978,"N,Atlanta,Braves"
mille001,Miller,Eddie,B,R,ATL,OF,Eddie Miller,1978,"N,Atlanta,Braves"
murpd001,Murphy,Dale,R,R,ATL,1B,Dale Murphy,1978,"N,Atlanta,Braves"
niekp001,Niekro,Phil,R,R,ATL,P,Phil Niekro,1978,"N,Atlanta,Braves"
nolaj001,Nolan,Joe,L,R,ATL,C,Joe Nolan,1978,"N,Atlanta,Braves"
offir101,Office,Rowland,L,L,ATL,OF,Rowland Office,1978,"N,Atlanta,Braves"
pacit001,Paciorek,Tom,R,R,ATL,1B,Tom Paciorek,1978,"N,Atlanta,Braves"
pocob001,Pocoroba,Biff,B,R,ATL,C,Biff Pocoroba,1978,"N,Atlanta,Braves"
rockp101,Rockett,Pat,R,R,ATL,SS,Pat Rockett,1978,"N,Atlanta,Braves"
roysj001,Royster,Jerry,R,R,ATL,2B,Jerry Royster,1978,"N,Atlanta,Braves"
ruizc101,Ruiz,Chico,R,R,ATL,2B,Chico Ruiz,1978,"N,Atlanta,Braves"
ruthd001,Ruthven,Dick,R,R,ATL,P,Dick Ruthven,1978,"N,Atlanta,Braves"
skokc101,Skok,Craig,R,L,ATL,P,Craig Skok,1978,"N,Atlanta,Braves"
smalh101,Small,Hank,R,R,ATL,1B,Hank Small,1978,"N,Atlanta,Braves"
soloe101,Solomon,Eddie,R,R,ATL,P,Eddie Solomon,1978,"N,Atlanta,Braves"
theid101,Theiss,Duane,R,R,ATL,P,Duane Theiss,1978,"N,Atlanta,Braves"
whisl101,Whisenton,Larry,L,L,ATL,OF,Larry Whisenton,1978,"N,Atlanta,Braves"
bassr101,Bass,Randy,L,R,KCA,PH,Randy Bass,1978,"A,Kansas City,Royals"
birdd101,Bird,Doug,R,R,KCA,P,Doug Bird,1978,"A,Kansas City,Royals"
braus001,Braun,Steve,L,R,KCA,OF,Steve Braun,1978,"A,Kansas City,Royals"
bretg001,Brett,George,L,R,KCA,3B,George Brett,1978,"A,Kansas City,Royals"
busbs101,Busby,Steve,R,R,KCA,P,Steve Busby,1978,"A,Kansas City,Royals"
colbj101,Colborn,Jim,R,R,KCA,P,Jim Colborn,1978,"A,Kansas City,Royals"
cowea001,Cowens,Al,R,R,KCA,OF,Al Cowens,1978,"A,Kansas City,Royals"
cripd101,Cripe,Dave,R,R,KCA,3B,Dave Cripe,1978,"A,Kansas City,Royals"
foucs101,Foucault,Steve,L,R,KCA,P,Steve Foucault,1978,"A,Kansas City,Royals"
galer001,Gale,Rich,R,R,KCA,P,Rich Gale,1978,"A,Kansas City,Royals"
gaudj101,Gaudet,Jim,R,R,KCA,C,Jim Gaudet,1978,"A,Kansas City,Royals"
gural001,Gura,Larry,B,L,KCA,P,Larry Gura,1978,"A,Kansas City,Royals"
hassa001,Hassler,Andy,L,L,KCA,P,Andy Hassler,1978,"A,Kansas City,Royals"
hraba101,Hrabosky,Al,R,L,KCA,P,Al Hrabosky,1978,"A,Kansas City,Royals"
