game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
DET193104300,cragh101,0,0,9,RF,sub
DET193104300,gehrc101,0,1,3,1B,sub
DET193104300,akerb101,0,1,3,1B,sub
DET193104300,myatg101,0,0,9,RF,sub
DET193105010,burnj108,0,0,1,P,start
DET193105010,fonsl101,0,0,2,C,start
DET193105010,avere101,0,0,3,1B,start
DET193105010,hodaj101,0,0,4,2B,start
DET193105010,vosmj101,0,0,5,3B,start
DET193105010,falkb101,0,0,6,SS,start
DET193105010,hunnb101,0,0,7,LF,start
DET193105010,sewel101,0,0,8,CF,start
DET193105010,hardm101,0,0,9,RF,start
DET193105010,johnr102,0,1,1,P,start
DET193105010,walkh101,0,1,2,C,start
DET193105010,koenm101,0,1,3,1B,start
DET193105010,alexd101,0,1,4,2B,start
DET193105010,stonj102,0,1,5,3B,start
DET193105010,mcmam101,0,1,6,SS,start
DET193105010,owenm102,0,1,7,LF,start
DET193105010,schaw101,0,1,8,CF,start
DET193105010,sullc101,0,1,9,RF,start
DET193105010,morge102,0,0,9,RF,sub
DET193105010,shofm101,0,0,9,RF,sub
DET193105010,gehrc101,0,1,6,SS,sub
DET193105010,dugaj101,0,1,6,SS,sub
DET193105010,myatg101,0,0,9,RF,sub
DET193105020,burnj108,0,0,1,P,start
DET193105020,fonsl101,0,0,2,C,start
DET193105020,avere101,0,0,3,1B,start
DET193105020,hodaj101,0,0,4,2B,start
DET193105020,vosmj101,0,0,5,3B,start
DET193105020,falkb101,0,0,6,SS,start
DET193105020,hunnb101,0,0,7,LF,start
DET193105020,sewel101,0,0,8,CF,start
DET193105020,browc103,0,0,9,RF,start
DET193105020,johnr102,0,1,1,P,start
DET193105020,walkh101,0,1,2,C,start
DET193105020,koenm101,0,1,3,1B,start
DET193105020,alexd101,0,1,4,2B,start
DET193105020,stonj102,0,1,5,3B,start
DET193105020,mcmam101,0,1,6,SS,start
DET193105020,owenm102,0,1,7,LF,start
DET193105020,schaw101,0,1,8,CF,start
DET193105020,sorrv101,0,1,9,RF,start
DET193105020,gehrc101,0,1,7,LF,sub
DET193105020,akerb101,0,1,7,LF,sub
DET193105020,haywr101,0,1,8,CF,sub
DET193105020,dugaj101,0,1,8,CF,sub
DET193105020,walkg101,0,1,9,RF,sub
DET193105030,detog101,0,0,1,P,start
DET193105030,fonsl101,0,0,2,C,start
DET193105030,avere101,0,0,3,1B,start
DET193105030,hodaj101,0,0,4,2B,start
DET193105030,vosmj101,0,0,5,3B,start
DET193105030,falkb101,0,0,6,SS,start
DET193105030,hunnb101,0,0,7,LF,start
DET193105030,sewel101,0,0,8,CF,start
DET193105030,ferrw101,0,0,9,RF,start
DET193105030,johnr102,0,1,1,P,start
DET193105030,walkh101,0,1,2,C,start
DET193105030,gehrc101,0,1,3,1B,start
DET193105030,alexd101,0,1,4,2B,start
DET193105030,stonj102,0,1,5,3B,start
DET193105030,mcmam101,0,1,6,SS,start
DET193105030,owenm102,0,1,7,LF,start
DET193105030,schaw101,0,1,8,CF,start
DET193105030,white102,0,1,9,RF,start
DET193105030,uhleg101,0,1,8,CF,sub
DET193105030,doljf101,0,1,9,RF,sub
DET193105030,haywr101,0,1,8,CF,sub
DET193105030,bridt101,0,1,9,RF,sub
DET193105030,akerb101,0,1,9,RF,sub
DET193105040,bluel101,0,0,1,P,start
DET193105040,simom101,0,0,2,C,start
DET193105040,fothb101,0,0,3,1B,start
DET193105040,cissb101,0,0,4,2B,start
DET193105040,watwj101,0,0,5,3B,start
DET193105040,appll101,0,0,6,SS,start
DET193105040,jeffi101,0,0,7,LF,start
DET193105040,tateb101,0,0,8,CF,start
DET193105040,mckah101,0,0,9,RF,start
DET193105040,johnr102,0,1,1,P,start
DET193105040,walkh101,0,1,2,C,start
DET193105040,koenm101,0,1,3,1B,start
DET193105040,alexd101,0,1,4,2B,start
DET193105040,stonj102,0,1,5,3B,start
DET193105040,mcmam101,0,1,6,SS,start
DET193105040,owenm102,0,1,7,LF,start
DET193105040,haywr101,0,1,8,CF,start
DET193105040,hoytw101,0,1,9,RF,start
DET193105040,gehrc101,0,1,8,CF,sub
DET193105040,schaw101,0,1,8,CF,sub
DET193105050,jeffi101,0,0,1,P,start
DET193105050,bluel101,0,0,2,C,start
DET193105050,fothb101,0,0,3,1B,start
DET193105050,cissb101,0,0,4,2B,start
DET193105050,simom101,0,0,5,3B,start
DET193105050,watwj101,0,0,6,SS,start
DET193105050,tateb101,0,0,7,LF,start
DET193105050,kerrj102,0,0,8,CF,start
DET193105050,frasv101,0,0,9,RF,start
DET193105050,johnr102,0,1,1,P,start
DET193105050,walkh101,0,1,2,C,start
DET193105050,koenm101,0,1,3,1B,start
DET193105050,alexd101,0,1,4,2B,start
DET193105050,stonj102,0,1,5,3B,start
DET193105050,mcmam101,0,1,6,SS,start
DET193105050,owenm102,0,1,7,LF,start
DET193105050,schaw101,0,1,8,CF,start
DET193105050,sullc101,0,1,9,RF,start
DET193105050,herra101,0,1,9,RF,sub
DET193105050,faber101,0,0,9,RF,sub
DET193105050,gehrc101,0,1,8,CF,sub
DET193105050,haywr101,0,1,8,CF,sub
DET193105050,uhleg101,0,1,9,RF,sub
DET193105060,jeffi101,0,0,1,P,start
DET193105060,bluel101,0,0,2,C,start
DET193105060,fothb101,0,0,3,1B,start
DET193105060,cissb101,0,0,4,2B,start
DET193105060,simom101,0,0,5,3B,start
DET193105060,watwj101,0,0,6,SS,start
DET193105060,tateb101,0,0,7,LF,start
DET193105060,kerrj102,0,0,8,CF,start
DET193105060,carap101,0,0,9,RF,start
DET193105060,johnr102,0,1,1,P,start
DET193105060,owenm102,0,1,2,C,start
DET193105060,koenm101,0,1,3,1B,start
DET193105060,alexd101,0,1,4,2B,start
DET193105060,stonj102,0,1,5,3B,start
DET193105060,mcmam101,0,1,6,SS,start
DET193105060,doljf101,0,1,7,LF,start
DET193105060,schaw101,0,1,8,CF,start
DET193105060,bridt101,0,1,9,RF,start
DET193105060,reync102,0,0,9,RF,sub
DET193105060,braxg101,0,0,9,RF,sub
DET193105060,eichi101,0,0,9,RF,sub
DET193105060,moorj107,0,0,9,RF,sub
DET193105060,herra101,0,1,9,RF,sub
DET193105060,gehrc101,0,1,2,C,sub
DET193105060,akerb101,0,1,2,C,sub
DET193105070,kerrj102,0,0,1,P,start
DET193105070,bluel101,0,0,2,C,start
DET193105070,reync102,0,0,3,1B,start
DET193105070,fothb101,0,0,4,2B,start
DET193105070,simom101,0,0,5,3B,start
DET193105070,cissb101,0,0,6,SS,start
DET193105070,tateb101,0,0,7,LF,start
DET193105070,jeffi101,0,0,8,CF,start
DET193105070,thomt103,0,0,9,RF,start
DET193105070,johnr102,0,1,1,P,start
DET193105070,walkh101,0,1,2,C,start
DET193105070,koenm101,0,1,3,1B,start
DET193105070,alexd101,0,1,4,2B,start
DET193105070,stonj102,0,1,5,3B,start
DET193105070,mcmam101,0,1,6,SS,start
DET193105070,owenm102,0,1,7,LF,start
DET193105070,haywr101,0,1,8,CF,start
DET193105070,sorrv101,0,1,9,RF,start
DET193105070,faber101,0,0,9,RF,sub
DET193105070,watwj101,0,0,9,RF,sub
DET193105070,moorj107,0,0,9,RF,sub
DET193105070,appll101,0,0,9,RF,sub
DET193105070,braxg101,0,0,9,RF,sub
DET193105070,gehrc101,0,1,8,CF,sub
DET193105070,schaw101,0,1,8,CF,sub
DET193105080,myerb103,0,0,1,P,start
DET193105080,rices101,0,0,2,C,start
DET193105080,manuh101,0,0,3,1B,start
DET193105080,cronj101,0,0,4,2B,start
DET193105080,wests101,0,0,5,3B,start
DET193105080,kuhej101,0,0,6,SS,start
DET193105080,blueo102,0,0,7,LF,start
DET193105080,spenr101,0,0,8,CF,start
DET193105080,browl101,0,0,9,RF,start
DET193105080,johnr102,0,1,1,P,start
DET193105080,owenm102,0,1,2,C,start
DET193105080,koenm101,0,1,3,1B,start
DET193105080,alexd101,0,1,4,2B,start
DET193105080,stonj102,0,1,5,3B,start
DET193105080,mcmam101,0,1,6,SS,start
DET193105080,doljf101,0,1,7,LF,start
DET193105080,schaw101,0,1,8,CF,start
DET193105080,white102,0,1,9,RF,start
DET193105080,walkh101,0,1,4,2B,sub
DET193105080,akerb101,0,1,4,2B,sub
DET193105080,owenm102,0,1,2,C,sub
DET193105080,walkg101,0,1,8,CF,sub
DET193105080,haywr101,0,1,8,CF,sub
DET193105100,myerb103,0,0,1,P,start
DET193105100,rices101,0,0,2,C,start
DET193105100,manuh101,0,0,3,1B,start
DET193105100,cronj101,0,0,4,2B,start
DET193105100,wests101,0,0,5,3B,start
DET193105100,kuhej101,0,0,6,SS,start
DET193105100,blueo102,0,0,7,LF,start
DET193105100,spenr101,0,0,8,CF,start
DET193105100,jones104,0,0,9,RF,start
DET193105100,johnr102,0,1,1,P,start
DET193105100,walkh101,0,1,2,C,start
DET193105100,koenm101,0,1,3,1B,start
DET193105100,alexd101,0,1,4,2B,start
DET193105100,stonj102,0,1,5,3B,start
DET193105100,mcmam101,0,1,6,SS,start
DET193105100,owenm102,0,1,7,LF,start
DET193105100,haywr101,0,1,8,CF,start
DET193105100,hoytw101,0,1,9,RF,start
DET193105100,riceh101,0,0,8,CF,sub
DET193105100,hargp101,0,0,9,RF,sub
DET193105100,hadlb101,0,0,8,CF,sub
DET193105100,hargp101,0,0,9,RF,sub
DET193105100,gehrc101,0,1,9,RF,sub
DET193105100,uhleg101,0,1,9,RF,sub
DET193105100,hayej101,0,0,8,CF,sub
DET193105100,marbf101,0,0,8,CF,sub
DET193105100,walkg101,0,1,8,CF,sub
DET193105100,schaw101,0,1,8,CF,sub
DET193105110,myerb103,0,0,1,P,start
DET193105110,rices101,0,0,2,C,start
DET193105110,manuh101,0,0,3,1B,start
DET193105110,cronj101,0,0,4,2B,start
DET193105110,wests101,0,0,5,3B,start
DET193105110,kuhej101,0,0,6,SS,start
DET193105110,blueo102,0,0,7,LF,start
DET193105110,spenr101,0,0,8,CF,start
DET193105110,fiscc101,0,0,9,RF,start
DET193105110,johnr102,0,1,1,P,start
DET193105110,owenm102,0,1,2,C,start
DET193105110,koenm101,0,1,3,1B,start
DET193105110,alexd101,0,1,4,2B,start
DET193105110,stonj102,0,1,5,3B,start
DET193105110,mcmam101,0,1,6,SS,start
DET193105110,doljf101,0,1,7,LF,start
DET193105110,schaw101,0,1,8,CF,start
DET193105110,bridt101,0,1,9,RF,start
DET193105110,sullc101,0,1,9,RF,sub
DET193105110,walkg101,0,1,9,RF,sub
DET193105110,hogsc101,0,1,9,RF,sub
DET193105110,haywr101,0,1,9,RF,sub
DET193105110,herra101,0,1,8,CF,sub
DET193105110,haywr101,0,1,9,RF,sub
DET193105110,akerb101,0,1,8,CF,sub
DET193105120,rhynh101,0,0,1,P,start
DET193105120,rothj101,0,0,2,C,start
DET193105120,sweeb101,0,0,3,1B,start
DET193105120,webbe101,0,0,4,2B,start
DET193105120,olivt101,0,0,5,3B,start
DET193105120,vanca101,0,0,6,SS,start
DET193105120,picku101,0,0,7,LF,start
DET193105120,berrc103,0,0,8,CF,start
DET193105120,russj103,0,0,9,RF,start
DET193105120,johnr102,0,1,1,P,start
DET193105120,walkh101,0,1,2,C,start
DET193105120,gehrc101,0,1,3,1B,start
DET193105120,alexd101,0,1,4,2B,start
DET193105120,stonj102,0,1,5,3B,start
DET193105120,mcmam101,0,1,6,SS,start
DET193105120,owenm102,0,1,7,LF,start
DET193105120,haywr101,0,1,8,CF,start
DET193105120,sorrv101,0,1,9,RF,start
DET193105120,doljf101,0,1,2,C,sub
DET193105120,rye-g101,0,0,9,RF,sub
DET193105120,liseh101,0,0,9,RF,sub
DET193105120,winst101,0,0,9,RF,sub
DET193105130,rhynh101,0,0,1,P,start
DET193105130,rothj101,0,0,2,C,start
DET193105130,sweeb101,0,0,3,1B,start
DET193105130,webbe101,0,0,4,2B,start
DET193105130,olivt101,0,0,5,3B,start
DET193105130,vanca101,0,0,6,SS,start
DET193105130,picku101,0,0,7,LF,start
DET193105130,berrc103,0,0,8,CF,start
DET193105130,gastm101,0,0,9,RF,start
DET193105130,johnr102,0,1,1,P,start
DET193105130,owenm102,0,1,2,C,start
DET193105130,gehrc101,0,1,3,1B,start
DET193105130,alexd101,0,1,4,2B,start
DET193105130,stonj102,0,1,5,3B,start
DET193105130,mcmam101,0,1,6,SS,start
DET193105130,doljf101,0,1,7,LF,start
DET193105130,haywr101,0,1,8,CF,start
DET193105130,white102,0,1,9,RF,start
DET193105130,ruelm101,0,0,8,CF,sub
DET193105130,millo102,0,0,9,RF,sub
DET193105140,rhynh101,0,0,1,P,start
DET193105140,rothj101,0,0,2,C,start
DET193105140,sweeb101,0,0,3,1B,start
DET193105140,webbe101,0,0,4,2B,start
DET193105140,olivt101,0,0,5,3B,start
DET193105140,vanca101,0,0,6,SS,start
DET193105140,picku101,0,0,7,LF,start
DET193105140,ruelm101,0,0,8,CF,start
DET193105140,durhe101,0,0,9,RF,start
DET193105140,johnr102,0,1,1,P,start
DET193105140,owenm102,0,1,2,C,start
DET193105140,gehrc101,0,1,3,1B,start
DET193105140,alexd101,0,1,4,2B,start
DET193105140,stonj102,0,1,5,3B,start
DET193105140,mcmam101,0,1,6,SS,start
DET193105140,doljf101,0,1,7,LF,start
DET193105140,haywr101,0,1,8,CF,start
DET193105140,hoytw101,0,1,9,RF,start
DET193105140,winst101,0,0,9,RF,sub
DET193105140,liseh101,0,0,9,RF,sub
DET193105140,moorw101,0,0,9,RF,sub
DET193105140,koenm101,0,1,9,RF,sub
DET193105140,herra101,0,1,9,RF,sub
DET193105140,akerb101,0,1,9,RF,sub
DET193105140,sullc101,0,1,9,RF,sub
DET193105150,combe101,0,0,1,P,start
DET193105150,reesj101,0,0,2,C,start
DET193105150,ruthb101,0,0,3,1B,start
DET193105150,gehrl101,0,0,4,2B,start
DET193105150,chapb102,0,0,5,3B,start
DET193105150,lazzt101,0,0,6,SS,start
DET193105150,laryl101,0,0,7,LF,start
DET193105150,dickb101,0,0,8,CF,start
DET193105150,pennh101,0,0,9,RF,start
DET193105150,johnr102,0,1,1,P,start
DET193105150,owenm102,0,1,2,C,start
DET193105150,gehrc101,0,1,3,1B,start
DET193105150,alexd101,0,1,4,2B,start
DET193105150,stonj102,0,1,5,3B,start
DET193105150,mcmam101,0,1,6,SS,start
DET193105150,doljf101,0,1,7,LF,start
DET193105150,haywr101,0,1,8,CF,start
DET193105150,uhleg101,0,1,9,RF,start
DET193105150,sewej101,0,0,9,RF,sub
DET193105150,welle101,0,0,9,RF,sub
DET193105160,combe101,0,0,1,P,start
DET193105160,reesj101,0,0,2,C,start
DET193105160,ruthb101,0,0,3,1B,start
DET193105160,gehrl101,0,0,4,2B,start
DET193105160,chapb102,0,0,5,3B,start
DET193105160,sewej101,0,0,6,SS,start
DET193105160,laryl101,0,0,7,LF,start
DET193105160,dickb101,0,0,8,CF,start
DET193105160,johnh101,0,0,9,RF,start
DET193105160,johnr102,0,1,1,P,start
DET193105160,owenm102,0,1,2,C,start
DET193105160,gehrc101,0,1,3,1B,start
DET193105160,alexd101,0,1,4,2B,start
DET193105160,stonj102,0,1,5,3B,start
DET193105160,mcmam101,0,1,6,SS,start
DET193105160,doljf101,0,1,7,LF,start
DET193105160,schaw101,0,1,8,CF,start
DET193105160,bridt101,0,1,9,RF,start
DET193105160,weinl101,0,0,9,RF,sub
DET193105160,lazzt101,0,0,9,RF,sub
DET193105160,gomel102,0,0,9,RF,sub
DET193105170,combe101,0,0,1,P,start
DET193105170,reesj101,0,0,2,C,start
DET193105170,ruthb101,0,0,3,1B,start
DET193105170,gehrl101,0,0,4,2B,start
DET193105170,chapb102,0,0,5,3B,start
DET193105170,lazzt101,0,0,6,SS,start
DET193105170,laryl101,0,0,7,LF,start
DET193105170,dickb101,0,0,8,CF,start
DET193105170,sherr102,0,0,9,RF,start
DET193105170,johnr102,0,1,1,P,start
DET193105170,owenm102,0,1,2,C,start
DET193105170,gehrc101,0,1,3,1B,start
DET193105170,alexd101,0,1,4,2B,start
DET193105170,stonj102,0,1,5,3B,start
DET193105170,mcmam101,0,1,6,SS,start
DET193105170,doljf101,0,1,7,LF,start
DET193105170,haywr101,0,1,8,CF,start
DET193105170,sorrv101,0,1,9,RF,start
DET193105170,uhleg101,0,1,9,RF,sub
DET193105170,walkg101,0,1,9,RF,sub
DET193105170,herra101,0,1,9,RF,sub
DET193105170,akerb101,0,1,9,RF,sub
DET193105170,sullc101,0,1,9,RF,sub
DET193105170,sewej101,0,0,6,SS,sub
DET193105170,sewej101,0,0,6,SS,sub
DET193105180,combe101,0,0,1,P,start
DET193105180,reesj101,0,0,2,C,start
DET193105180,ruthb101,0,0,3,1B,start
DET193105180,gehrl101,0,0,4,2B,start
DET193105180,chapb102,0,0,5,3B,start
DET193105180,lazzt101,0,0,6,SS,start
DET193105180,laryl101,0,0,7,LF,start
DET193105180,dickb101,0,0,8,CF,start
DET193105180,welle101,0,0,9,RF,start
DET193105180,johnr102,0,1,1,P,start
DET193105180,owenm102,0,1,2,C,start
DET193105180,gehrc101,0,1,3,1B,start
DET193105180,alexd101,0,1,4,2B,start
DET193105180,stonj102,0,1,5,3B,start
DET193105180,mcmam101,0,1,6,SS,start
DET193105180,doljf101,0,1,7,LF,start
DET193105180,schaw101,0,1,8,CF,start
DET193105180,white102,0,1,9,RF,start
DET193105180,walkg101,0,1,9,RF,sub
DET193105180,wyatw101,0,1,9,RF,sub
DET193105180,byrds101,0,0,3,1B,sub
DET193105180,koenm101,0,1,9,RF,sub
DET193105180,byrds101,0,0,3,1B,sub
DET193105180,sewej101,0,0,6,SS,sub
DET193105180,herra101,0,1,9,RF,sub
DET193105180,sewej101,0,0,6,SS,sub
DET193105180,jorga101,0,0,8,CF,sub
DET193105180,akerb101,0,1,9,RF,sub
DET193105190,bishm102,0,0,1,P,start
DET193105190,haasm101,0,0,2,C,start
DET193105190,cochm101,0,0,3,1B,start
DET193105190,simma101,0,0,4,2B,start
DET193105190,foxxj101,0,0,5,3B,start
DET193105190,millb110,0,0,6,SS,start
DET193105190,dykej101,0,0,7,LF,start
DET193105190,bolej101,0,0,8,CF,start
DET193105190,earng101,0,0,9,RF,start
DET193105190,johnr102,0,1,1,P,start
DET193105190,owenm102,0,1,2,C,start
DET193105190,akerb101,0,1,3,1B,start
DET193105190,alexd101,0,1,4,2B,start
DET193105190,stonj102,0,1,5,3B,start
DET193105190,mcmam101,0,1,6,SS,start
DET193105190,doljf101,0,1,7,LF,start
DET193105190,haywr101,0,1,8,CF,start
DET193105190,hoytw101,0,1,9,RF,start
DET193105190,gehrc101,0,1,9,RF,sub
DET193105200,bishm102,0,0,1,P,start
DET193105200,haasm101,0,0,2,C,start
DET193105200,cochm101,0,0,3,1B,start
DET193105200,simma101,0,0,4,2B,start
DET193105200,foxxj101,0,0,5,3B,start
DET193105200,millb110,0,0,6,SS,start
DET193105200,dykej101,0,0,7,LF,start
DET193105200,bolej101,0,0,8,CF,start
DET193105200,grovl101,0,0,9,RF,start
DET193105200,johnr102,0,1,1,P,start
DET193105200,owenm102,0,1,2,C,start
DET193105200,akerb101,0,1,3,1B,start
DET193105200,alexd101,0,1,4,2B,start
DET193105200,stonj102,0,1,5,3B,start
DET193105200,mcmam101,0,1,6,SS,start
DET193105200,doljf101,0,1,7,LF,start
DET193105200,haywr101,0,1,8,CF,start
DET193105200,uhleg101,0,1,9,RF,start
DET193105200,walkg101,0,1,2,C,sub
DET193105210,bishm102,0,0,1,P,start
DET193105210,haasm101,0,0,2,C,start
DET193105210,cochm101,0,0,3,1B,start
DET193105210,simma101,0,0,4,2B,start
DET193105210,foxxj101,0,0,5,3B,start
DET193105210,millb110,0,0,6,SS,start
DET193105210,dykej101,0,0,7,LF,start
DET193105210,bolej101,0,0,8,CF,start
DET193105210,romme101,0,0,9,RF,start
DET193105210,johnr102,0,1,1,P,start
DET193105210,owenm102,0,1,2,C,start
DET193105210,akerb101,0,1,3,1B,start
DET193105210,alexd101,0,1,4,2B,start
DET193105210,stonj102,0,1,5,3B,start
DET193105210,mcmam101,0,1,6,SS,start
DET193105210,doljf101,0,1,7,LF,start
DET193105210,schaw101,0,1,8,CF,start
DET193105210,bridt101,0,1,9,RF,start
DET193105210,mahar101,0,0,9,RF,sub
DET193105210,mcnae101,0,0,7,LF,sub
DET193105210,walkg101,0,1,9,RF,sub
DET193105210,sullc101,0,1,9,RF,sub
DET193105210,walbr101,0,0,9,RF,sub
DET193105210,walkh101,0,1,8,CF,sub
DET193105210,uhleg101,0,1,9,RF,sub
DET193105210,herra101,0,1,9,RF,sub
DET193105210,haywr101,0,1,8,CF,sub
DET193105210,sorrv101,0,1,9,RF,sub
DET193105210,koenm101,0,1,9,RF,sub
DET193105290,portd101,0,0,1,P,start
DET193105290,burnj108,0,0,2,C,start
DET193105290,avere101,0,0,3,1B,start
DET193105290,morge102,0,0,4,2B,start
DET193105290,vosmj101,0,0,5,3B,start
DET193105290,kammw101,0,0,6,SS,start
DET193105290,sewel101,0,0,7,LF,start
DET193105290,goldj101,0,0,8,CF,start
DET193105290,browc103,0,0,9,RF,start
DET193105290,johnr102,0,1,1,P,start
DET193105290,walkh101,0,1,2,C,start
DET193105290,owenm102,0,1,3,1B,start
DET193105290,stonj102,0,1,4,2B,start
DET193105290,mcmam101,0,1,5,3B,start
DET193105290,akerb101,0,1,6,SS,start
DET193105290,koenm101,0,1,7,LF,start
DET193105290,schaw101,0,1,8,CF,start
DET193105290,bridt101,0,1,9,RF,start
DET193105290,doljf101,0,1,4,2B,sub
DET193105290,walkg101,0,1,9,RF,sub
DET193105290,hoytw101,0,1,9,RF,sub
DET193105290,uhleg101,0,1,9,RF,sub
DET193105310,portd101,0,0,1,P,start
DET193105310,burnj108,0,0,2,C,start
DET193105310,avere101,0,0,3,1B,start
DET193105310,morge102,0,0,4,2B,start
DET193105310,vosmj101,0,0,5,3B,start
DET193105310,kammw101,0,0,6,SS,start
DET193105310,sewel101,0,0,7,LF,start
DET193105310,goldj101,0,0,8,CF,start
DET193105310,hudlw101,0,0,9,RF,start
DET193105310,johnr102,0,1,1,P,start
DET193105310,walkh101,0,1,2,C,start
DET193105310,akerb101,0,1,3,1B,start
DET193105310,stonj102,0,1,4,2B,start
DET193105310,mcmam101,0,1,5,3B,start
DET193105310,owenm102,0,1,6,SS,start
DET193105310,koenm101,0,1,7,LF,start
DET193105310,haywr101,0,1,8,CF,start
DET193105310,uhleg101,0,1,9,RF,start
DET193105310,hodaj101,0,0,2,C,sub
DET193105310,hodaj101,0,0,2,C,sub
DET193105310,ferrw101,0,0,9,RF,sub
DET193106070,bishm102,0,0,1,P,start
DET193106070,haasm101,0,0,2,C,start
DET193106070,todtp101,0,0,3,1B,start
DET193106070,simma101,0,0,4,2B,start
DET193106070,foxxj101,0,0,5,3B,start
DET193106070,millb110,0,0,6,SS,start
DET193106070,mcnae101,0,0,7,LF,start
DET193106070,hevij102,0,0,8,CF,start
DET193106070,mahar101,0,0,9,RF,start
DET193106070,walkh101,0,1,1,P,start
DET193106070,owenm102,0,1,2,C,start
DET193106070,stonj102,0,1,3,1B,start
DET193106070,johnr102,0,1,4,2B,start
DET193106070,mcmam101,0,1,5,3B,start
DET193106070,koenm101,0,1,6,SS,start
DET193106070,akerb101,0,1,7,LF,start
DET193106070,haywr101,0,1,8,CF,start
DET193106070,sorrv101,0,1,9,RF,start
DET193106070,sullc101,0,1,9,RF,sub
DET193106070,doljf101,0,1,9,RF,sub
DET193106190,olivt101,0,0,1,P,start
DET193106190,warsr101,0,0,2,C,start
DET193106190,rothj101,0,0,3,1B,start
DET193106190,webbe101,0,0,4,2B,start
DET193106190,millo102,0,0,5,3B,start
DET193106190,sweeb101,0,0,6,SS,start
DET193106190,rhynh101,0,0,7,LF,start
DET193106190,berrc103,0,0,8,CF,start
DET193106190,russj103,0,0,9,RF,start
DET193106190,johnr102,0,1,1,P,start
DET193106190,walkh101,0,1,2,C,start
DET193106190,owenm102,0,1,3,1B,start
DET193106190,alexd101,0,1,4,2B,start
DET193106190,stonj102,0,1,5,3B,start
DET193106190,koenm101,0,1,6,SS,start
DET193106190,browl106,0,1,7,LF,start
DET193106190,haywr101,0,1,8,CF,start
DET193106190,uhleg101,0,1,9,RF,start
