game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
BAL198305080,loped001,0,0,6,SS,start
BAL198305080,moork101,0,0,7,LF,start
BAL198305080,kearb001,0,0,8,CF,start
BAL198305080,philt001,0,0,9,RF,start
BAL198305080,krueb001,0,0,0,0,start
BAL198305080,shelj001,0,1,1,P,start
BAL198305080,fordd001,0,1,2,C,start
BAL198305080,ripkc001,0,1,3,1B,start
BAL198305080,murre001,0,1,4,2B,start
BAL198305080,roeng001,0,1,5,3B,start
BAL198305080,singk001,0,1,6,SS,start
BAL198305080,dauer001,0,1,7,LF,start
BAL198305080,hernl002,0,1,8,CF,start
BAL198305080,dempr001,0,1,9,RF,start
BAL198305080,davis001,0,1,0,0,start
BAL198305080,stodt001,0,1,0,0,sub
BAL198305080,pagem001,0,0,8,CF,sub
BAL198305080,almob001,0,0,2,C,sub
BAL198305080,martt001,0,1,0,0,sub
BAL198305080,hancg001,0,0,2,C,sub
BAL198305080,ciasd101,0,0,8,CF,sub
BAL198305080,boddm001,0,1,0,0,sub
BAL198305080,bumba001,0,1,8,CF,sub
BAL198305080,mccas001,0,0,0,0,sub
BAL198305080,lowej001,0,1,9,RF,sub
BAL198305080,burgt001,0,0,0,0,sub
BAL198305080,ayalb001,0,1,9,RF,sub
BAL198305080,beard001,0,0,0,0,sub
BAL198305080,nolaj001,0,1,8,CF,sub
BAL198305080,rodra101,0,1,9,RF,sub
BAL198305080,dwyej001,0,1,6,SS,sub
BAL198305090,hends001,0,0,1,P,start
BAL198305090,allej101,0,0,2,C,start
BAL198305090,cowea001,0,0,3,1B,start
BAL198305090,hendd001,0,0,4,2B,start
BAL198305090,cruzt001,0,0,5,3B,start
BAL198305090,putnp001,0,0,6,SS,start
BAL198305090,malej101,0,0,7,LF,start
BAL198305090,merco001,0,0,8,CF,start
BAL198305090,cruzj002,0,0,9,RF,start
BAL198305090,beatj001,0,0,0,0,start
BAL198305090,bumba001,0,1,1,P,start
BAL198305090,fordd001,0,1,2,C,start
BAL198305090,ripkc001,0,1,3,1B,start
BAL198305090,murre001,0,1,4,2B,start
BAL198305090,lowej001,0,1,5,3B,start
BAL198305090,singk001,0,1,6,SS,start
BAL198305090,dauer001,0,1,7,LF,start
BAL198305090,hernl002,0,1,8,CF,start
BAL198305090,nolaj001,0,1,9,RF,start
BAL198305090,mcgrs001,0,1,0,0,start
BAL198305090,welcd101,0,1,0,0,sub
BAL198305090,dwyej001,0,1,8,CF,sub
BAL198305090,thomr001,0,0,0,0,sub
BAL198305090,clarb001,0,0,0,0,sub
BAL198305090,rodra101,0,1,8,CF,sub
BAL198305090,stews001,0,1,0,0,sub
BAL198305090,phelk001,0,0,7,LF,sub
BAL198305090,edled101,0,0,6,SS,sub
BAL198305090,sweer101,0,0,8,CF,sub
BAL198305090,phelk001,0,0,7,LF,sub
BAL198305090,sweer101,0,0,8,CF,sub
BAL198305090,roeng001,0,1,5,3B,sub
BAL198305090,caudb001,0,0,0,0,sub
BAL198305090,shelj001,0,1,8,CF,sub
BAL198305090,sakal001,0,1,8,CF,sub
BAL198305090,roeng001,0,1,5,3B,sub
BAL198305090,dauer001,0,1,7,LF,sub
BAL198305090,mosej001,0,0,1,P,sub
BAL198305100,hends001,0,0,1,P,start
BAL198305100,allej101,0,0,2,C,start
BAL198305100,cowea001,0,0,3,1B,start
BAL198305100,putnp001,0,0,4,2B,start
BAL198305100,phelk001,0,0,5,3B,start
BAL198305100,hendd001,0,0,6,SS,start
BAL198305100,sweer101,0,0,7,LF,start
BAL198305100,cruzt001,0,0,8,CF,start
BAL198305100,cruzj002,0,0,9,RF,start
BAL198305100,nunee001,0,0,0,0,start
BAL198305100,bumba001,0,1,1,P,start
BAL198305100,fordd001,0,1,2,C,start
BAL198305100,ripkc001,0,1,3,1B,start
BAL198305100,murre001,0,1,4,2B,start
BAL198305100,lowej001,0,1,5,3B,start
BAL198305100,singk001,0,1,6,SS,start
BAL198305100,dauer001,0,1,7,LF,start
BAL198305100,hernl002,0,1,8,CF,start
BAL198305100,dempr001,0,1,9,RF,start
BAL198305100,martd001,0,1,0,0,start
BAL198305100,clarb001,0,0,0,0,sub
BAL198305100,roeng001,0,1,5,3B,sub
BAL198305100,roeng001,0,1,5,3B,sub
BAL198305100,shelj001,0,1,1,P,sub
BAL198305100,shelj001,0,1,1,P,sub
BAL198305100,thomr001,0,0,0,0,sub
BAL198305100,vande001,0,0,0,0,sub
BAL198305100,sakal001,0,1,7,LF,sub
BAL198305100,sakal001,0,1,7,LF,sub
BAL198305100,ramod001,0,0,8,CF,sub
BAL198305100,castm101,0,0,9,RF,sub
BAL198305110,hends001,0,0,1,P,start
BAL198305110,allej101,0,0,2,C,start
BAL198305110,cowea001,0,0,3,1B,start
BAL198305110,hendd001,0,0,4,2B,start
BAL198305110,cruzt001,0,0,5,3B,start
BAL198305110,edled101,0,0,6,SS,start
BAL198305110,malej101,0,0,7,LF,start
BAL198305110,merco001,0,0,8,CF,start
BAL198305110,cruzj002,0,0,9,RF,start
BAL198305110,perrg101,0,0,0,0,start
BAL198305110,bumba001,0,1,1,P,start
BAL198305110,fordd001,0,1,2,C,start
BAL198305110,ripkc001,0,1,3,1B,start
BAL198305110,murre001,0,1,4,2B,start
BAL198305110,roeng001,0,1,5,3B,start
BAL198305110,singk001,0,1,6,SS,start
BAL198305110,dauer001,0,1,7,LF,start
BAL198305110,hernl002,0,1,8,CF,start
BAL198305110,dempr001,0,1,9,RF,start
BAL198305110,flanm001,0,1,0,0,start
BAL198305110,dwyej001,0,1,2,C,sub
BAL198305110,dwyej001,0,1,2,C,sub
BAL198305110,shelj001,0,1,1,P,sub
BAL198305110,mosej001,0,0,7,LF,sub
BAL198305110,mosej001,0,0,7,LF,sub
BAL198305110,putnp001,0,0,1,P,sub
BAL198305171,grayl101,0,0,1,P,start
BAL198305171,bernt001,0,0,2,C,start
BAL198305171,bainh001,0,0,3,1B,start
BAL198305171,kittr001,0,0,4,2B,start
BAL198305171,pacit001,0,0,5,3B,start
BAL198305171,luzig001,0,0,6,SS,start
BAL198305171,hillm001,0,0,7,LF,start
BAL198305171,kuntr001,0,0,8,CF,start
BAL198305171,dybzj001,0,0,9,RF,start
BAL198305171,hoytl001,0,0,0,0,start
BAL198305171,bumba001,0,1,1,P,start
BAL198305171,fordd001,0,1,2,C,start
BAL198305171,ripkc001,0,1,3,1B,start
BAL198305171,murre001,0,1,4,2B,start
BAL198305171,lowej001,0,1,5,3B,start
BAL198305171,singk001,0,1,6,SS,start
BAL198305171,sakal001,0,1,7,LF,start
BAL198305171,hernl002,0,1,8,CF,start
BAL198305171,nolaj001,0,1,9,RF,start
BAL198305171,flanm001,0,1,0,0,start
BAL198305171,stews001,0,1,0,0,sub
BAL198305171,stodt001,0,1,0,0,sub
BAL198305171,law-r001,0,0,9,RF,sub
BAL198305171,flets001,0,0,9,RF,sub
BAL198305171,shelj001,0,1,9,RF,sub
BAL198305171,koosj001,0,0,0,0,sub
BAL198305171,roeng001,0,1,5,3B,sub
BAL198305171,dempr001,0,1,1,P,sub
BAL198305171,roeng001,0,1,5,3B,sub
BAL198305171,shelj001,0,1,9,RF,sub
BAL198305171,squim001,0,0,7,LF,sub
BAL198305171,hairj001,0,0,8,CF,sub
BAL198305171,walkg001,0,0,9,RF,sub
BAL198305171,fiskc001,0,0,7,LF,sub
BAL198305171,hairj001,0,0,8,CF,sub
BAL198305171,law-v001,0,0,9,RF,sub
BAL198305172,law-r001,0,0,1,P,start
BAL198305172,squim001,0,0,2,C,start
BAL198305172,bainh001,0,0,3,1B,start
BAL198305172,kittr001,0,0,4,2B,start
BAL198305172,walkg001,0,0,5,3B,start
BAL198305172,fiskc001,0,0,6,SS,start
BAL198305172,bernt001,0,0,7,LF,start
BAL198305172,law-v001,0,0,8,CF,start
BAL198305172,flets001,0,0,9,RF,start
BAL198305172,lampd001,0,0,0,0,start
BAL198305172,shelj001,0,1,1,P,start
BAL198305172,dwyej001,0,1,2,C,start
BAL198305172,ripkc001,0,1,3,1B,start
BAL198305172,murre001,0,1,4,2B,start
BAL198305172,lowej001,0,1,5,3B,start
BAL198305172,roeng001,0,1,6,SS,start
BAL198305172,sakal001,0,1,7,LF,start
BAL198305172,hernl002,0,1,8,CF,start
BAL198305172,dempr001,0,1,9,RF,start
BAL198305172,boddm001,0,1,0,0,start
BAL198305172,tidrd001,0,0,0,0,sub
BAL198305172,rodra101,0,1,8,CF,sub
BAL198305172,hairj001,0,0,9,RF,sub
BAL198305172,dybzj001,0,0,9,RF,sub
BAL198305180,law-r001,0,0,1,P,start
BAL198305180,squim001,0,0,2,C,start
BAL198305180,bainh001,0,0,3,1B,start
BAL198305180,luzig001,0,0,4,2B,start
BAL198305180,pacit001,0,0,5,3B,start
BAL198305180,fiskc001,0,0,6,SS,start
BAL198305180,bernt001,0,0,7,LF,start
BAL198305180,grayl101,0,0,8,CF,start
BAL198305180,dybzj001,0,0,9,RF,start
BAL198305180,dotsr001,0,0,0,0,start
BAL198305180,bumba001,0,1,1,P,start
BAL198305180,fordd001,0,1,2,C,start
BAL198305180,ripkc001,0,1,3,1B,start
BAL198305180,murre001,0,1,4,2B,start
BAL198305180,lowej001,0,1,5,3B,start
BAL198305180,singk001,0,1,6,SS,start
BAL198305180,sakal001,0,1,7,LF,start
BAL198305180,hernl002,0,1,8,CF,start
BAL198305180,dempr001,0,1,9,RF,start
BAL198305180,davis001,0,1,0,0,start
BAL198305180,hairj001,0,0,8,CF,sub
BAL198305180,walkg001,0,0,9,RF,sub
BAL198305180,martt001,0,1,0,0,sub
BAL198305180,kittr001,0,0,9,RF,sub
BAL198305180,kuntr001,0,0,1,P,sub
BAL198305180,kuntr001,0,0,1,P,sub
BAL198305180,law-v001,0,0,8,CF,sub
BAL198305180,flets001,0,0,9,RF,sub
BAL198305180,shelj001,0,1,1,P,sub
BAL198305180,hillm001,0,0,2,C,sub
BAL198305230,mitcb101,0,0,1,P,start
BAL198305230,castj001,0,0,2,C,start
BAL198305230,wardg001,0,0,3,1B,start
BAL198305230,hrbek001,0,0,4,2B,start
BAL198305230,gaetg001,0,0,5,3B,start
BAL198305230,bushr001,0,0,6,SS,start
BAL198305230,brunt001,0,0,7,LF,start
BAL198305230,engld001,0,0,8,CF,start
BAL198305230,washr001,0,0,9,RF,start
BAL198305230,violf001,0,0,0,0,start
BAL198305230,shelj001,0,1,1,P,start
BAL198305230,fordd001,0,1,2,C,start
BAL198305230,ripkc001,0,1,3,1B,start
BAL198305230,murre001,0,1,4,2B,start
BAL198305230,roeng001,0,1,5,3B,start
BAL198305230,ayalb001,0,1,6,SS,start
BAL198305230,dauer001,0,1,7,LF,start
BAL198305230,hernl002,0,1,8,CF,start
BAL198305230,dempr001,0,1,9,RF,start
BAL198305230,davis001,0,1,0,0,start
BAL198305230,welcd101,0,1,0,0,sub
BAL198305230,hatcm001,0,0,6,SS,sub
BAL198305230,morod101,0,1,0,0,sub
BAL198305230,stodt001,0,1,0,0,sub
BAL198305240,browd001,0,0,1,P,start
BAL198305240,castj001,0,0,2,C,start
BAL198305240,wardg001,0,0,3,1B,start
BAL198305240,hrbek001,0,0,4,2B,start
BAL198305240,gaetg001,0,0,5,3B,start
BAL198305240,hatcm001,0,0,6,SS,start
BAL198305240,brunt001,0,0,7,LF,start
BAL198305240,engld001,0,0,8,CF,start
BAL198305240,washr001,0,0,9,RF,start
BAL198305240,castr001,0,0,0,0,start
BAL198305240,bumba001,0,1,1,P,start
BAL198305240,fordd001,0,1,2,C,start
BAL198305240,ripkc001,0,1,3,1B,start
BAL198305240,murre001,0,1,4,2B,start
BAL198305240,lowej001,0,1,5,3B,start
