player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
mattm001,Matthews,Mike,L,L,SLN,P,Mike Matthews,2001,"N,St. Louis,Cardinals"
mcdok001,McDonald,Keith,R,R,SLN,C,Keith McDonald,2001,"N,St. Louis,Cardinals"
mcgwm001,McGwire,Mark,R,R,SLN,1B,Mark McGwire,2001,"N,St. Louis,Cardinals"
morrm001,Morris,Matt,R,R,SLN,P,Matt Morris,2001,"N,St. Louis,Cardinals"
orteb001,Ortega,Bill,R,R,SLN,PH,Bill Ortega,2001,"N,St. Louis,Cardinals"
paquc001,Paquette,Craig,R,R,SLN,OF,Craig Paquette,2001,"N,St. Louis,Cardinals"
polap001,Polanco,Placido,R,R,SLN,3B,Placido Polanco,2001,"N,St. Louis,Cardinals"
pujoa001,Pujols,Albert,R,R,SLN,OF,Albert Pujols,2001,"N,St. Louis,Cardinals"
rente001,Renteria,Edgar,R,R,SLN,SS,Edgar Renteria,2001,"N,St. Louis,Cardinals"
robik002,Robinson,Kerry,L,L,SLN,OF,Kerry Robinson,2001,"N,St. Louis,Cardinals"
satul001,Saturria,Luis,R,R,SLN,OF,Luis Saturria,2001,"N,St. Louis,Cardinals"
smitb004,Smith,Bud,L,L,SLN,P,Bud Smith,2001,"N,St. Louis,Cardinals"
stecg001,Stechschulte,Gene,R,R,SLN,P,Gene Stechschulte,2001,"N,St. Louis,Cardinals"
suttl001,Sutton,Larry,L,L,SLN,1B,Larry Sutton,2001,"N,St. Louis,Cardinals"
tabaj001,Tabaka,Jeff,R,L,SLN,P,Jeff Tabaka,2001,"N,St. Louis,Cardinals"
timlm001,Timlin,Mike,R,R,SLN,P,Mike Timlin,2001,"N,St. Louis,Cardinals"
vered001,Veres,Dave,R,R,SLN,P,Dave Veres,2001,"N,St. Louis,Cardinals"
vinaf001,Vina,Fernando,L,R,SLN,2B,Fernando Vina,2001,"N,St. Louis,Cardinals"
willw001,Williams,Woody,R,R,SLN,P,Woody Williams,2001,"N,St. Louis,Cardinals"
adamt001,Adams,Terry,R,R,LAN,P,Terry Adams,2001,"N,Los Angeles,Dodgers"
ashba002,Ashby,Andy,R,R,LAN,P,Andy Ashby,2001,"N,Los Angeles,Dodgers"
avenb001,Aven,Bruce,R,R,LAN,OF,Bruce Aven,2001,"N,Los Angeles,Dodgers"
baldj002,Baldwin,James,R,R,LAN,P,James Baldwin,2001,"N,Los Angeles,Dodgers"
belta001,Beltre,Adrian,R,R,LAN,3B,Adrian Beltre,2001,"N,Los Angeles,Dodgers"
bocah001,Bocachica,Hiram,R,R,LAN,2B,Hiram Bocachica,2001,"N,Los Angeles,Dodgers"
bogat001,Bogar,Tim,R,R,LAN,1B,Tim Bogar,2001,"N,Los Angeles,Dodgers"
branj002,Branson,Jeff,L,R,LAN,2B,Jeff Branson,2001,"N,Los Angeles,Dodgers"
browk001,Brown,Kevin,R,R,LAN,P,Kevin Brown,2001,"N,Los Angeles,Dodgers"
carrg001,Carrara,Giovanni,R,R,LAN,P,Giovanni Carrara,2001,"N,Los Angeles,Dodgers"
chrim002,Christensen,McKay,L,L,LAN,OF,McKay Christensen,2001,"N,Los Angeles,Dodgers"
coraa001,Cora,Alex,L,R,LAN,SS,Alex Cora,2001,"N,Los Angeles,Dodgers"
donnc001,Donnels,Chris,L,R,LAN,3B,Chris Donnels,2001,"N,Los Angeles,Dodgers"
dreid001,Dreifort,Darren,R,R,LAN,P,Darren Dreifort,2001,"N,Los Angeles,Dodgers"
fettm001,Fetters,Mike,R,R,LAN,P,Mike Fetters,2001,"N,Los Angeles,Dodgers"
gagne001,Gagne,Eric,R,R,LAN,P,Eric Gagne,2001,"N,Los Angeles,Dodgers"
goodt001,Goodwin,Tom,L,R,LAN,OF,Tom Goodwin,2001,"N,Los Angeles,Dodgers"
grees001,Green,Shawn,L,L,LAN,OF,Shawn Green,2001,"N,Los Angeles,Dodgers"
grism001,Grissom,Marquis,R,R,LAN,OF,Marquis Grissom,2001,"N,Los Angeles,Dodgers"
grudm001,Grudzielanek,Mark,R,R,LAN,2B,Mark Grudzielanek,2001,"N,Los Angeles,Dodgers"
hansd001,Hansen,Dave,L,R,LAN,1B,Dave Hansen,2001,"N,Los Angeles,Dodgers"
hergm001,Herges,Matt,L,R,LAN,P,Matt Herges,2001,"N,Los Angeles,Dodgers"
hiatp001,Hiatt,Phil,R,R,LAN,3B,Phil Hiatt,2001,"N,Los Angeles,Dodgers"
johnb002,Johnson,Brian,R,R,LAN,C,Brian Johnson,2001,"N,Los Angeles,Dodgers"
karre001,Karros,Eric,R,R,LAN,1B,Eric Karros,2001,"N,Los Angeles,Dodgers"
kreuc001,Kreuter,Chad,B,R,LAN,C,Chad Kreuter,2001,"N,Los Angeles,Dodgers"
lodup001,Lo Duca,Paul,R,R,LAN,C,Paul Lo Duca,2001,"N,Los Angeles,Dodgers"
mulht001,Mulholland,Terry,R,L,LAN,P,Terry Mulholland,2001,"N,Los Angeles,Dodgers"
nunej002,Nunez,Jose,L,L,LAN,P,Jose Nunez,2001,"N,Los Angeles,Dodgers"
olsog001,Olson,Gregg,R,R,LAN,P,Gregg Olson,2001,"N,Los Angeles,Dodgers"
orosj001,Orosco,Jesse,R,L,LAN,P,Jesse Orosco,2001,"N,Los Angeles,Dodgers"
parkc002,Park,Chan Ho,R,R,LAN,P,Chan Ho Park,2001,"N,Los Angeles,Dodgers"
penaa002,Pena,Angel,R,R,LAN,C,Angel Pena,2001,"N,Los Angeles,Dodgers"
prokl001,Prokopec,Luke,L,R,LAN,P,Luke Prokopec,2001,"N,Los Angeles,Dodgers"
reboj001,Reboulet,Jeff,R,R,LAN,SS,Jeff Reboulet,2001,"N,Los Angeles,Dodgers"
reyea001,Reyes,Alberto,R,R,LAN,P,Alberto Reyes,2001,"N,Los Angeles,Dodgers"
shawj001,Shaw,Jeff,R,R,LAN,P,Jeff Shaw,2001,"N,Los Angeles,Dodgers"
shefg001,Sheffield,Gary,R,R,LAN,OF,Gary Sheffield,2001,"N,Los Angeles,Dodgers"
sprid001,Springer,Dennis,R,R,LAN,P,Dennis Springer,2001,"N,Los Angeles,Dodgers"
tromm001,Trombley,Mike,R,R,LAN,P,Mike Trombley,2001,"N,Los Angeles,Dodgers"
willj002,Williams,Jeff,R,L,LAN,P,Jeff Williams,2001,"N,Los Angeles,Dodgers"
aberb001,Abernathy,Brent,R,R,TBA,2B,Brent Abernathy,2001,"A,Tampa Bay,Devil Rays"
biern001,Bierbrodt,Nick,L,L,TBA,P,Nick Bierbrodt,2001,"A,Tampa Bay,Devil Rays"
callm001,Callaway,Mickey,R,R,TBA,P,Mickey Callaway,2001,"A,Tampa Bay,Devil Rays"
castv001,Castilla,Vinny,R,R,TBA,3B,Vinny Castilla,2001,"A,Tampa Bay,Devil Rays"
coloj001,Colome,Jesus,R,R,TBA,P,Jesus Colome,2001,"A,Tampa Bay,Devil Rays"
cox-s001,Cox,Steve,L,L,TBA,1B,Steve Cox,2001,"A,Tampa Bay,Devil Rays"
creed001,Creek,Doug,L,L,TBA,P,Doug Creek,2001,"A,Tampa Bay,Devil Rays"
difem001,Difelice,Mike,R,R,TBA,C,Mike Difelice,2001,"A,Tampa Bay,Devil Rays"
fiort001,Fiore,Tony,R,R,TBA,P,Tony Fiore,2001,"A,Tampa Bay,Devil Rays"
flahj001,Flaherty,John,R,R,TBA,C,John Flaherty,2001,"A,Tampa Bay,Devil Rays"
gomec001,Gomez,Chris,R,R,TBA,SS,Chris Gomez,2001,"A,Tampa Bay,Devil Rays"
grieb001,Grieve,Ben,L,R,TBA,OF,Ben Grieve,2001,"A,Tampa Bay,Devil Rays"
guilj001,Guillen,Jose,R,R,TBA,OF,Jose Guillen,2001,"A,Tampa Bay,Devil Rays"
hallt001,Hall,Toby,R,R,TBA,C,Toby Hall,2001,"A,Tampa Bay,Devil Rays"
harpt002,Harper,Travis,L,R,TBA,P,Travis Harper,2001,"A,Tampa Bay,Devil Rays"
hillk001,Hill,Ken,R,R,TBA,P,Ken Hill,2001,"A,Tampa Bay,Devil Rays"
hoovp001,Hoover,Paul,R,R,TBA,C,Paul Hoover,2001,"A,Tampa Bay,Devil Rays"
huffa001,Huff,Aubrey,L,R,TBA,3B,Aubrey Huff,2001,"A,Tampa Bay,Devil Rays"
johnr006,Johnson,Russ,R,R,TBA,3B,Russ Johnson,2001,"A,Tampa Bay,Devil Rays"
juddm001,Judd,Mike,R,R,TBA,P,Mike Judd,2001,"A,Tampa Bay,Devil Rays"
kennj001,Kennedy,Joe,R,L,TBA,P,Joe Kennedy,2001,"A,Tampa Bay,Devil Rays"
lopea002,Lopez,Albie,R,R,TBA,P,Albie Lopez,2001,"A,Tampa Bay,Devil Rays"
martf001,Martinez,Felix,B,R,TBA,SS,Felix Martinez,2001,"A,Tampa Bay,Devil Rays"
mcgrf001,McGriff,Fred,L,L,TBA,1B,Fred McGriff,2001,"A,Tampa Bay,Devil Rays"
meacr001,Meacham,Rusty,R,R,TBA,P,Rusty Meacham,2001,"A,Tampa Bay,Devil Rays"
phelt001,Phelps,Travis,R,R,TBA,P,Travis Phelps,2001,"A,Tampa Bay,Devil Rays"
priea001,Prieto,Ariel,R,R,TBA,P,Ariel Prieto,2001,"A,Tampa Bay,Devil Rays"
rekab001,Rekar,Bryan,R,R,TBA,P,Bryan Rekar,2001,"A,Tampa Bay,Devil Rays"
rolld001,Rolls,Damian,R,R,TBA,2B,Damian Rolls,2001,"A,Tampa Bay,Devil Rays"
roseb002,Rose,Brian,R,R,TBA,P,Brian Rose,2001,"A,Tampa Bay,Devil Rays"
ruper001,Rupe,Ryan,R,R,TBA,P,Ryan Rupe,2001,"A,Tampa Bay,Devil Rays"
sandj001,Sandberg,Jared,R,R,TBA,3B,Jared Sandberg,2001,"A,Tampa Bay,Devil Rays"
seayb001,Seay,Bobby,L,L,TBA,P,Bobby Seay,2001,"A,Tampa Bay,Devil Rays"
sheea001,Sheets,Andy,R,R,TBA,SS,Andy Sheets,2001,"A,Tampa Bay,Devil Rays"
smitr003,Smith,Bob,R,R,TBA,2B,Bob Smith,2001,"A,Tampa Bay,Devil Rays"
stanj001,Standridge,Jason,R,R,TBA,P,Jason Standridge,2001,"A,Tampa Bay,Devil Rays"
sturt001,Sturtze,Tanyon,R,R,TBA,P,Tanyon Sturtze,2001,"A,Tampa Bay,Devil Rays"
tynej001,Tyner,Jason,L,L,TBA,OF,Jason Tyner,2001,"A,Tampa Bay,Devil Rays"
vaugg001,Vaughn,Greg,R,R,TBA,DH,Greg Vaughn,2001,"A,Tampa Bay,Devil Rays"
wallj001,Wallace,Jeff,L,L,TBA,P,Jeff Wallace,2001,"A,Tampa Bay,Devil Rays"
wheed001,Wheeler,Dan,R,R,TBA,P,Dan Wheeler,2001,"A,Tampa Bay,Devil Rays"
willg001,Williams,Gerald,R,R,TBA,OF,Gerald Williams,2001,"A,Tampa Bay,Devil Rays"
wilsp001,Wilson,Paul,R,R,TBA,P,Paul Wilson,2001,"A,Tampa Bay,Devil Rays"
winnr001,Winn,Randy,B,R,TBA,OF,Randy Winn,2001,"A,Tampa Bay,Devil Rays"
yan-e001,Yan,Esteban,R,R,TBA,P,Esteban Yan,2001,"A,Tampa Bay,Devil Rays"
zambv001,Zambrano,Victor,B,R,TBA,P,Victor Zambrano,2001,"A,Tampa Bay,Devil Rays"
ainsk001,Ainsworth,Kurt,R,R,SFN,P,Kurt Ainsworth,2001,"N,San Francisco,Giants"
aurir001,Aurilia,Rich,R,R,SFN,SS,Rich Aurilia,2001,"N,San Francisco,Giants"
benam001,Benard,Marvin,L,L,SFN,OF,Marvin Benard,2001,"N,San Francisco,Giants"
boehb001,Boehringer,Brian,B,R,SFN,P,Brian Boehringer,2001,"N,San Francisco,Giants"
bondb001,Bonds,Barry,L,L,SFN,OF,Barry Bonds,2001,"N,San Francisco,Giants"
chrij002,Christiansen,Jason,R,L,SFN,P,Jason Christiansen,2001,"N,San Francisco,Giants"
cresf001,Crespo,Felipe,B,R,SFN,1B,Felipe Crespo,2001,"N,San Francisco,Giants"
davie001,Davis,Eric,R,R,SFN,OF,Eric Davis,2001,"N,San Francisco,Giants"
davir002,Davis,Russ,R,R,SFN,3B,Russ Davis,2001,"N,San Francisco,Giants"
dunss001,Dunston,Shawon,R,R,SFN,OF,Shawon Dunston,2001,"N,San Francisco,Giants"
embra001,Embree,Alan,L,L,SFN,P,Alan Embree,2001,"N,San Francisco,Giants"
estab001,Estalella,Bobby,R,R,SFN,C,Bobby Estalella,2001,"N,San Francisco,Giants"
estes001,Estes,Shawn,R,L,SFN,P,Shawn Estes,2001,"N,San Francisco,Giants"
felip001,Feliz,Pedro,R,R,SFN,3B,Pedro Feliz,2001,"N,San Francisco,Giants"
fulta001,Fultz,Aaron,L,L,SFN,P,Aaron Fultz,2001,"N,San Francisco,Giants"
galaa001,Galarraga,Andres,R,R,SFN,1B,Andres Galarraga,2001,"N,San Francisco,Giants"
gardm001,Gardner,Mark,R,R,SFN,P,Mark Gardner,2001,"N,San Francisco,Giants"
gomew001,Gomes,Wayne,R,R,SFN,P,Wayne Gomes,2001,"N,San Francisco,Giants"
guzme001,Guzman,Edwards,L,R,SFN,C,Edwards Guzman,2001,"N,San Francisco,Giants"
hernl003,Hernandez,Livan,R,R,SFN,P,Livan Hernandez,2001,"N,San Francisco,Giants"
jensr001,Jensen,Ryan,R,R,SFN,P,Ryan Jensen,2001,"N,San Francisco,Giants"
kentj001,Kent,Jeff,R,R,SFN,2B,Jeff Kent,2001,"N,San Francisco,Giants"
leacj001,Leach,Jalal,L,L,SFN,OF,Jalal Leach,2001,"N,San Francisco,Giants"
martr003,Martinez,Ramon,R,R,SFN,3B,Ramon Martinez,2001,"N,San Francisco,Giants"
minod001,Minor,Damon,L,L,SFN,1B,Damon Minor,2001,"N,San Francisco,Giants"
murrc001,Murray,Calvin,R,R,SFN,OF,Calvin Murray,2001,"N,San Francisco,Giants"
nen-r001,Nen,Robb,R,R,SFN,P,Robb Nen,2001,"N,San Francisco,Giants"
ortir001,Ortiz,Russ,R,R,SFN,P,Russ Ortiz,2001,"N,San Francisco,Giants"
powed002,Powell,Dante,R,R,SFN,OF,Dante Powell,2001,"N,San Francisco,Giants"
ransc001,Ransom,Cody,R,R,SFN,SS,Cody Ransom,2001,"N,San Francisco,Giants"
riosa001,Rios,Armando,L,L,SFN,OF,Armando Rios,2001,"N,San Francisco,Giants"
rodrf002,Rodriguez,Felix,R,R,SFN,P,Felix Rodriguez,2001,"N,San Francisco,Giants"
ruetk001,Rueter,Kirk,L,L,SFN,P,Kirk Rueter,2001,"N,San Francisco,Giants"
santb001,Santiago,Benito,R,R,SFN,C,Benito Santiago,2001,"N,San Francisco,Giants"
schmj001,Schmidt,Jason,R,R,SFN,P,Jason Schmidt,2001,"N,San Francisco,Giants"
snowj001,Snow,J.T.,L,L,SFN,1B,J.T. Snow,2001,"N,San Francisco,Giants"
torry001,Torrealba,Yorvit,R,R,SFN,C,Yorvit Torrealba,2001,"N,San Francisco,Giants"
vandj001,Vander Wal,John,L,L,SFN,OF,John Vander Wal,2001,"N,San Francisco,Giants"
voger001,Vogelsong,Ryan,R,R,SFN,P,Ryan Vogelsong,2001,"N,San Francisco,Giants"
worrt002,Worrell,Tim,R,R,SFN,P,Tim Worrell,2001,"N,San Francisco,Giants"
zerbc001,Zerbe,Chad,L,L,SFN,P,Chad Zerbe,2001,"N,San Francisco,Giants"
abbop001,Abbott,Paul,R,R,SEA,P,Paul Abbott,2001,"A,Seattle,Mariners"
belld002,Bell,David,R,R,SEA,3B,David Bell,2001,"A,Seattle,Mariners"
boonb002,Boone,Bret,R,R,SEA,2B,Bret Boone,2001,"A,Seattle,Mariners"
bordp001,Borders,Pat,R,R,SEA,C,Pat Borders,2001,"A,Seattle,Mariners"
buhnj001,Buhner,Jay,R,R,SEA,OF,Jay Buhner,2001,"A,Seattle,Mariners"
camem001,Cameron,Mike,R,R,SEA,OF,Mike Cameron,2001,"A,Seattle,Mariners"
charn001,Charlton,Norm,B,L,SEA,P,Norm Charlton,2001,"A,Seattle,Mariners"
franr001,Franklin,Ryan,R,R,SEA,P,Ryan Franklin,2001,"A,Seattle,Mariners"
fuenb001,Fuentes,Brian,L,L,SEA,P,Brian Fuentes,2001,"A,Seattle,Mariners"
garcf002,Garcia,Freddy,R,R,SEA,P,Freddy Garcia,2001,"A,Seattle,Mariners"
gipsc001,Gipson,Charles,R,R,SEA,OF,Charles Gipson,2001,"A,Seattle,Mariners"
guilc001,Guillen,Carlos,B,R,SEA,SS,Carlos Guillen,2001,"A,Seattle,Mariners"
halaj001,Halama,John,L,L,SEA,P,John Halama,2001,"A,Seattle,Mariners"
javis001,Javier,Stan,B,R,SEA,OF,Stan Javier,2001,"A,Seattle,Mariners"
kingg001,Kingsale,Gene,B,R,SEA,OF,Gene Kingsale,2001,"A,Seattle,Mariners"
lampt001,Lampkin,Tom,L,R,SEA,C,Tom Lampkin,2001,"A,Seattle,Mariners"
marta001,Martin,Al,L,L,SEA,OF,Al Martin,2001,"A,Seattle,Mariners"
marte001,Martinez,Edgar,R,R,SEA,DH,Edgar Martinez,2001,"A,Seattle,Mariners"
mclem001,McLemore,Mark,B,R,SEA,OF,Mark McLemore,2001,"A,Seattle,Mariners"
moyej001,Moyer,Jamie,L,L,SEA,P,Jamie Moyer,2001,"A,Seattle,Mariners"
nelsj001,Nelson,Jeff,R,R,SEA,P,Jeff Nelson,2001,"A,Seattle,Mariners"
olerj001,Olerud,John,L,L,SEA,1B,John Olerud,2001,"A,Seattle,Mariners"
panij001,Paniagua,Jose,R,R,SEA,P,Jose Paniagua,2001,"A,Seattle,Mariners"
pinej001,Pineiro,Joel,R,R,SEA,P,Joel Pineiro,2001,"A,Seattle,Mariners"
podss001,Podsednik,Scott,L,L,SEA,OF,Scott Podsednik,2001,"A,Seattle,Mariners"
rhoda001,Rhodes,Arthur,L,L,SEA,P,Arthur Rhodes,2001,"A,Seattle,Mariners"
sanda001,Sanders,Anthony,R,R,SEA,OF,Anthony Sanders,2001,"A,Seattle,Mariners"
sasak001,Sasaki,Kazuhiro,R,R,SEA,P,Kazuhiro Sasaki,2001,"A,Seattle,Mariners"
selea001,Sele,Aaron,R,R,SEA,P,Aaron Sele,2001,"A,Seattle,Mariners"
sprae001,Sprague,Ed,R,R,SEA,1B,Ed Sprague,2001,"A,Seattle,Mariners"
stard001,Stark,Denny,R,R,SEA,P,Denny Stark,2001,"A,Seattle,Mariners"
suzui001,Suzuki,Ichiro,L,R,SEA,OF,Ichiro Suzuki,2001,"A,Seattle,Mariners"
tomkb001,Tomko,Brett,R,R,SEA,P,Brett Tomko,2001,"A,Seattle,Mariners"
vazqr001,Vazquez,Ramon,L,R,SEA,SS,Ramon Vazquez,2001,"A,Seattle,Mariners"
wilsd001,Wilson,Dan,R,R,SEA,C,Dan Wilson,2001,"A,Seattle,Mariners"
abada001,Abad,Andy,L,L,OAK,1B,Andy Abad,2001,"A,Oakland,Athletics"
bellm002,Bellhorn,Mark,B,R,OAK,2B,Mark Bellhorn,2001,"A,Oakland,Athletics"
bradc001,Bradford,Chad,R,R,OAK,P,Chad Bradford,2001,"A,Oakland,Athletics"
byrne001,Byrnes,Eric,R,R,OAK,OF,Eric Byrnes,2001,"A,Oakland,Athletics"
chave001,Chavez,Eric,L,R,OAK,3B,Eric Chavez,2001,"A,Oakland,Athletics"
chrir001,Christenson,Ryan,R,R,OAK,OF,Ryan Christenson,2001,"A,Oakland,Athletics"
damoj001,Damon,Johnny,L,L,OAK,OF,Johnny Damon,2001,"A,Oakland,Athletics"
dye-j001,Dye,Jermaine,R,R,OAK,OF,Jermaine Dye,2001,"A,Oakland,Athletics"
fasas001,Fasano,Sal,R,R,OAK,C,Sal Fasano,2001,"A,Oakland,Athletics"
fyhrm001,Fyhrie,Mike,R,R,OAK,P,Mike Fyhrie,2001,"A,Oakland,Athletics"
gantr001,Gant,Ron,R,R,OAK,DH,Ron Gant,2001,"A,Oakland,Athletics"
giamj001,Giambi,Jason,L,R,OAK,1B,Jason Giambi,2001,"A,Oakland,Athletics"
giamj002,Giambi,Jeremy,L,L,OAK,DH,Jeremy Giambi,2001,"A,Oakland,Athletics"
guthm001,Guthrie,Mark,R,L,OAK,P,Mark Guthrie,2001,"A,Oakland,Athletics"
harvc001,Harville,Chad,R,R,OAK,P,Chad Harville,2001,"A,Oakland,Athletics"
hereg001,Heredia,Gil,R,R,OAK,P,Gil Heredia,2001,"A,Oakland,Athletics"
hernr002,Hernandez,Ramon,R,R,OAK,C,Ramon Hernandez,2001,"A,Oakland,Athletics"
hilje001,Hiljus,Erik,R,R,OAK,P,Erik Hiljus,2001,"A,Oakland,Athletics"
hudst001,Hudson,Tim,R,R,OAK,P,Tim Hudson,2001,"A,Oakland,Athletics"
isrij001,Isringhausen,Jason,R,R,OAK,P,Jason Isringhausen,2001,"A,Oakland,Athletics"
jahaj001,Jaha,John,R,R,OAK,DH,John Jaha,2001,"A,Oakland,Athletics"
jennr001,Jennings,Robin,L,L,OAK,OF,Robin Jennings,2001,"A,Oakland,Athletics"
lidlc001,Lidle,Cory,R,R,OAK,P,Cory Lidle,2001,"A,Oakland,Athletics"
longt002,Long,Terrence,L,L,OAK,OF,Terrence Long,2001,"A,Oakland,Athletics"
magnm001,Magnante,Mike,L,L,OAK,P,Mike Magnante,2001,"A,Oakland,Athletics"
matht002,Mathews,T.J.,R,R,OAK,P,T.J. Mathews,2001,"A,Oakland,Athletics"
mcmib001,McMillon,Billy,L,L,OAK,OF,Billy McMillon,2001,"A,Oakland,Athletics"
mecij001,Mecir,Jim,B,R,OAK,P,Jim Mecir,2001,"A,Oakland,Athletics"
menef001,Menechino,Frank,R,R,OAK,2B,Frank Menechino,2001,"A,Oakland,Athletics"
muldm001,Mulder,Mark,L,L,OAK,P,Mark Mulder,2001,"A,Oakland,Athletics"
myerg001,Myers,Greg,L,R,OAK,C,Greg Myers,2001,"A,Oakland,Athletics"
ortij003,Ortiz,Jose,R,R,OAK,2B,Jose Ortiz,2001,"A,Oakland,Athletics"
piata001,Piatt,Adam,R,R,OAK,OF,Adam Piatt,2001,"A,Oakland,Athletics"
ryanr001,Ryan,Rob,L,L,OAK,OF,Rob Ryan,2001,"A,Oakland,Athletics"
saeno001,Saenz,Olmedo,R,R,OAK,DH,Olmedo Saenz,2001,"A,Oakland,Athletics"
santf001,Santangelo,F.P.,B,R,OAK,2B,F.P. Santangelo,2001,"A,Oakland,Athletics"
tam-j001,Tam,Jeff,R,R,OAK,P,Jeff Tam,2001,"A,Oakland,Athletics"
tejam001,Tejada,Miguel,R,R,OAK,SS,Miguel Tejada,2001,"A,Oakland,Athletics"
valdm002,Valdez,Mario,L,L,OAK,DH,Mario Valdez,2001,"A,Oakland,Athletics"
vizcl001,Vizcaino,Luis,R,R,OAK,P,Luis Vizcaino,2001,"A,Oakland,Athletics"
wilst003,Wilson,Tom,R,R,OAK,C,Tom Wilson,2001,"A,Oakland,Athletics"
zitob001,Zito,Barry,L,L,OAK,P,Barry Zito,2001,"A,Oakland,Athletics"
abboj002,Abbott,Jeff,R,L,FLO,OF,Jeff Abbott,2001,"N,Florida,Marlins"
acevj001,Acevedo,Juan,R,R,FLO,P,Juan Acevedo,2001,"N,Florida,Marlins"
alfoa001,Alfonseca,Antonio,R,R,FLO,P,Antonio Alfonseca,2001,"N,Florida,Marlins"
almaa001,Almanza,Armando,L,L,FLO,P,Armando Almanza,2001,"N,Florida,Marlins"
baezb001,Baez,Benito,L,L,FLO,P,Benito Baez,2001,"N,Florida,Marlins"
beckj002,Beckett,Josh,R,R,FLO,P,Josh Beckett,2001,"N,Florida,Marlins"
bergd002,Berg,Dave,R,R,FLO,2B,Dave Berg,2001,"N,Florida,Marlins"
boner001,Bones,Ricky,R,R,FLO,P,Ricky Bones,2001,"N,Florida,Marlins"
burna001,Burnett,A.J.,R,R,FLO,P,A.J. Burnett,2001,"N,Florida,Marlins"
castl001,Castillo,Luis,B,R,FLO,2B,Luis Castillo,2001,"N,Florida,Marlins"
castr002,Castro,Ramon,R,R,FLO,C,Ramon Castro,2001,"N,Florida,Marlins"
clemm001,Clement,Matt,R,R,FLO,P,Matt Clement,2001,"N,Florida,Marlins"
darev001,Darensbourg,Vic,L,L,FLO,P,Vic Darensbourg,2001,"N,Florida,Marlins"
dempr002,Dempster,Ryan,R,R,FLO,P,Ryan Dempster,2001,"N,Florida,Marlins"
floyc001,Floyd,Cliff,L,R,FLO,OF,Cliff Floyd,2001,"N,Florida,Marlins"
fox-a001,Fox,Andy,L,R,FLO,SS,Andy Fox,2001,"N,Florida,Marlins"
gonza002,Gonzalez,Alex,R,R,FLO,SS,Alex Gonzalez,2001,"N,Florida,Marlins"
grilj001,Grilli,Jason,R,R,FLO,P,Jason Grilli,2001,"N,Florida,Marlins"
gulam001,Gulan,Mike,R,R,FLO,3B,Mike Gulan,2001,"N,Florida,Marlins"
johnc002,Johnson,Charles,R,R,FLO,C,Charles Johnson,2001,"N,Florida,Marlins"
knotg001,Knotts,Gary,R,R,FLO,P,Gary Knotts,2001,"N,Florida,Marlins"
lee-d002,Lee,Derrek,R,R,FLO,1B,Derrek Lee,2001,"N,Florida,Marlins"
loopb001,Looper,Braden,R,R,FLO,P,Braden Looper,2001,"N,Florida,Marlins"
lowem001,Lowell,Mike,R,R,FLO,3B,Mike Lowell,2001,"N,Florida,Marlins"
mabrj001,Mabry,John,L,R,FLO,OF,John Mabry,2001,"N,Florida,Marlins"
