game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
SEA200604040,pinej001,0,1,0,0,start
SEA200604040,carrh001,0,0,0,0,sub
SEA200604040,sorir001,0,1,0,0,sub
SEA200604040,putzj001,0,1,0,0,sub
SEA200604040,yan-e001,0,0,0,0,sub
SEA200604040,guare001,0,1,0,0,sub
SEA200604040,salmt001,0,0,9,RF,sub
SEA200604050,figgc001,0,0,1,P,start
SEA200604050,cabro001,0,0,2,C,start
SEA200604050,andeg001,0,0,3,1B,start
SEA200604050,guerv001,0,0,4,2B,start
SEA200604050,salmt001,0,0,5,3B,start
SEA200604050,erstd001,0,0,6,SS,start
SEA200604050,alfoe001,0,0,7,LF,start
SEA200604050,kotcc001,0,0,8,CF,start
SEA200604050,mathj001,0,0,9,RF,start
SEA200604050,weavj002,0,0,0,0,start
SEA200604050,suzui001,0,1,1,P,start
SEA200604050,lopej003,0,1,2,C,start
SEA200604050,ibanr001,0,1,3,1B,start
SEA200604050,sexsr001,0,1,4,2B,start
SEA200604050,belta001,0,1,5,3B,start
SEA200604050,everc001,0,1,6,SS,start
SEA200604050,johjk001,0,1,7,LF,start
SEA200604050,borcj001,0,1,8,CF,start
SEA200604050,betay001,0,1,9,RF,start
SEA200604050,washj001,0,1,0,0,start
SEA200604050,donnb001,0,0,0,0,sub
SEA200604050,reedj004,0,1,8,CF,sub
SEA200604050,matej001,0,1,0,0,sub
SEA200604050,sherg001,0,1,0,0,sub
SEA200604050,rivej001,0,0,7,LF,sub
SEA200604060,scutm001,0,0,1,P,start
SEA200604060,kotsm001,0,0,2,C,start
SEA200604060,ellim001,0,0,3,1B,start
SEA200604060,chave001,0,0,4,2B,start
SEA200604060,johnd004,0,0,5,3B,start
SEA200604060,bradm001,0,0,6,SS,start
SEA200604060,paytj001,0,0,7,LF,start
SEA200604060,swisn001,0,0,8,CF,start
SEA200604060,melha001,0,0,9,RF,start
SEA200604060,loaie001,0,0,0,0,start
SEA200604060,suzui001,0,1,1,P,start
SEA200604060,lopej003,0,1,2,C,start
SEA200604060,ibanr001,0,1,3,1B,start
SEA200604060,sexsr001,0,1,4,2B,start
SEA200604060,belta001,0,1,5,3B,start
SEA200604060,everc001,0,1,6,SS,start
SEA200604060,johjk001,0,1,7,LF,start
SEA200604060,reedj004,0,1,8,CF,start
SEA200604060,betay001,0,1,9,RF,start
SEA200604060,mechg001,0,1,0,0,start
SEA200604060,halsb001,0,0,0,0,sub
SEA200604060,woodj002,0,1,0,0,sub
SEA200604060,calek001,0,0,0,0,sub
SEA200604060,putzj001,0,1,0,0,sub
SEA200604060,witaj001,0,0,0,0,sub
SEA200604070,kotsm001,0,0,1,P,start
SEA200604070,ellim001,0,0,2,C,start
SEA200604070,chave001,0,0,3,1B,start
SEA200604070,thomf001,0,0,4,2B,start
SEA200604070,bradm001,0,0,5,3B,start
SEA200604070,johnd004,0,0,6,SS,start
SEA200604070,perea001,0,0,7,LF,start
SEA200604070,kendj001,0,0,8,CF,start
SEA200604070,swisn001,0,0,9,RF,start
SEA200604070,blanj001,0,0,0,0,start
SEA200604070,suzui001,0,1,1,P,start
SEA200604070,bloow001,0,1,2,C,start
SEA200604070,ibanr001,0,1,3,1B,start
SEA200604070,sexsr001,0,1,4,2B,start
SEA200604070,belta001,0,1,5,3B,start
SEA200604070,everc001,0,1,6,SS,start
SEA200604070,johjk001,0,1,7,LF,start
SEA200604070,reedj004,0,1,8,CF,start
SEA200604070,betay001,0,1,9,RF,start
SEA200604070,hernf002,0,1,0,0,start
SEA200604070,matej001,0,1,0,0,sub
SEA200604070,scutm001,0,0,7,LF,sub
SEA200604070,sherg001,0,1,0,0,sub
SEA200604070,bloow001,0,1,2,C,sub
SEA200604070,lopej003,0,1,5,3B,sub
SEA200604070,harrj001,0,1,0,0,sub
SEA200604070,duchj001,0,0,0,0,sub
SEA200604080,kotsm001,0,0,1,P,start
SEA200604080,scutm001,0,0,2,C,start
SEA200604080,crosb002,0,0,3,1B,start
SEA200604080,chave001,0,0,4,2B,start
SEA200604080,thomf001,0,0,5,3B,start
SEA200604080,bradm001,0,0,6,SS,start
SEA200604080,paytj001,0,0,7,LF,start
SEA200604080,kendj001,0,0,8,CF,start
SEA200604080,johnd004,0,0,9,RF,start
SEA200604080,zitob001,0,0,0,0,start
SEA200604080,suzui001,0,1,1,P,start
SEA200604080,lopej003,0,1,2,C,start
SEA200604080,ibanr001,0,1,3,1B,start
SEA200604080,sexsr001,0,1,4,2B,start
SEA200604080,belta001,0,1,5,3B,start
SEA200604080,everc001,0,1,6,SS,start
SEA200604080,johjk001,0,1,7,LF,start
SEA200604080,bloow001,0,1,8,CF,start
SEA200604080,betay001,0,1,9,RF,start
SEA200604080,moyej001,0,1,0,0,start
SEA200604080,sorir001,0,1,0,0,sub
SEA200604080,calek001,0,0,0,0,sub
SEA200604080,borcj001,0,1,9,RF,sub
SEA200604080,kennj001,0,0,0,0,sub
SEA200604080,bloow001,0,1,8,CF,sub
SEA200604080,borcj001,0,1,9,RF,sub
SEA200604080,guare001,0,1,0,0,sub
SEA200604080,streh001,0,0,0,0,sub
SEA200604090,ellim001,0,0,1,P,start
SEA200604090,kotsm001,0,0,2,C,start
SEA200604090,crosb002,0,0,3,1B,start
SEA200604090,chave001,0,0,4,2B,start
SEA200604090,thomf001,0,0,5,3B,start
SEA200604090,bradm001,0,0,6,SS,start
SEA200604090,paytj001,0,0,7,LF,start
SEA200604090,kendj001,0,0,8,CF,start
SEA200604090,swisn001,0,0,9,RF,start
SEA200604090,hardr001,0,0,0,0,start
SEA200604090,suzui001,0,1,1,P,start
SEA200604090,lopej003,0,1,2,C,start
SEA200604090,ibanr001,0,1,3,1B,start
SEA200604090,sexsr001,0,1,4,2B,start
SEA200604090,everc001,0,1,5,3B,start
SEA200604090,belta001,0,1,6,SS,start
SEA200604090,reedj004,0,1,7,LF,start
SEA200604090,betay001,0,1,8,CF,start
SEA200604090,quirg001,0,1,9,RF,start
SEA200604090,pinej001,0,1,0,0,start
SEA200604090,harrj001,0,1,0,0,sub
SEA200604090,borcj001,0,1,8,CF,sub
SEA200604090,duchj001,0,0,0,0,sub
SEA200604090,petar001,0,1,9,RF,sub
SEA200604090,kennj001,0,0,0,0,sub
SEA200604090,johjk001,0,1,8,CF,sub
SEA200604090,bloow001,0,1,9,RF,sub
SEA200604090,woodj002,0,1,0,0,sub
SEA200604090,saark001,0,0,0,0,sub
SEA200604090,streh001,0,0,0,0,sub
SEA200604180,mattg002,0,0,1,P,start
SEA200604180,younm003,0,0,2,C,start
SEA200604180,teixm001,0,0,3,1B,start
SEA200604180,nevip001,0,0,4,2B,start
SEA200604180,blalh001,0,0,5,3B,start
SEA200604180,jimed001,0,0,6,SS,start
SEA200604180,wilkb002,0,0,7,LF,start
SEA200604180,barar001,0,0,8,CF,start
SEA200604180,nix-l001,0,0,9,RF,start
SEA200604180,koroj001,0,0,0,0,start
SEA200604180,suzui001,0,1,1,P,start
SEA200604180,lopej003,0,1,2,C,start
SEA200604180,ibanr001,0,1,3,1B,start
SEA200604180,sexsr001,0,1,4,2B,start
SEA200604180,johjk001,0,1,5,3B,start
SEA200604180,everc001,0,1,6,SS,start
SEA200604180,belta001,0,1,7,LF,start
SEA200604180,bloow001,0,1,8,CF,start
SEA200604180,betay001,0,1,9,RF,start
SEA200604180,hernf002,0,1,0,0,start
SEA200604180,woodj002,0,1,0,0,sub
SEA200604180,bauer001,0,0,0,0,sub
SEA200604180,sherg001,0,1,0,0,sub
SEA200604180,alfoa001,0,0,0,0,sub
SEA200604180,otsua001,0,0,0,0,sub
SEA200604180,sorir001,0,1,0,0,sub
SEA200604180,cordf002,0,0,0,0,sub
SEA200604190,mattg002,0,0,1,P,start
SEA200604190,younm003,0,0,2,C,start
SEA200604190,teixm001,0,0,3,1B,start
SEA200604190,nevip001,0,0,4,2B,start
SEA200604190,blalh001,0,0,5,3B,start
SEA200604190,menck001,0,0,6,SS,start
SEA200604190,wilkb002,0,0,7,LF,start
SEA200604190,lairg001,0,0,8,CF,start
SEA200604190,jimed001,0,0,9,RF,start
SEA200604190,millk004,0,0,0,0,start
SEA200604190,suzui001,0,1,1,P,start
SEA200604190,lopej003,0,1,2,C,start
SEA200604190,ibanr001,0,1,3,1B,start
SEA200604190,sexsr001,0,1,4,2B,start
SEA200604190,johjk001,0,1,5,3B,start
SEA200604190,everc001,0,1,6,SS,start
SEA200604190,belta001,0,1,7,LF,start
SEA200604190,reedj004,0,1,8,CF,start
SEA200604190,betay001,0,1,9,RF,start
SEA200604190,moyej001,0,1,0,0,start
SEA200604190,matej001,0,1,0,0,sub
SEA200604190,alfoa001,0,0,0,0,sub
SEA200604190,petar001,0,1,9,RF,sub
SEA200604190,otsua001,0,0,0,0,sub
SEA200604190,bloow001,0,1,9,RF,sub
SEA200604190,putzj001,0,1,0,0,sub
SEA200604190,browa001,0,0,6,SS,sub
SEA200604190,cordf002,0,0,0,0,sub
SEA200604190,lawtm002,0,1,4,2B,sub
SEA200604190,wilsc004,0,0,0,0,sub
SEA200604200,mattg002,0,0,1,P,start
SEA200604200,younm003,0,0,2,C,start
SEA200604200,teixm001,0,0,3,1B,start
SEA200604200,nevip001,0,0,4,2B,start
SEA200604200,blalh001,0,0,5,3B,start
SEA200604200,menck001,0,0,6,SS,start
SEA200604200,wilkb002,0,0,7,LF,start
SEA200604200,barar001,0,0,8,CF,start
SEA200604200,jimed001,0,0,9,RF,start
SEA200604200,padiv001,0,0,0,0,start
SEA200604200,suzui001,0,1,1,P,start
SEA200604200,lopej003,0,1,2,C,start
SEA200604200,ibanr001,0,1,3,1B,start
SEA200604200,sexsr001,0,1,4,2B,start
SEA200604200,johjk001,0,1,5,3B,start
SEA200604200,everc001,0,1,6,SS,start
SEA200604200,belta001,0,1,7,LF,start
SEA200604200,reedj004,0,1,8,CF,start
SEA200604200,betay001,0,1,9,RF,start
SEA200604200,pinej001,0,1,0,0,start
SEA200604200,sherg001,0,1,0,0,sub
SEA200604200,sorir001,0,1,0,0,sub
SEA200604200,browa001,0,0,6,SS,sub
SEA200604200,benoj001,0,0,0,0,sub
SEA200604200,petar001,0,1,9,RF,sub
SEA200604200,shoub001,0,0,0,0,sub
SEA200604200,bauer001,0,0,0,0,sub
SEA200604200,bloow001,0,1,9,RF,sub
SEA200604200,guare001,0,1,0,0,sub
SEA200604200,lairg001,0,0,8,CF,sub
SEA200604200,lairg001,0,0,8,CF,sub
SEA200604200,cordf002,0,0,0,0,sub
SEA200604210,polap001,0,0,1,P,start
SEA200604210,monrc001,0,0,2,C,start
SEA200604210,rodri001,0,0,3,1B,start
SEA200604210,ordom001,0,0,4,2B,start
SEA200604210,thamm001,0,0,5,3B,start
SEA200604210,shelc001,0,0,6,SS,start
SEA200604210,guilc001,0,0,7,LF,start
SEA200604210,ingeb001,0,0,8,CF,start
SEA200604210,wilsv001,0,0,9,RF,start
SEA200604210,marom001,0,0,0,0,start
SEA200604210,suzui001,0,1,1,P,start
SEA200604210,lopej003,0,1,2,C,start
SEA200604210,ibanr001,0,1,3,1B,start
SEA200604210,sexsr001,0,1,4,2B,start
SEA200604210,johjk001,0,1,5,3B,start
SEA200604210,everc001,0,1,6,SS,start
SEA200604210,belta001,0,1,7,LF,start
SEA200604210,bloow001,0,1,8,CF,start
SEA200604210,reedj004,0,1,9,RF,start
SEA200604210,washj001,0,1,0,0,start
SEA200604210,monrc001,0,0,2,C,sub
SEA200604210,granc001,0,0,5,3B,sub
SEA200604210,zumaj001,0,0,0,0,sub
SEA200604210,putzj001,0,1,0,0,sub
SEA200604210,jonet003,0,0,0,0,sub
SEA200604210,lawtm002,0,1,6,SS,sub
SEA200604210,petar001,0,1,8,CF,sub
SEA200604210,borcj001,0,1,8,CF,sub
SEA200604220,granc001,0,0,1,P,start
SEA200604220,polap001,0,0,2,C,start
SEA200604220,rodri001,0,0,3,1B,start
SEA200604220,ordom001,0,0,4,2B,start
SEA200604220,gomea001,0,0,5,3B,start
SEA200604220,shelc001,0,0,6,SS,start
SEA200604220,guilc001,0,0,7,LF,start
SEA200604220,monrc001,0,0,8,CF,start
SEA200604220,ingeb001,0,0,9,RF,start
SEA200604220,roben001,0,0,0,0,start
SEA200604220,suzui001,0,1,1,P,start
SEA200604220,lopej003,0,1,2,C,start
SEA200604220,ibanr001,0,1,3,1B,start
SEA200604220,sexsr001,0,1,4,2B,start
SEA200604220,johjk001,0,1,5,3B,start
SEA200604220,everc001,0,1,6,SS,start
SEA200604220,belta001,0,1,7,LF,start
SEA200604220,reedj004,0,1,8,CF,start
SEA200604220,betay001,0,1,9,RF,start
SEA200604220,mechg001,0,1,0,0,start
SEA200604220,matej001,0,1,0,0,sub
SEA200604220,walkj001,0,0,0,0,sub
SEA200604220,sherg001,0,1,0,0,sub
SEA200604220,sorir001,0,1,0,0,sub
SEA200604220,rodnf001,0,0,0,0,sub
SEA200604220,petar001,0,1,9,RF,sub
SEA200604230,granc001,0,0,1,P,start
SEA200604230,polap001,0,0,2,C,start
SEA200604230,infao001,0,0,3,1B,start
SEA200604230,ordom001,0,0,4,2B,start
SEA200604230,guilc001,0,0,5,3B,start
SEA200604230,shelc001,0,0,6,SS,start
SEA200604230,monrc001,0,0,7,LF,start
SEA200604230,santr002,0,0,8,CF,start
SEA200604230,wilsv001,0,0,9,RF,start
SEA200604230,verlj001,0,0,0,0,start
SEA200604230,suzui001,0,1,1,P,start
SEA200604230,lopej003,0,1,2,C,start
SEA200604230,ibanr001,0,1,3,1B,start
SEA200604230,sexsr001,0,1,4,2B,start
SEA200604230,lawtm002,0,1,5,3B,start
SEA200604230,belta001,0,1,6,SS,start
SEA200604230,reedj004,0,1,7,LF,start
SEA200604230,river003,0,1,8,CF,start
SEA200604230,betay001,0,1,9,RF,start
SEA200604230,hernf002,0,1,0,0,start
SEA200604230,nagec001,0,1,0,0,sub
SEA200604230,zumaj001,0,0,0,0,sub
SEA200604230,everc001,0,1,8,CF,sub
SEA200604230,rodnf001,0,0,0,0,sub
SEA200604230,petar001,0,1,9,RF,sub
SEA200604230,bloow001,0,1,8,CF,sub
SEA200604230,bloow001,0,1,8,CF,sub
SEA200604230,johjk001,0,1,9,RF,sub
SEA200604230,putzj001,0,1,0,0,sub
SEA200604230,jonet003,0,0,0,0,sub
SEA200604240,ozunp001,0,0,1,P,start
SEA200604240,iguct001,0,0,2,C,start
SEA200604240,thomj002,0,0,3,1B,start
SEA200604240,konep001,0,0,4,2B,start
SEA200604240,piera001,0,0,5,3B,start
SEA200604240,uribj002,0,0,6,SS,start
SEA200604240,cinta001,0,0,7,LF,start
SEA200604240,mackr001,0,0,8,CF,start
SEA200604240,andeb003,0,0,9,RF,start
SEA200604240,garlj001,0,0,0,0,start
SEA200604240,suzui001,0,1,1,P,start
SEA200604240,lopej003,0,1,2,C,start
SEA200604240,ibanr001,0,1,3,1B,start
SEA200604240,sexsr001,0,1,4,2B,start
SEA200604240,everc001,0,1,5,3B,start
SEA200604240,belta001,0,1,6,SS,start
SEA200604240,reedj004,0,1,7,LF,start
SEA200604240,betay001,0,1,8,CF,start
SEA200604240,river003,0,1,9,RF,start
SEA200604240,moyej001,0,1,0,0,start
SEA200604240,sherg001,0,1,0,0,sub
SEA200604240,sorir001,0,1,0,0,sub
SEA200604240,guare001,0,1,0,0,sub
SEA200604240,credj001,0,0,7,LF,sub
SEA200604240,dye-j001,0,0,8,CF,sub
SEA200604240,podss001,0,0,1,P,sub
SEA200604240,credj001,0,0,7,LF,sub
SEA200604240,dye-j001,0,0,8,CF,sub
SEA200604240,polic001,0,0,0,0,sub
SEA200604240,putzj001,0,1,0,0,sub
SEA200604240,cottn001,0,0,0,0,sub
SEA200604240,matej001,0,1,0,0,sub
SEA200604240,mccab001,0,0,0,0,sub
SEA200604240,bloow001,0,1,5,3B,sub
SEA200604250,podss001,0,0,1,P,start
SEA200604250,iguct001,0,0,2,C,start
SEA200604250,thomj002,0,0,3,1B,start
SEA200604250,konep001,0,0,4,2B,start
SEA200604250,dye-j001,0,0,5,3B,start
SEA200604250,piera001,0,0,6,SS,start
SEA200604250,credj001,0,0,7,LF,start
SEA200604250,uribj002,0,0,8,CF,start
SEA200604250,andeb003,0,0,9,RF,start
SEA200604250,vazqj001,0,0,0,0,start
SEA200604250,suzui001,0,1,1,P,start
SEA200604250,lopej003,0,1,2,C,start
SEA200604250,ibanr001,0,1,3,1B,start
SEA200604250,sexsr001,0,1,4,2B,start
SEA200604250,everc001,0,1,5,3B,start
SEA200604250,belta001,0,1,6,SS,start
SEA200604250,johjk001,0,1,7,LF,start
SEA200604250,reedj004,0,1,8,CF,start
SEA200604250,betay001,0,1,9,RF,start
SEA200604250,pinej001,0,1,0,0,start
SEA200604250,livib001,0,1,0,0,sub
SEA200604250,woodj002,0,1,0,0,sub
SEA200604250,gloar001,0,0,4,2B,sub
SEA200604250,lawtm002,0,1,4,2B,sub
SEA200604250,petar001,0,1,1,P,sub
SEA200604250,widgc001,0,0,3,1B,sub
SEA200604250,logab001,0,0,0,0,sub
SEA200604250,bloow001,0,1,8,CF,sub
SEA200604250,bloow001,0,1,8,CF,sub
SEA200604260,podss001,0,0,1,P,start
SEA200604260,iguct001,0,0,2,C,start
SEA200604260,thomj002,0,0,3,1B,start
SEA200604260,konep001,0,0,4,2B,start
SEA200604260,dye-j001,0,0,5,3B,start
SEA200604260,credj001,0,0,6,SS,start
SEA200604260,uribj002,0,0,7,LF,start
SEA200604260,widgc001,0,0,8,CF,start
SEA200604260,andeb003,0,0,9,RF,start
SEA200604260,buehm001,0,0,0,0,start
SEA200604260,suzui001,0,1,1,P,start
SEA200604260,bloow001,0,1,2,C,start
SEA200604260,ibanr001,0,1,3,1B,start
SEA200604260,sexsr001,0,1,4,2B,start
SEA200604260,everc001,0,1,5,3B,start
SEA200604260,johjk001,0,1,6,SS,start
SEA200604260,belta001,0,1,7,LF,start
SEA200604260,lopej003,0,1,8,CF,start
SEA200604260,betay001,0,1,9,RF,start
SEA200604260,washj001,0,1,0,0,start
SEA200604260,sorir001,0,1,0,0,sub
SEA200604260,jenkb001,0,0,0,0,sub
SEA200604260,putzj001,0,1,0,0,sub
SEA200605050,sizeg001,0,0,1,P,start
SEA200605050,michj001,0,0,2,C,start
SEA200605050,peraj001,0,0,3,1B,start
SEA200605050,hafnt001,0,0,4,2B,start
SEA200605050,martv001,0,0,5,3B,start
SEA200605050,peree001,0,0,6,SS,start
SEA200605050,bellr002,0,0,7,LF,start
SEA200605050,hollt001,0,0,8,CF,start
SEA200605050,boona001,0,0,9,RF,start
SEA200605050,westj001,0,0,0,0,start
SEA200605050,suzui001,0,1,1,P,start
SEA200605050,lopej003,0,1,2,C,start
SEA200605050,ibanr001,0,1,3,1B,start
SEA200605050,sexsr001,0,1,4,2B,start
SEA200605050,everc001,0,1,5,3B,start
SEA200605050,belta001,0,1,6,SS,start
SEA200605050,lawtm002,0,1,7,LF,start
SEA200605050,johjk001,0,1,8,CF,start
SEA200605050,betay001,0,1,9,RF,start
SEA200605050,moyej001,0,1,0,0,start
SEA200605050,sorir001,0,1,0,0,sub
SEA200605050,davij005,0,0,0,0,sub
SEA200605050,sherg001,0,1,0,0,sub
SEA200605050,grees004,0,1,0,0,sub
SEA200605050,broub001,0,0,6,SS,sub
SEA200605050,woodj002,0,1,0,0,sub
SEA200605050,broub001,0,0,6,SS,sub
SEA200605050,motag001,0,0,0,0,sub
SEA200605050,petar001,0,1,4,2B,sub
SEA200605050,guare001,0,1,0,0,sub
SEA200605050,gravd001,0,0,0,0,sub
SEA200605060,sizeg001,0,0,1,P,start
SEA200605060,michj001,0,0,2,C,start
SEA200605060,peraj001,0,0,3,1B,start
SEA200605060,martv001,0,0,4,2B,start
SEA200605060,broub001,0,0,5,3B,start
SEA200605060,blakc001,0,0,6,SS,start
SEA200605060,bellr002,0,0,7,LF,start
SEA200605060,vazqr001,0,0,8,CF,start
SEA200605060,boona001,0,0,9,RF,start
SEA200605060,lee-c003,0,0,0,0,start
SEA200605060,suzui001,0,1,1,P,start
SEA200605060,bloow001,0,1,2,C,start
SEA200605060,ibanr001,0,1,3,1B,start
SEA200605060,sexsr001,0,1,4,2B,start
SEA200605060,everc001,0,1,5,3B,start
SEA200605060,belta001,0,1,6,SS,start
SEA200605060,johjk001,0,1,7,LF,start
SEA200605060,lopej003,0,1,8,CF,start
SEA200605060,betay001,0,1,9,RF,start
SEA200605060,pinej001,0,1,0,0,start
SEA200605060,cabrf002,0,0,0,0,sub
SEA200605060,putzj001,0,1,0,0,sub
SEA200605070,sizeg001,0,0,1,P,start
SEA200605070,michj001,0,0,2,C,start
SEA200605070,peraj001,0,0,3,1B,start
SEA200605070,hafnt001,0,0,4,2B,start
SEA200605070,martv001,0,0,5,3B,start
SEA200605070,peree001,0,0,6,SS,start
SEA200605070,bellr002,0,0,7,LF,start
SEA200605070,boona001,0,0,8,CF,start
SEA200605070,blakc001,0,0,9,RF,start
SEA200605070,sabac001,0,0,0,0,start
SEA200605070,suzui001,0,1,1,P,start
SEA200605070,bloow001,0,1,2,C,start
SEA200605070,ibanr001,0,1,3,1B,start
SEA200605070,sexsr001,0,1,4,2B,start
SEA200605070,everc001,0,1,5,3B,start
SEA200605070,belta001,0,1,6,SS,start
SEA200605070,johjk001,0,1,7,LF,start
SEA200605070,lopej003,0,1,8,CF,start
SEA200605070,betay001,0,1,9,RF,start
SEA200605070,washj001,0,1,0,0,start
SEA200605070,broub001,0,0,6,SS,sub
SEA200605070,sorir001,0,1,0,0,sub
SEA200605070,sherg001,0,1,0,0,sub
SEA200605070,wickb001,0,0,0,0,sub
SEA200605080,lugoj001,0,0,1,P,start
SEA200605080,crawc002,0,0,2,C,start
SEA200605080,gomej001,0,0,3,1B,start
SEA200605080,huffa001,0,0,4,2B,start
SEA200605080,wiggt001,0,0,5,3B,start
SEA200605080,hallt001,0,0,6,SS,start
SEA200605080,nortg001,0,0,7,LF,start
SEA200605080,branr001,0,0,8,CF,start
SEA200605080,holld002,0,0,9,RF,start
SEA200605080,fossc001,0,0,0,0,start
SEA200605080,suzui001,0,1,1,P,start
SEA200605080,lopej003,0,1,2,C,start
SEA200605080,ibanr001,0,1,3,1B,start
SEA200605080,sexsr001,0,1,4,2B,start
SEA200605080,everc001,0,1,5,3B,start
SEA200605080,belta001,0,1,6,SS,start
SEA200605080,johjk001,0,1,7,LF,start
SEA200605080,bloow001,0,1,8,CF,start
SEA200605080,betay001,0,1,9,RF,start
SEA200605080,mechg001,0,1,0,0,start
SEA200605080,lee-t002,0,0,7,LF,sub
SEA200605080,orvec001,0,0,0,0,sub
SEA200605080,guare001,0,1,0,0,sub
SEA200605080,harvc001,0,0,0,0,sub
SEA200605080,putzj001,0,1,0,0,sub
SEA200605090,lugoj001,0,0,1,P,start
SEA200605090,crawc002,0,0,2,C,start
SEA200605090,gomej001,0,0,3,1B,start
SEA200605090,huffa001,0,0,4,2B,start
SEA200605090,wiggt001,0,0,5,3B,start
SEA200605090,hallt001,0,0,6,SS,start
SEA200605090,lee-t002,0,0,7,LF,start
SEA200605090,branr001,0,0,8,CF,start
SEA200605090,gathj001,0,0,9,RF,start
SEA200605090,waecd001,0,0,0,0,start
SEA200605090,suzui001,0,1,1,P,start
SEA200605090,lopej003,0,1,2,C,start
SEA200605090,ibanr001,0,1,3,1B,start
SEA200605090,sexsr001,0,1,4,2B,start
SEA200605090,everc001,0,1,5,3B,start
SEA200605090,belta001,0,1,6,SS,start
SEA200605090,johjk001,0,1,7,LF,start
SEA200605090,reedj004,0,1,8,CF,start
SEA200605090,betay001,0,1,9,RF,start
SEA200605090,hernf002,0,1,0,0,start
SEA200605090,sherg001,0,1,0,0,sub
SEA200605090,sorir001,0,1,0,0,sub
SEA200605090,meadb001,0,0,0,0,sub
SEA200605100,holld002,0,0,1,P,start
SEA200605100,crawc002,0,0,2,C,start
SEA200605100,gomej001,0,0,3,1B,start
SEA200605100,huffa001,0,0,4,2B,start
SEA200605100,wiggt001,0,0,5,3B,start
SEA200605100,hallt001,0,0,6,SS,start
SEA200605100,lee-t002,0,0,7,LF,start
SEA200605100,peret003,0,0,8,CF,start
SEA200605100,gathj001,0,0,9,RF,start
SEA200605100,kazms001,0,0,0,0,start
SEA200605100,suzui001,0,1,1,P,start
SEA200605100,lopej003,0,1,2,C,start
SEA200605100,ibanr001,0,1,3,1B,start
SEA200605100,sexsr001,0,1,4,2B,start
SEA200605100,everc001,0,1,5,3B,start
SEA200605100,belta001,0,1,6,SS,start
SEA200605100,bloow001,0,1,7,LF,start
SEA200605100,river003,0,1,8,CF,start
SEA200605100,betay001,0,1,9,RF,start
SEA200605100,moyej001,0,1,0,0,start
SEA200605100,johjk001,0,1,8,CF,sub
SEA200605100,johjk001,0,1,8,CF,sub
SEA200605100,lugor002,0,0,0,0,sub
SEA200605100,petar001,0,1,9,RF,sub
SEA200605100,bloow001,0,1,7,LF,sub
SEA200605100,reedj004,0,1,9,RF,sub
SEA200605100,guare001,0,1,0,0,sub
SEA200605100,lugoj001,0,0,4,2B,sub
SEA200605100,peret003,0,0,8,CF,sub
SEA200605100,walkt003,0,0,0,0,sub
SEA200605190,youne001,0,0,1,P,start
SEA200605190,camem001,0,0,2,C,start
SEA200605190,gileb002,0,0,3,1B,start
SEA200605190,piazm001,0,0,4,2B,start
SEA200605190,greek002,0,0,5,3B,start
SEA200605190,bellm002,0,0,6,SS,start
