player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
scote101,Scott,Everett,R,R,BOS,SS,Everett Scott,1914,"A,Boston,Red Sox"
shore101,Shore,Ernie,R,R,BOS,P,Ernie Shore,1914,"A,Boston,Red Sox"
speat101,Speaker,Tris,L,L,BOS,OF,Tris Speaker,1914,"A,Boston,Red Sox"
swanb101,Swanson,Bill,B,R,BOS,2B,Bill Swanson,1914,"A,Boston,Red Sox"
thomp101,Thomas,Pinch,L,R,BOS,C,Pinch Thomas,1914,"A,Boston,Red Sox"
wilss101,Wilson,Squanto,B,R,BOS,1B,Squanto Wilson,1914,"A,Boston,Red Sox"
woodj108,Wood,Smoky Joe,R,R,BOS,P,Smoky Joe Wood,1914,"A,Boston,Red Sox"
yerks101,Yerkes,Steve,R,R,BOS,2B,Steve Yerkes,1914,"A,Boston,Red Sox"
zeism101,Zieser,Matt,R,R,BOS,P,Matt Zieser,1914,"A,Boston,Red Sox"
adamk101,Adams,Karl,R,R,CIN,P,Karl Adams,1914,"N,Cincinnati,Reds"
amesr101,Ames,Red,B,R,CIN,P,Red Ames,1914,"N,Cincinnati,Reds"
batej101,Bates,Johnny,L,L,CIN,OF,Johnny Bates,1914,"N,Cincinnati,Reds"
bentr102,Benton,Rube,R,L,CIN,P,Rube Benton,1914,"N,Cincinnati,Reds"
bergm101,Berghammer,Marty,L,R,CIN,SS,Marty Berghammer,1914,"N,Cincinnati,Reds"
clart101,Clarke,Tommy,R,R,CIN,C,Tommy Clarke,1914,"N,Cincinnati,Reds"
danib101,Daniels,Bert,R,R,CIN,OF,Bert Daniels,1914,"N,Cincinnati,Reds"
daved101,Davenport,Dave,R,R,CIN,P,Dave Davenport,1914,"N,Cincinnati,Reds"
derrc101,Derrick,Claud,R,R,CIN,SS,Claud Derrick,1914,"N,Cincinnati,Reds"
dougp101,Douglas,Phil,R,R,CIN,P,Phil Douglas,1914,"N,Cincinnati,Reds"
erwit101,Erwin,Tex,L,R,CIN,C,Tex Erwin,1914,"N,Cincinnati,Reds"
fahrp101,Fahrer,Pete,L,R,CIN,P,Pete Fahrer,1914,"N,Cincinnati,Reds"
fittp101,Fittery,Paul,B,L,CIN,P,Paul Fittery,1914,"N,Cincinnati,Reds"
glocn101,Glockson,Norm,R,R,CIN,C,Norm Glockson,1914,"N,Cincinnati,Reds"
gonzm101,Gonzalez,Mike,R,R,CIN,C,Mike Gonzalez,1914,"N,Cincinnati,Reds"
graht101,Graham,Tiny,R,R,CIN,1B,Tiny Graham,1914,"N,Cincinnati,Reds"
grifp102,Griffin,Pat,R,R,CIN,P,Pat Griffin,1914,"N,Cincinnati,Reds"
grohh101,Groh,Heinie,R,R,CIN,2B,Heinie Groh,1914,"N,Cincinnati,Reds"
herzb101,Herzog,Buck,R,R,CIN,SS,Buck Herzog,1914,"N,Cincinnati,Reds"
hobld101,Hoblitzell,Dick,L,R,CIN,1B,Dick Hoblitzell,1914,"N,Cincinnati,Reds"
holdb101,Holden,Bill,R,R,CIN,OF,Bill Holden,1914,"N,Cincinnati,Reds"
ingeb101,Ingersoll,Bob,R,R,CIN,P,Bob Ingersoll,1914,"N,Cincinnati,Reds"
johnc102,Johnson,Chief,R,R,CIN,P,Chief Johnson,1914,"N,Cincinnati,Reds"
kellb101,Kellogg,Bill,R,R,CIN,1B,Bill Kellogg,1914,"N,Cincinnati,Reds"
killr101,Killefer,Red,R,R,CIN,OF,Red Killefer,1914,"N,Cincinnati,Reds"
kippe101,Kippert,Ed,R,R,CIN,OF,Ed Kippert,1914,"N,Cincinnati,Reds"
koese101,Koestner,Elmer,R,R,CIN,P,Elmer Koestner,1914,"N,Cincinnati,Reds"
laroh101,LaRoss,Harry,R,R,CIN,OF,Harry LaRoss,1914,"N,Cincinnati,Reds"
leark101,Lear,King,R,R,CIN,P,King Lear,1914,"N,Cincinnati,Reds"
lohrh101,Lohr,Howard,R,R,CIN,OF,Howard Lohr,1914,"N,Cincinnati,Reds"
marsa101,Marsans,Armando,R,R,CIN,OF,Armando Marsans,1914,"N,Cincinnati,Reds"
mclak101,McLaughlin,Kid,L,R,CIN,OF,Kid McLaughlin,1914,"N,Cincinnati,Reds"
milld106,Miller,Doc,L,L,CIN,OF,Doc Miller,1914,"N,Cincinnati,Reds"
mollf101,Mollwitz,Fritz,R,R,CIN,1B,Fritz Mollwitz,1914,"N,Cincinnati,Reds"
morah101,Moran,Herbie,L,R,CIN,OF,Herbie Moran,1914,"N,Cincinnati,Reds"
niehb101,Niehoff,Bert,R,R,CIN,3B,Bert Niehoff,1914,"N,Cincinnati,Reds"
rawlj101,Rawlings,Johnny,R,R,CIN,3B,Johnny Rawlings,1914,"N,Cincinnati,Reds"
rowaj101,Rowan,Jack,R,R,CIN,P,Jack Rowan,1914,"N,Cincinnati,Reds"
schnp101,Schneider,Pete,R,R,CIN,P,Pete Schneider,1914,"N,Cincinnati,Reds"
twomg101,Twombly,George,R,R,CIN,OF,George Twombly,1914,"N,Cincinnati,Reds"
uhlem101,Uhler,Maury,R,R,CIN,OF,Maury Uhler,1914,"N,Cincinnati,Reds"
vonkf101,Von Kolnitz,Fritz,R,R,CIN,3B,Fritz Von Kolnitz,1914,"N,Cincinnati,Reds"
yinge101,Yingling,Earl,L,L,CIN,P,Earl Yingling,1914,"N,Cincinnati,Reds"
allim101,Allison,Milo,L,R,CHN,OF,Milo Allison,1914,"N,Chicago,Cubs"
archj102,Archer,Jimmy,R,R,CHN,C,Jimmy Archer,1914,"N,Chicago,Cubs"
batej101,Bates,Johnny,L,L,CHN,OF,Johnny Bates,1914,"N,Chicago,Cubs"
bresr102,Bresnahan,Roger,R,R,CHN,C,Roger Bresnahan,1914,"N,Chicago,Cubs"
bronh101,Bronkie,Herman,R,R,CHN,3B,Herman Bronkie,1914,"N,Chicago,Cubs"
buesa101,Bues,Art,R,R,CHN,3B,Art Bues,1914,"N,Chicago,Cubs"
chenl101,Cheney,Larry,R,R,CHN,P,Larry Cheney,1914,"N,Chicago,Cubs"
corrr101,Corriden,Red,R,R,CHN,SS,Red Corriden,1914,"N,Chicago,Cubs"
derrc101,Derrick,Claud,R,R,CHN,SS,Claud Derrick,1914,"N,Chicago,Cubs"
fisht103,Fisher,Bob,R,R,CHN,SS,Bob Fisher,1914,"N,Chicago,Cubs"
goodw101,Good,Wilbur,L,L,CHN,OF,Wilbur Good,1914,"N,Chicago,Cubs"
hagec101,Hageman,Casey,L,R,CHN,P,Casey Hageman,1914,"N,Chicago,Cubs"
hargb101,Hargrave,Bubbles,R,R,CHN,C,Bubbles Hargrave,1914,"N,Chicago,Cubs"
humpb101,Humphries,Bert,R,R,CHN,P,Bert Humphries,1914,"N,Chicago,Cubs"
johnj107,Johnston,Jimmy,R,R,CHN,OF,Jimmy Johnston,1914,"N,Chicago,Cubs"
keatc101,Keating,Chick,R,R,CHN,SS,Chick Keating,1914,"N,Chicago,Cubs"
knisp101,Knisely,Pete,R,R,CHN,OF,Pete Knisely,1914,"N,Chicago,Cubs"
koese101,Koestner,Elmer,R,R,CHN,P,Elmer Koestner,1914,"N,Chicago,Cubs"
lavej101,Lavender,Jimmy,R,R,CHN,P,Jimmy Lavender,1914,"N,Chicago,Cubs"
leact101,Leach,Tommy,R,R,CHN,OF,Tommy Leach,1914,"N,Chicago,Cubs"
mccog101,McConnell,George,R,R,CHN,P,George McConnell,1914,"N,Chicago,Cubs"
mollf101,Mollwitz,Fritz,R,R,CHN,1B,Fritz Mollwitz,1914,"N,Chicago,Cubs"
needt101,Needham,Tom,R,R,CHN,C,Tom Needham,1914,"N,Chicago,Cubs"
pearg101,Pierce,George,L,L,CHN,P,George Pierce,1914,"N,Chicago,Cubs"
phela101,Phelan,Art,R,R,CHN,3B,Art Phelan,1914,"N,Chicago,Cubs"
saiev101,Saier,Vic,L,R,CHN,1B,Vic Saier,1914,"N,Chicago,Cubs"
schuf103,Schulte,Frank,L,R,CHN,OF,Frank Schulte,1914,"N,Chicago,Cubs"
smitc107,Smith,Charlie,R,R,CHN,P,Charlie Smith,1914,"N,Chicago,Cubs"
stace101,Stack,Eddie,R,R,CHN,P,Eddie Stack,1914,"N,Chicago,Cubs"
stewt101,Stewart,Tuffy,L,L,CHN,PH,Tuffy Stewart,1914,"N,Chicago,Cubs"
sweeb102,Sweeney,Bill,R,R,CHN,2B,Bill Sweeney,1914,"N,Chicago,Cubs"
tyree101,Tyree,Earl,R,R,CHN,C,Earl Tyree,1914,"N,Chicago,Cubs"
vaugh101,Vaughn,Hippo,B,L,CHN,P,Hippo Vaughn,1914,"N,Chicago,Cubs"
willc103,Williams,Cy,L,L,CHN,OF,Cy Williams,1914,"N,Chicago,Cubs"
zabez101,Zabel,Zip,R,R,CHN,P,Zip Zabel,1914,"N,Chicago,Cubs"
zimmh101,Zimmerman,Heinie,R,R,CHN,3B,Heinie Zimmerman,1914,"N,Chicago,Cubs"
bouca101,Boucher,Al,R,R,SLF,3B,Al Boucher,1914,"F,St.Louis,Terriers"
brida101,Bridwell,Al,L,R,SLF,SS,Al Bridwell,1914,"F,St.Louis,Terriers"
browm102,Brown,Mordecai,B,R,SLF,P,Mordecai Brown,1914,"F,St.Louis,Terriers"
chaph102,Chapman,Harry,R,R,SLF,C,Harry Chapman,1914,"F,St.Louis,Terriers"
crand101,Crandall,Doc,R,R,SLF,2B,Doc Crandall,1914,"F,St.Louis,Terriers"
cuetm101,Cueto,Manuel,R,R,SLF,3B,Manuel Cueto,1914,"F,St.Louis,Terriers"
daved101,Davenport,Dave,R,R,SLF,P,Dave Davenport,1914,"F,St.Louis,Terriers"
drakd101,Drake,Delos,R,L,SLF,OF,Delos Drake,1914,"F,St.Louis,Terriers"
groob101,Groom,Bob,R,R,SLF,P,Bob Groom,1914,"F,St.Louis,Terriers"
hartg102,Hartley,Grover,R,R,SLF,C,Grover Hartley,1914,"F,St.Louis,Terriers"
herbe101,Herbert,Ernie,R,R,SLF,P,Ernie Herbert,1914,"F,St.Louis,Terriers"
jonef102,Jones,Fielder,L,R,SLF,PH,Fielder Jones,1914,"F,St.Louis,Terriers"
keuph101,Keupper,Henry,L,L,SLF,P,Henry Keupper,1914,"F,St.Louis,Terriers"
kirbl101,Kirby,LaRue,B,R,SLF,OF,LaRue Kirby,1914,"F,St.Louis,Terriers"
kommf101,Kommers,Fred,L,R,SLF,OF,Fred Kommers,1914,"F,St.Louis,Terriers"
marsa101,Marsans,Armando,R,R,SLF,2B,Armando Marsans,1914,"F,St.Louis,Terriers"
mathj102,Mathes,Joe,B,R,SLF,2B,Joe Mathes,1914,"F,St.Louis,Terriers"
millh102,Miller,Hughie,R,R,SLF,1B,Hughie Miller,1914,"F,St.Louis,Terriers"
millw104,Miller,Ward,L,R,SLF,OF,Ward Miller,1914,"F,St.Louis,Terriers"
missj101,Misse,John,R,R,SLF,2B,John Misse,1914,"F,St.Louis,Terriers"
simom102,Simon,Mike,R,R,SLF,C,Mike Simon,1914,"F,St.Louis,Terriers"
tobij101,Tobin,Jack,L,L,SLF,OF,Jack Tobin,1914,"F,St.Louis,Terriers"
watsd101,Watson,Doc,L,L,SLF,P,Doc Watson,1914,"F,St.Louis,Terriers"
welct101,Welch,Ted,L,R,SLF,P,Ted Welch,1914,"F,St.Louis,Terriers"
wille103,Willett,Ed,R,R,SLF,P,Ed Willett,1914,"F,St.Louis,Terriers"
beckf101,Beck,Fred,L,L,CHF,1B,Fred Beck,1914,"F,Chicago,Whales"
blacd102,Black,Dave,L,L,CHF,P,Dave Black,1914,"F,Chicago,Whales"
blocb101,Block,Bruno,R,R,CHF,C,Bruno Block,1914,"F,Chicago,Whales"
brena101,Brennan,Ad,L,L,CHF,P,Ad Brennan,1914,"F,Chicago,Whales"
clemc101,Clemens,Clem,R,R,CHF,C,Clem Clemens,1914,"F,Chicago,Whales"
farrj104,Farrell,Jack,B,R,CHF,2B,Jack Farrell,1914,"F,Chicago,Whales"
fiskm101,Fiske,Max,R,R,CHF,P,Max Fiske,1914,"F,Chicago,Whales"
flacm101,Flack,Max,L,L,CHF,OF,Max Flack,1914,"F,Chicago,Whales"
frith101,Fritz,Harry,R,R,CHF,3B,Harry Fritz,1914,"F,Chicago,Whales"
hendc101,Hendrix,Claude,R,R,CHF,P,Claude Hendrix,1914,"F,Chicago,Whales"
jackb101,Jackson,Bill,L,L,CHF,OF,Bill Jackson,1914,"F,Chicago,Whales"
johnr104,Johnson,Rankin,R,R,CHF,P,Rankin Johnson,1914,"F,Chicago,Whales"
kadij101,Kading,Jack,R,R,CHF,PH,Jack Kading,1914,"F,Chicago,Whales"
kaval101,Kavanagh,Leo,R,R,CHF,SS,Leo Kavanagh,1914,"F,Chicago,Whales"
lange101,Lange,Erv,R,R,CHF,P,Erv Lange,1914,"F,Chicago,Whales"
mcgut101,McGuire,Tom,R,R,CHF,P,Tom McGuire,1914,"F,Chicago,Whales"
prenm101,Prendergast,Mike,R,R,CHF,P,Mike Prendergast,1914,"F,Chicago,Whales"
robes103,Roberts,Skipper,L,R,CHF,PH,Skipper Roberts,1914,"F,Chicago,Whales"
sherd102,Sherman,Dan,R,R,CHF,P,Dan Sherman,1914,"F,Chicago,Whales"
smitj107,Smith,Jimmy,B,R,CHF,SS,Jimmy Smith,1914,"F,Chicago,Whales"
stanj101,Stanley,Jim,B,R,CHF,SS,Jim Stanley,1914,"F,Chicago,Whales"
tinkj101,Tinker,Joe,R,R,CHF,SS,Joe Tinker,1914,"F,Chicago,Whales"
walsa101,Walsh,Austin,L,L,CHF,OF,Austin Walsh,1914,"F,Chicago,Whales"
watsd101,Watson,Doc,L,L,CHF,P,Doc Watson,1914,"F,Chicago,Whales"
wicka101,Wickland,Al,L,L,CHF,OF,Al Wickland,1914,"F,Chicago,Whales"
wilsa102,Wilson,Art,R,R,CHF,C,Art Wilson,1914,"F,Chicago,Whales"
zeidr101,Zeider,Rollie,R,R,CHF,3B,Rollie Zeider,1914,"F,Chicago,Whales"
zwild101,Zwilling,Dutch,L,L,CHF,OF,Dutch Zwilling,1914,"F,Chicago,Whales"
beckz101,Beck,Zinn,R,R,SLN,3B,Zinn Beck,1914,"N,St.Louis,Cardinals"
betzb101,Betzel,Bruno,R,R,SLN,2B,Bruno Betzel,1914,"N,St.Louis,Cardinals"
butla101,Butler,Art,R,R,SLN,SS,Art Butler,1914,"N,St.Louis,Cardinals"
catht101,Cather,Ted,R,R,SLN,OF,Ted Cather,1914,"N,St.Louis,Cardinals"
cruiw101,Cruise,Walton,L,R,SLN,OF,Walton Cruise,1914,"N,St.Louis,Cardinals"
darir101,Daringer,Rolla,L,R,SLN,SS,Rolla Daringer,1914,"N,St.Louis,Cardinals"
doakb101,Doak,Bill,R,R,SLN,P,Bill Doak,1914,"N,St.Louis,Cardinals"
dolac102,Dolan,Cozy,R,R,SLN,OF,Cozy Dolan,1914,"N,St.Louis,Cardinals"
dresl101,Dressen,Lee,L,L,SLN,1B,Lee Dressen,1914,"N,St.Louis,Cardinals"
grind101,Griner,Dan,L,R,SLN,P,Dan Griner,1914,"N,St.Louis,Cardinals"
hagec101,Hageman,Casey,L,R,SLN,P,Casey Hageman,1914,"N,St.Louis,Cardinals"
hoppb101,Hopper,Bill,R,R,SLN,P,Bill Hopper,1914,"N,St.Louis,Cardinals"
huggm101,Huggins,Miller,B,R,SLN,2B,Miller Huggins,1914,"N,St.Louis,Cardinals"
magel101,Magee,Lee,B,R,SLN,OF,Lee Magee,1914,"N,St.Louis,Cardinals"
millc101,Miller,Chuck,L,L,SLN,OF,Chuck Miller,1914,"N,St.Louis,Cardinals"
milld102,Miller,Dots,R,R,SLN,1B,Dots Miller,1914,"N,St.Louis,Cardinals"
nashk101,Nash,Ken,B,R,SLN,3B,Ken Nash,1914,"N,St.Louis,Cardinals"
niehd101,Niehaus,Dick,L,L,SLN,P,Dick Niehaus,1914,"N,St.Louis,Cardinals"
oconp102,O'Connor,Paddy,R,R,SLN,C,Paddy O'Connor,1914,"N,St.Louis,Cardinals"
perdh101,Perdue,Hub,R,R,SLN,P,Hub Perdue,1914,"N,St.Louis,Cardinals"
perrp101,Perritt,Pol,R,R,SLN,P,Pol Perritt,1914,"N,St.Louis,Cardinals"
riggj101,Riggert,Joe,R,R,SLN,OF,Joe Riggert,1914,"N,St.Louis,Cardinals"
robih102,Robinson,Hank,R,L,SLN,P,Hank Robinson,1914,"N,St.Louis,Cardinals"
rochj101,Roche,Jack,R,R,SLN,C,Jack Roche,1914,"N,St.Louis,Cardinals"
salls101,Sallee,Slim,R,L,SLN,P,Slim Sallee,1914,"N,St.Louis,Cardinals"
snydf101,Snyder,Frank,R,R,SLN,C,Frank Snyder,1914,"N,St.Louis,Cardinals"
steeb102,Steele,Bill,R,R,SLN,P,Bill Steele,1914,"N,St.Louis,Cardinals"
whitp102,Whitted,Possum,R,R,SLN,3B,Possum Whitted,1914,"N,St.Louis,Cardinals"
wills101,Williams,Steamboat,L,R,SLN,P,Steamboat Williams,1914,"N,St.Louis,Cardinals"
wilsc102,Wilson,Chief,L,R,SLN,OF,Chief Wilson,1914,"N,St.Louis,Cardinals"
wingi101,Wingo,Ivey,L,R,SLN,C,Ivey Wingo,1914,"N,St.Louis,Cardinals"
billh101,Billiard,Harry,R,R,IND,P,Harry Billiard,1914,"F,Indianapolis,Hoosiers"
booee101,Booe,Everett,L,R,IND,OF,Everett Booe,1914,"F,Indianapolis,Hoosiers"
campv101,Campbell,Vin,L,R,IND,OF,Vin Campbell,1914,"F,Indianapolis,Hoosiers"
carrc106,Carr,Charlie,R,R,IND,1B,Charlie Carr,1914,"F,Indianapolis,Hoosiers"
dolab101,Dolan,Biddy,R,R,IND,1B,Biddy Dolan,1914,"F,Indianapolis,Hoosiers"
esmoj101,Esmond,Jimmy,R,R,IND,SS,Jimmy Esmond,1914,"F,Indianapolis,Hoosiers"
falkc101,Falkenberg,Cy,R,R,IND,P,Cy Falkenberg,1914,"F,Indianapolis,Hoosiers"
hartf102,Harter,Frank,R,R,IND,P,Frank Harter,1914,"F,Indianapolis,Hoosiers"
hende101,Henderson,Ed,L,L,IND,P,Ed Henderson,1914,"F,Indianapolis,Hoosiers"
kaisa101,Kaiser,Al,R,R,IND,OF,Al Kaiser,1914,"F,Indianapolis,Hoosiers"
kaisg101,Kaiserling,George,R,R,IND,P,George Kaiserling,1914,"F,Indianapolis,Hoosiers"
kaufb101,Kauff,Benny,L,L,IND,OF,Benny Kauff,1914,"F,Indianapolis,Hoosiers"
keifk101,Keifer,Katsy,B,L,IND,P,Katsy Keifer,1914,"F,Indianapolis,Hoosiers"
lapof101,LaPorte,Frank,R,R,IND,2B,Frank LaPorte,1914,"F,Indianapolis,Hoosiers"
mccor101,McConnaughey,Ralph,R,R,IND,P,Ralph McConnaughey,1914,"F,Indianapolis,Hoosiers"
mckeb101,McKechnie,Bill,B,R,IND,3B,Bill McKechnie,1914,"F,Indianapolis,Hoosiers"
mosee101,Moseley,Earl,R,R,IND,P,Earl Moseley,1914,"F,Indianapolis,Hoosiers"
mullg102,Mullin,George,R,R,IND,P,George Mullin,1914,"F,Indianapolis,Hoosiers"
ostef102,Ostendorf,Fred,L,L,IND,P,Fred Ostendorf,1914,"F,Indianapolis,Hoosiers"
rarib101,Rariden,Bill,R,R,IND,C,Bill Rariden,1914,"F,Indianapolis,Hoosiers"
roonf101,Rooney,Frank,?,L,IND,1B,Frank Rooney,1914,"F,Indianapolis,Hoosiers"
rouse101,Roush,Edd,L,L,IND,OF,Edd Roush,1914,"F,Indianapolis,Hoosiers"
schea102,Scheer,Al,L,R,IND,OF,Al Scheer,1914,"F,Indianapolis,Hoosiers"
textg101,Textor,George,B,R,IND,C,George Textor,1914,"F,Indianapolis,Hoosiers"
vandc101,Vandagrift,Carl,R,R,IND,2B,Carl Vandagrift,1914,"F,Indianapolis,Hoosiers"
warrb101,Warren,Bill,L,R,IND,C,Bill Warren,1914,"F,Indianapolis,Hoosiers"
whitc102,Whitehouse,Charlie,B,L,IND,P,Charlie Whitehouse,1914,"F,Indianapolis,Hoosiers"
woodc101,Woods,Clarence,R,R,IND,P,Clarence Woods,1914,"F,Indianapolis,Hoosiers"
araga101,Aragon,Angel,R,R,NYA,OF,Angel Aragon,1914,"A,New York,Yankees"
boonl101,Boone,Luke,R,R,NYA,2B,Luke Boone,1914,"A,New York,Yankees"
browb103,Brown,Boardwalk,R,R,NYA,P,Boardwalk Brown,1914,"A,New York,Yankees"
burra102,Burr,Tom,R,R,NYA,OF,Tom Burr,1914,"A,New York,Yankees"
caldr101,Caldwell,Ray,L,R,NYA,P,Ray Caldwell,1914,"A,New York,Yankees"
chanf101,Chance,Frank,R,R,NYA,1B,Frank Chance,1914,"A,New York,Yankees"
chanl101,Channell,Les,L,L,NYA,PH,Les Channell,1914,"A,New York,Yankees"
colek101,Cole,King,R,R,NYA,P,King Cole,1914,"A,New York,Yankees"
cookd101,Cook,Doc,L,R,NYA,OF,Doc Cook,1914,"A,New York,Yankees"
coopg102,Cooper,Guy,B,R,NYA,P,Guy Cooper,1914,"A,New York,Yankees"
creeb101,Cree,Birdie,R,R,NYA,OF,Birdie Cree,1914,"A,New York,Yankees"
dalet101,Daley,Tom,L,R,NYA,OF,Tom Daley,1914,"A,New York,Yankees"
fishr101,Fisher,Ray,R,R,NYA,P,Ray Fisher,1914,"A,New York,Yankees"
gilhf101,Gilhooley,Frank,L,R,NYA,OF,Frank Gilhooley,1914,"A,New York,Yankees"
gossd101,Gossett,Dick,R,R,NYA,C,Dick Gossett,1914,"A,New York,Yankees"
harrj103,Harris,Joe,R,R,NYA,1B,Joe Harris,1914,"A,New York,Yankees"
hartr102,Hartzell,Roy,L,R,NYA,OF,Roy Hartzell,1914,"A,New York,Yankees"
holdb101,Holden,Bill,R,R,NYA,OF,Bill Holden,1914,"A,New York,Yankees"
keatr101,Keating,Ray,R,R,NYA,P,Ray Keating,1914,"A,New York,Yankees"
kingh101,Kingman,Harry,L,L,NYA,1B,Harry Kingman,1914,"A,New York,Yankees"
maisf101,Maisel,Fritz,R,R,NYA,3B,Fritz Maisel,1914,"A,New York,Yankees"
mcham101,McHale,Marty,R,R,NYA,P,Marty McHale,1914,"A,New York,Yankees"
mearc101,Meara,Charlie,L,R,NYA,OF,Charlie Meara,1914,"A,New York,Yankees"
mullc101,Mullen,Charlie,R,R,NYA,1B,Charlie Mullen,1914,"A,New York,Yankees"
nunal101,Nunamaker,Les,R,R,NYA,C,Les Nunamaker,1914,"A,New York,Yankees"
peckr101,Peckinpaugh,Roger,R,R,NYA,SS,Roger Peckinpaugh,1914,"A,New York,Yankees"
piehc101,Pieh,Cy,R,R,NYA,P,Cy Pieh,1914,"A,New York,Yankees"
reynb101,Reynolds,Bill,R,R,NYA,C,Bill Reynolds,1914,"A,New York,Yankees"
rogej101,Rogers,Jay,R,R,NYA,C,Jay Rogers,1914,"A,New York,Yankees"
schua102,Schulz,Al,R,L,NYA,P,Al Schulz,1914,"A,New York,Yankees"
schwp101,Schwert,Pi,R,R,NYA,C,Pi Schwert,1914,"A,New York,Yankees"
sweej102,Sweeney,Jeff,R,R,NYA,C,Jeff Sweeney,1914,"A,New York,Yankees"
truef101,Truesdale,Frank,B,R,NYA,2B,Frank Truesdale,1914,"A,New York,Yankees"
walsj108,Walsh,Jimmy,R,R,NYA,OF,Jimmy Walsh,1914,"A,New York,Yankees"
warhj101,Warhop,Jack,R,R,NYA,P,Jack Warhop,1914,"A,New York,Yankees"
willh103,Williams,Harry,R,R,NYA,1B,Harry Williams,1914,"A,New York,Yankees"
adamw101,Adams,Willie,R,R,PTF,P,Willie Adams,1914,"F,Pittsburgh,Rebels"
allef101,Allen,Frank,R,L,PTF,P,Frank Allen,1914,"F,Pittsburgh,Rebels"
bargc101,Barger,Cy,L,R,PTF,P,Cy Barger,1914,"F,Pittsburgh,Rebels"
berrc101,Berry,Claude,R,R,PTF,C,Claude Berry,1914,"F,Pittsburgh,Rebels"
boucm101,Boucher,Medric,R,R,PTF,PH,Medric Boucher,1914,"F,Pittsburgh,Rebels"
bradh101,Bradley,Hugh,R,R,PTF,1B,Hugh Bradley,1914,"F,Pittsburgh,Rebels"
camnh101,Camnitz,Howie,R,R,PTF,P,Howie Camnitz,1914,"F,Pittsburgh,Rebels"
chouf101,Chouinard,Felix,R,R,PTF,2B,Felix Chouinard,1914,"F,Pittsburgh,Rebels"
coulb101,Coulson,Bob,R,R,PTF,OF,Bob Coulson,1914,"F,Pittsburgh,Rebels"
delaf101,Delahanty,Frank,R,R,PTF,OF,Frank Delahanty,1914,"F,Pittsburgh,Rebels"
dickw101,Dickson,Walt,R,R,PTF,P,Walt Dickson,1914,"F,Pittsburgh,Rebels"
hende101,Henderson,Ed,L,L,PTF,P,Ed Henderson,1914,"F,Pittsburgh,Rebels"
holle102,Holly,Ed,R,R,PTF,SS,Ed Holly,1914,"F,Pittsburgh,Rebels"
joned104,Jones,Davy,L,R,PTF,OF,Davy Jones,1914,"F,Pittsburgh,Rebels"
kerrd102,Kerr,Doc,B,R,PTF,C,Doc Kerr,1914,"F,Pittsburgh,Rebels"
knete101,Knetzer,Elmer,R,R,PTF,P,Elmer Knetzer,1914,"F,Pittsburgh,Rebels"
leclg101,LeClair,George,R,R,PTF,P,George LeClair,1914,"F,Pittsburgh,Rebels"
lenne102,Lennox,Ed,R,R,PTF,3B,Ed Lennox,1914,"F,Pittsburgh,Rebels"
